Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,4,29,11,0,196,7,203,858,8,0.138,7.1000000000000005,92.02,10,1010,N/A
2014,4,29,11,30,213,9,222,883,8,0.138,7.300000000000001,92.02,10,1010,N/A
2014,4,29,12,0,157,3,160,894,8,0.138,7.5,87.17,11,1010,N/A
2014,4,29,12,30,298,16,313,889,8,0.138,7.5,87.16,11,1010,N/A
2014,4,29,13,0,230,10,240,868,9,0.138,7.5,88.65,11,1010,N/A
2014,4,29,13,30,92,0,92,833,9,0.138,6.9,88.66,11,1010,N/A
2014,4,29,14,0,166,3,169,782,9,0.138,6.4,91.10000000000001,11,1010,N/A
2014,4,29,14,30,106,0,106,722,9,0.138,5.7,91.12,11,1010,N/A
2014,4,29,15,0,77,0,77,647,10,0.138,5.1000000000000005,94.10000000000001,11,1010,N/A
2014,4,29,15,30,176,2,178,566,10,0.138,4.800000000000001,94.11,11,1010,N/A
2014,4,29,16,0,81,0,81,472,10,0.138,4.6000000000000005,95.69,11,1010,N/A
2014,4,29,16,30,190,69,222,378,10,0.138,4.800000000000001,95.7,11,1010,N/A
2014,4,29,17,0,61,0,61,279,10,0.138,5,95.53,11,1010,N/A
2014,4,29,17,30,64,0,64,186,9,0.138,5.2,100,10,1010,N/A
2014,4,29,18,0,34,0,34,100,9,0.138,5.4,99.82000000000001,10,1010,N/A
2014,4,29,18,30,9,0,9,28,9,0.138,5.5,100,10,1010,N/A
2014,4,29,19,0,0,0,0,0,9,0.138,5.6000000000000005,100,10,1010,N/A
2014,4,29,19,30,0,0,0,0,9,0.138,5.6000000000000005,100,9,1010,N/A
2014,4,29,20,0,0,0,0,0,9,0.138,5.7,100,9,1010,N/A
2014,4,29,20,30,0,0,0,0,9,0.138,5.6000000000000005,100,9,1010,N/A
2014,4,29,21,0,0,0,0,0,8,0.138,5.5,99.44,9,1010,N/A
2014,4,29,21,30,0,0,0,0,8,0.138,5.300000000000001,99.41,9,1010,N/A
2014,4,29,22,0,0,0,0,0,8,0.138,5.2,98.99000000000001,9,1010,N/A
2014,4,29,22,30,0,0,0,0,8,0.138,5.1000000000000005,98.96000000000001,9,1010,N/A
2014,4,29,23,0,0,0,0,0,9,0.138,5,100,9,1010,N/A
2014,4,29,23,30,0,0,0,0,9,0.138,5.1000000000000005,100,9,1010,N/A
2014,4,30,0,0,0,0,0,0,9,0.138,5.2,100,10,1010,N/A
2014,4,30,0,30,0,0,0,0,9,0.138,5.1000000000000005,100,10,1010,N/A
2014,4,30,1,0,0,0,0,0,9,0.138,5,100,10,1010,N/A
2014,4,30,1,30,0,0,0,0,9,0.138,4.7,100,10,1010,N/A
2014,4,30,2,0,0,0,0,0,11,0.138,4.4,100,11,1010,N/A
2014,4,30,2,30,0,0,0,0,11,0.138,4.4,100,11,1010,N/A
2014,4,30,3,0,0,0,0,0,11,0.138,4.4,100,12,1010,N/A
2014,4,30,3,30,0,0,0,0,11,0.138,4.5,100,12,1010,N/A
2014,4,30,4,0,0,0,0,0,11,0.138,4.6000000000000005,100,12,1010,N/A
2014,4,30,4,30,0,0,0,0,11,0.138,4.6000000000000005,100,12,1010,N/A
2014,4,30,5,0,0,0,0,0,11,0.138,4.7,100,12,1010,N/A
2014,4,30,5,30,1,0,1,15,11,0.138,4.7,100,12,1010,N/A
2014,4,30,6,0,8,0,8,78,11,0.138,4.7,100,13,1010,N/A
2014,4,30,6,30,5,0,5,162,11,0.138,4.7,100,13,1010,N/A
2014,4,30,7,0,22,0,22,253,13,0.138,4.800000000000001,100,13,1010,N/A
2014,4,30,7,30,30,0,30,348,13,0.138,4.9,100,13,1010,N/A
2014,4,30,8,0,50,0,50,442,14,0.138,5.1000000000000005,100,14,1010,N/A
2014,4,30,8,30,46,0,46,532,14,0.138,5.1000000000000005,100,14,1010,N/A
2014,4,30,9,0,80,0,80,618,15,0.138,5.1000000000000005,100,15,1010,N/A
2014,4,30,9,30,99,0,99,692,15,0.138,5.300000000000001,100,15,1010,N/A
2014,4,30,10,0,101,0,101,757,16,0.138,5.5,100,16,1010,N/A
2014,4,30,10,30,115,0,115,808,16,0.138,5.7,100,16,1010,N/A
2014,4,30,11,0,74,0,74,849,16,0.138,6,99.42,17,1010,N/A
2014,4,30,11,30,147,1,149,874,16,0.138,6.1000000000000005,99.38,17,1010,N/A
2014,4,30,12,0,179,6,185,886,17,0.138,6.300000000000001,97.59,18,1010,N/A
2014,4,30,12,30,185,7,191,881,17,0.138,6.1000000000000005,97.57000000000001,18,1010,N/A
2014,4,30,13,0,217,9,226,862,18,0.138,6,100,18,1010,N/A
2014,4,30,13,30,181,6,187,828,18,0.138,5.7,100,18,1010,N/A
2014,4,30,14,0,92,0,92,782,18,0.138,5.5,100,19,1010,N/A
2014,4,30,14,30,73,0,73,722,18,0.138,5.2,100,19,1010,N/A
2014,4,30,15,0,53,0,53,652,18,0.138,4.9,100,19,1000,N/A
2014,4,30,15,30,32,0,32,571,18,0.138,4.7,100,18,1000,N/A
2014,4,30,16,0,100,0,100,484,18,0.138,4.5,100,18,1000,N/A
2014,4,30,16,30,58,0,58,390,18,0.138,4.3,100,18,1000,N/A
2014,4,30,17,0,39,0,39,296,18,0.138,4.2,100,18,1000,N/A
2014,4,30,17,30,56,0,56,201,17,0.138,4,100,17,1000,N/A
2014,4,30,18,0,32,0,32,114,17,0.138,3.8000000000000003,100,17,1000,N/A
2014,4,30,18,30,11,0,11,39,17,0.138,3.7,100,17,1000,N/A
2014,4,30,19,0,0,0,0,0,17,0.14200000000000002,3.7,100,17,1000,N/A
2014,4,30,19,30,0,0,0,0,17,0.14200000000000002,3.6,100,17,1000,N/A
2014,4,30,20,0,0,0,0,0,17,0.14200000000000002,3.6,100,17,1000,N/A
2014,4,30,20,30,0,0,0,0,17,0.14200000000000002,3.5,100,17,1000,N/A
2014,4,30,21,0,0,0,0,0,17,0.14200000000000002,3.4000000000000004,100,17,1000,N/A
2014,4,30,21,30,0,0,0,0,17,0.14200000000000002,3.4000000000000004,100,17,1000,N/A
2014,4,30,22,0,0,0,0,0,17,0.14200000000000002,3.4000000000000004,100,17,1000,N/A
2014,4,30,22,30,0,0,0,0,17,0.14200000000000002,3.3000000000000003,100,17,1000,N/A
2014,4,30,23,0,0,0,0,0,17,0.14200000000000002,3.2,100,17,1000,N/A
2014,4,30,23,30,0,0,0,0,17,0.14200000000000002,3.2,100,17,1000,N/A
2014,5,1,0,0,0,0,0,0,17,0.14200000000000002,3.3000000000000003,100,17,1000,N/A
2014,5,1,0,30,0,0,0,0,17,0.14200000000000002,2.9000000000000004,100,17,1000,N/A
2014,5,1,1,0,0,0,0,0,17,0.14200000000000002,2.6,100,17,1000,N/A
2014,5,1,1,30,0,0,0,0,17,0.14200000000000002,2.1,100,17,1000,N/A
2014,5,1,2,0,0,0,0,0,17,0.14200000000000002,1.7000000000000002,100,17,1000,N/A
2014,5,1,2,30,0,0,0,0,17,0.14200000000000002,1.6,100,17,1000,N/A
2014,5,1,3,0,0,0,0,0,17,0.14200000000000002,1.5,100,17,1000,N/A
2014,5,1,3,30,0,0,0,0,17,0.14200000000000002,1.6,100,17,1000,N/A
2014,5,1,4,0,0,0,0,0,17,0.14200000000000002,1.7000000000000002,100,17,1000,N/A
2014,5,1,4,30,0,0,0,0,16,0.14200000000000002,2,100,16,1000,N/A
2014,5,1,5,0,0,0,0,0,16,0.14200000000000002,2.4000000000000004,100,16,1000,N/A
2014,5,1,5,30,2,0,2,21,15,0.14200000000000002,2.5,100,16,1000,N/A
2014,5,1,6,0,11,0,11,89,15,0.14200000000000002,2.8000000000000003,100,16,1000,N/A
2014,5,1,6,30,6,0,6,177,15,0.14200000000000002,2.3000000000000003,100,16,1000,N/A
2014,5,1,7,0,135,93,167,274,14,0.14200000000000002,1.9000000000000001,92.41,16,1000,N/A
2014,5,1,7,30,177,70,208,374,14,0.14200000000000002,1.3,92.41,17,1000,N/A
2014,5,1,8,0,203,346,385,472,14,0.14200000000000002,0.8,82.75,18,1000,N/A
2014,5,1,8,30,184,546,516,566,14,0.14200000000000002,1.1,77.69,18,1000,N/A
2014,5,1,9,0,314,106,387,651,13,0.14200000000000002,1.5,72.75,19,1000,N/A
2014,5,1,9,30,359,153,474,729,13,0.14200000000000002,2,72.73,20,1000,N/A
2014,5,1,10,0,162,787,797,797,14,0.14200000000000002,2.5,70.55,21,1000,N/A
2014,5,1,10,30,166,804,851,851,14,0.14200000000000002,2.7,66.32000000000001,21,1000,N/A
2014,5,1,11,0,160,830,895,895,15,0.14200000000000002,2.9000000000000004,65.39,22,1000,N/A
2014,5,1,11,30,162,837,921,921,15,0.14200000000000002,3,65.36,22,1000,N/A
2014,5,1,12,0,164,837,931,931,15,0.14200000000000002,3.1,67.57000000000001,23,1000,N/A
2014,5,1,12,30,164,835,926,926,15,0.14200000000000002,3.1,67.55,23,1000,N/A
2014,5,1,13,0,195,781,894,894,16,0.14200000000000002,3.1,69.55,23,1000,N/A
2014,5,1,13,30,192,771,859,859,16,0.14200000000000002,3,69.53,22,1000,N/A
2014,5,1,14,0,187,757,811,811,16,0.14200000000000002,2.9000000000000004,71.53,22,1000,N/A
2014,5,1,14,30,180,737,749,749,16,0.14200000000000002,2.9000000000000004,71.5,22,1000,N/A
2014,5,1,15,0,157,741,682,682,16,0.14200000000000002,3,72.79,22,1000,N/A
2014,5,1,15,30,193,556,547,599,16,0.14200000000000002,2.9000000000000004,72.79,22,1000,N/A
2014,5,1,16,0,118,690,501,510,17,0.14200000000000002,2.8000000000000003,73.31,22,1000,N/A
2014,5,1,16,30,109,620,400,413,17,0.14200000000000002,2.4000000000000004,77.92,21,1000,N/A
2014,5,1,17,0,104,560,315,315,17,0.14200000000000002,2,79.96000000000001,21,1000,N/A
2014,5,1,17,30,86,462,216,216,17,0.14200000000000002,1.5,85.03,20,1000,N/A
2014,5,1,18,0,61,343,124,124,17,0.14200000000000002,1.1,90.55,19,1000,N/A
2014,5,1,18,30,31,154,44,44,17,0.14200000000000002,1.2000000000000002,96.4,18,1000,N/A
2014,5,1,19,0,0,0,0,0,15,0.14200000000000002,1.4000000000000001,92.65,17,1000,N/A
2014,5,1,19,30,0,0,0,0,15,0.14200000000000002,2,98.74000000000001,16,1000,N/A
2014,5,1,20,0,0,0,0,0,14,0.14200000000000002,2.8000000000000003,91.10000000000001,16,1000,N/A
2014,5,1,20,30,0,0,0,0,14,0.14200000000000002,3.3000000000000003,97.14,15,1000,N/A
2014,5,1,21,0,0,0,0,0,13,0.14200000000000002,3.8000000000000003,94.25,15,1000,N/A
2014,5,1,21,30,0,0,0,0,13,0.14200000000000002,3.9000000000000004,100,14,1000,N/A
2014,5,1,22,0,0,0,0,0,11,0.14200000000000002,4,92.14,13,1000,N/A
2014,5,1,22,30,0,0,0,0,11,0.14200000000000002,3.7,98.38,12,1000,N/A
2014,5,1,23,0,0,0,0,0,10,0.14200000000000002,3.5,92.16,12,1000,N/A
2014,5,1,23,30,0,0,0,0,10,0.14200000000000002,3.2,98.46000000000001,11,1000,N/A
2014,5,2,0,0,0,0,0,0,10,0.14200000000000002,3,93.98,11,1000,N/A
2014,5,2,0,30,0,0,0,0,9,0.14200000000000002,2.8000000000000003,100,11,1000,N/A
2014,5,2,1,0,0,0,0,0,9,0.14200000000000002,2.6,96.54,11,1000,N/A
2014,5,2,1,30,0,0,0,0,9,0.14200000000000002,2.4000000000000004,96.55,10,1000,N/A
2014,5,2,2,0,0,0,0,0,8,0.14200000000000002,2.2,92.93,10,1000,N/A
2014,5,2,2,30,0,0,0,0,8,0.14200000000000002,2,99.39,9,1000,N/A
2014,5,2,3,0,0,0,0,0,8,0.14200000000000002,1.9000000000000001,95.23,9,1000,N/A
2014,5,2,3,30,0,0,0,0,8,0.14200000000000002,1.8,100,9,1000,N/A
2014,5,2,4,0,0,0,0,0,7,0.14200000000000002,1.7000000000000002,98.76,9,1000,N/A
2014,5,2,4,30,0,0,0,0,7,0.14200000000000002,1.6,98.77,9,1000,N/A
2014,5,2,5,0,0,0,0,0,7,0.14200000000000002,1.6,98.42,9,1000,N/A
2014,5,2,5,30,20,135,27,27,7,0.14200000000000002,2,92,10,1000,N/A
2014,5,2,6,0,49,362,103,103,8,0.14200000000000002,2.4000000000000004,85.94,11,1000,N/A
2014,5,2,6,30,69,517,198,198,8,0.14200000000000002,2.5,80.45,12,1000,N/A
2014,5,2,7,0,83,630,301,301,9,0.14200000000000002,2.7,80.56,13,1000,N/A
2014,5,2,7,30,95,705,405,405,9,0.14200000000000002,3,75.49,14,1000,N/A
2014,5,2,8,0,103,766,508,508,8,0.14200000000000002,3.3000000000000003,66.1,16,1000,N/A
2014,5,2,8,30,202,500,508,604,8,0.14200000000000002,3.6,66.09,16,1000,N/A
2014,5,2,9,0,119,834,692,692,7,0.14200000000000002,3.9000000000000004,58.75,17,1000,N/A
2014,5,2,9,30,124,858,770,770,7,0.14200000000000002,3.9000000000000004,58.74,17,1000,N/A
2014,5,2,10,0,300,496,702,833,8,0.14200000000000002,4,55.980000000000004,17,1000,N/A
2014,5,2,10,30,349,433,719,887,8,0.14200000000000002,3.9000000000000004,55.97,17,1000,N/A
2014,5,2,11,0,358,461,768,922,8,0.14200000000000002,3.8000000000000003,57.47,18,1000,N/A
2014,5,2,11,30,363,508,826,947,8,0.14200000000000002,3.7,57.46,18,1000,N/A
2014,5,2,12,0,368,513,839,952,8,0.14200000000000002,3.7,55.370000000000005,18,1000,N/A
2014,5,2,12,30,350,530,834,947,8,0.14200000000000002,3.6,55.36,18,1000,N/A
2014,5,2,13,0,431,295,696,924,9,0.14200000000000002,3.5,56.79,19,1000,N/A
2014,5,2,13,30,406,319,682,887,9,0.14200000000000002,3.4000000000000004,56.78,19,1000,N/A
2014,5,2,14,0,383,313,642,835,9,0.14200000000000002,3.3000000000000003,54.34,19,1000,N/A
2014,5,2,14,30,365,248,557,771,9,0.14200000000000002,3,57.83,19,1000,N/A
2014,5,2,15,0,306,339,547,695,9,0.14200000000000002,2.7,59.29,19,1000,N/A
2014,5,2,15,30,282,310,480,610,9,0.14200000000000002,2.4000000000000004,59.29,19,1000,N/A
2014,5,2,16,0,201,19,212,521,10,0.14200000000000002,2.1,61.03,19,1000,N/A
2014,5,2,16,30,200,123,258,423,10,0.14200000000000002,1.8,61.050000000000004,18,1000,N/A
2014,5,2,17,0,107,567,322,322,11,0.14200000000000002,1.5,64.25,18,1000,N/A
2014,5,2,17,30,89,469,222,222,11,0.14200000000000002,1.1,68.43,17,1000,N/A
2014,5,2,18,0,64,344,128,128,12,0.14200000000000002,0.8,77.69,16,1000,N/A
2014,5,2,18,30,33,159,47,47,12,0.14200000000000002,0.6000000000000001,82.84,15,1000,N/A
2014,5,2,19,0,0,0,0,0,10,0.14200000000000002,0.5,73.67,15,1000,N/A
2014,5,2,19,30,0,0,0,0,10,0.14200000000000002,0.5,78.60000000000001,15,1000,N/A
2014,5,2,20,0,0,0,0,0,10,0.14200000000000002,0.5,79.57000000000001,15,1000,N/A
2014,5,2,20,30,0,0,0,0,10,0.14200000000000002,0.6000000000000001,84.92,14,1000,N/A
2014,5,2,21,0,0,0,0,0,10,0.14200000000000002,0.7000000000000001,86.02,14,1000,N/A
2014,5,2,21,30,0,0,0,0,10,0.14200000000000002,0.8,86.02,13,1000,N/A
2014,5,2,22,0,0,0,0,0,10,0.14200000000000002,0.9,86.26,13,1000,N/A
2014,5,2,22,30,0,0,0,0,10,0.14200000000000002,1,92.09,12,1000,N/A
2014,5,2,23,0,0,0,0,0,10,0.14200000000000002,1.2000000000000002,90.33,12,1000,N/A
2014,5,2,23,30,0,0,0,0,10,0.14200000000000002,1.2000000000000002,96.49000000000001,11,1000,N/A
2014,5,3,0,0,0,0,0,0,9,0.14200000000000002,1.4000000000000001,93.25,11,1000,N/A
2014,5,3,0,30,0,0,0,0,9,0.14200000000000002,1.4000000000000001,99.67,11,1000,N/A
2014,5,3,1,0,0,0,0,0,9,0.14200000000000002,1.5,96.52,11,1000,N/A
2014,5,3,1,30,0,0,0,0,9,0.14200000000000002,1.5,96.52,10,1000,N/A
2014,5,3,2,0,0,0,0,0,9,0.14200000000000002,1.5,94.37,10,1000,N/A
2014,5,3,2,30,0,0,0,0,9,0.14200000000000002,1.5,94.37,10,1000,N/A
2014,5,3,3,0,0,0,0,0,8,0.14200000000000002,1.5,92.83,10,1000,N/A
2014,5,3,3,30,0,0,0,0,8,0.14200000000000002,1.4000000000000001,92.83,10,1000,N/A
2014,5,3,4,0,0,0,0,0,8,0.14200000000000002,1.4000000000000001,91.68,10,1000,N/A
2014,5,3,4,30,0,0,0,0,8,0.14200000000000002,1.3,91.68,10,1000,N/A
2014,5,3,5,0,0,0,0,0,8,0.14200000000000002,1.3,92.43,10,1000,N/A
2014,5,3,5,30,10,0,10,24,8,0.14200000000000002,1.4000000000000001,86.49,11,1000,N/A
2014,5,3,6,0,42,0,42,97,10,0.14200000000000002,1.6,88.24,12,1000,N/A
2014,5,3,6,30,31,0,31,187,10,0.14200000000000002,1.7000000000000002,88.24,13,1000,N/A
2014,5,3,7,0,37,0,37,287,10,0.14200000000000002,1.8,85.5,14,1000,N/A
2014,5,3,7,30,161,351,316,388,10,0.14200000000000002,1.8,80.12,15,1000,N/A
2014,5,3,8,0,222,331,397,488,10,0.14200000000000002,1.9000000000000001,74.34,16,1000,N/A
2014,5,3,8,30,227,432,493,582,10,0.14200000000000002,1.9000000000000001,69.72,16,1000,N/A
2014,5,3,9,0,154,748,670,670,10,0.14200000000000002,1.9000000000000001,65.67,17,1000,N/A
2014,5,3,9,30,161,776,747,747,10,0.14200000000000002,2,65.65,17,1000,N/A
2014,5,3,10,0,202,738,800,800,11,0.14200000000000002,2.1,63.800000000000004,18,1000,N/A
2014,5,3,10,30,343,449,728,854,11,0.14200000000000002,2.2,63.77,18,1000,N/A
2014,5,3,11,0,384,399,739,891,11,0.14200000000000002,2.4000000000000004,61.940000000000005,19,1000,N/A
2014,5,3,11,30,219,765,917,917,11,0.14200000000000002,2.4000000000000004,61.92,19,1000,N/A
2014,5,3,12,0,232,751,923,923,11,0.14200000000000002,2.5,62.550000000000004,19,1000,N/A
2014,5,3,12,30,231,749,918,918,11,0.14200000000000002,2.5,66.56,19,1000,N/A
2014,5,3,13,0,242,724,893,893,12,0.14200000000000002,2.5,68.33,19,1000,N/A
2014,5,3,13,30,371,40,406,858,12,0.14200000000000002,2.5,68.31,19,1000,N/A
2014,5,3,14,0,351,41,386,813,12,0.14200000000000002,2.5,65.6,19,1000,N/A
2014,5,3,14,30,219,9,226,751,12,0.14200000000000002,2.6,65.58,19,1000,N/A
2014,5,3,15,0,333,117,416,688,12,0.14200000000000002,2.7,66.55,20,1000,N/A
2014,5,3,15,30,163,690,605,605,12,0.14200000000000002,2.6,66.55,19,1000,N/A
2014,5,3,16,0,139,676,518,518,12,0.14200000000000002,2.6,67.41,19,1000,N/A
2014,5,3,16,30,201,162,277,421,12,0.14200000000000002,2.2,71.75,19,1000,N/A
2014,5,3,17,0,104,0,104,322,14,0.14200000000000002,1.9000000000000001,77.56,19,1000,N/A
2014,5,3,17,30,8,0,8,222,14,0.14200000000000002,1.6,82.61,17,1000,N/A
2014,5,3,18,0,4,0,4,130,14,0.14200000000000002,1.4000000000000001,88.61,16,1000,N/A
2014,5,3,18,30,33,169,49,49,14,0.14200000000000002,1.4000000000000001,94.47,15,1000,N/A
2014,5,3,19,0,0,0,0,0,12,0.14200000000000002,1.5,91.94,15,1000,N/A
2014,5,3,19,30,0,0,0,0,12,0.14200000000000002,1.6,91.97,14,1000,N/A
2014,5,3,20,0,0,0,0,0,12,0.14200000000000002,1.8,89.58,14,1000,N/A
2014,5,3,20,30,0,0,0,0,12,0.14200000000000002,2.1,95.60000000000001,14,1000,N/A
2014,5,3,21,0,0,0,0,0,11,0.14200000000000002,2.5,91.91,14,1000,N/A
2014,5,3,21,30,0,0,0,0,11,0.14200000000000002,2.6,91.94,13,1000,N/A
2014,5,3,22,0,0,0,0,0,10,0.14200000000000002,2.8000000000000003,87.64,13,1000,N/A
2014,5,3,22,30,0,0,0,0,10,0.14200000000000002,2.5,93.58,12,1000,N/A
2014,5,3,23,0,0,0,0,0,10,0.14200000000000002,2.3000000000000003,89.75,12,1000,N/A
2014,5,3,23,30,0,0,0,0,10,0.14200000000000002,2,95.88,11,1000,N/A
2014,5,4,0,0,0,0,0,0,9,0.14200000000000002,1.8,93.43,11,1000,N/A
2014,5,4,0,30,0,0,0,0,9,0.14200000000000002,1.7000000000000002,99.87,10,1000,N/A
2014,5,4,1,0,0,0,0,0,9,0.14200000000000002,1.6,98.47,10,1000,N/A
2014,5,4,1,30,0,0,0,0,9,0.14200000000000002,1.5,100,9,1000,N/A
2014,5,4,2,0,0,0,0,0,9,0.14200000000000002,1.5,100,9,1000,N/A
2014,5,4,2,30,0,0,0,0,9,0.14200000000000002,1.5,100,9,1000,N/A
2014,5,4,3,0,0,0,0,0,9,0.14200000000000002,1.5,100,9,1000,N/A
2014,5,4,3,30,0,0,0,0,8,0.14200000000000002,1.6,100,9,1000,N/A
2014,5,4,4,0,0,0,0,0,8,0.14200000000000002,1.7000000000000002,100,9,1000,N/A
2014,5,4,4,30,0,0,0,0,8,0.14200000000000002,1.8,100,9,1000,N/A
2014,5,4,5,0,0,0,0,0,8,0.14200000000000002,2,97.8,9,1000,N/A
2014,5,4,5,30,21,145,30,30,8,0.14200000000000002,2.5,91.45,10,1000,N/A
2014,5,4,6,0,50,354,105,105,9,0.14200000000000002,3.1,90.19,12,1000,N/A
2014,5,4,6,30,70,504,199,199,9,0.14200000000000002,3.2,84.41,13,1000,N/A
2014,5,4,7,0,88,599,299,299,10,0.14200000000000002,3.3000000000000003,83.82000000000001,14,1000,N/A
2014,5,4,7,30,101,675,401,401,10,0.14200000000000002,3.4000000000000004,78.52,15,1000,N/A
2014,5,4,8,0,113,725,500,500,10,0.14200000000000002,3.5,71.5,17,1000,N/A
2014,5,4,8,30,121,768,595,595,10,0.14200000000000002,3.9000000000000004,67.08,18,1000,N/A
2014,5,4,9,0,130,798,682,682,10,0.14200000000000002,4.3,62.620000000000005,19,1000,N/A
2014,5,4,9,30,136,823,760,760,10,0.14200000000000002,4.5,58.800000000000004,19,1000,N/A
2014,5,4,10,0,120,880,836,836,10,0.14200000000000002,4.800000000000001,55.870000000000005,20,1000,N/A
2014,5,4,10,30,123,892,888,888,10,0.14200000000000002,4.800000000000001,55.84,20,1000,N/A
2014,5,4,11,0,424,89,504,925,11,0.14200000000000002,4.800000000000001,55.11,21,1000,N/A
2014,5,4,11,30,441,83,517,949,11,0.14200000000000002,4.800000000000001,55.08,21,1000,N/A
2014,5,4,12,0,439,87,520,954,12,0.14200000000000002,4.800000000000001,57.72,22,1000,N/A
2014,5,4,12,30,226,10,236,948,12,0.14200000000000002,4.800000000000001,57.71,22,1000,N/A
2014,5,4,13,0,346,26,370,912,12,0.14200000000000002,4.800000000000001,56.11,22,1000,N/A
2014,5,4,13,30,424,259,650,876,12,0.14200000000000002,4.5,59.63,21,1000,N/A
2014,5,4,14,0,407,140,524,825,13,0.14200000000000002,4.3,61.050000000000004,21,1000,N/A
2014,5,4,14,30,375,139,484,762,13,0.14200000000000002,4,61.050000000000004,21,1000,N/A
2014,5,4,15,0,209,613,647,691,13,0.14200000000000002,3.8000000000000003,63.18,21,1000,N/A
2014,5,4,15,30,150,712,608,608,13,0.14200000000000002,3.6,67.2,20,1000,N/A
2014,5,4,16,0,154,634,511,511,14,0.14200000000000002,3.4000000000000004,68.63,20,1000,N/A
2014,5,4,16,30,193,60,222,414,14,0.14200000000000002,3.2,73.04,19,1000,N/A
2014,5,4,17,0,123,502,315,315,14,0.14200000000000002,3,77.61,19,1000,N/A
2014,5,4,17,30,101,406,218,218,14,0.14200000000000002,2.9000000000000004,82.7,18,1000,N/A
2014,5,4,18,0,69,308,128,128,13,0.14200000000000002,2.8000000000000003,84.07000000000001,17,1000,N/A
2014,5,4,18,30,35,141,48,48,13,0.14200000000000002,2.8000000000000003,89.67,16,1000,N/A
2014,5,4,19,0,0,0,0,0,12,0.14200000000000002,2.9000000000000004,88.03,15,1000,N/A
2014,5,4,19,30,0,0,0,0,12,0.14200000000000002,3.2,93.99,14,1000,N/A
2014,5,4,20,0,0,0,0,0,10,0.14200000000000002,3.6,87.18,14,1000,N/A
2014,5,4,20,30,0,0,0,0,10,0.14200000000000002,3.8000000000000003,93.11,13,1000,N/A
2014,5,4,21,0,0,0,0,0,9,0.14200000000000002,4,86.08,12,1000,N/A
2014,5,4,21,30,0,0,0,0,9,0.14200000000000002,4,91.98,11,1010,N/A
2014,5,4,22,0,0,0,0,0,8,0.14200000000000002,4.1000000000000005,85.60000000000001,11,1010,N/A
2014,5,4,22,30,0,0,0,0,8,0.14200000000000002,4,91.54,10,1010,N/A
2014,5,4,23,0,0,0,0,0,7,0.14200000000000002,4,86.5,10,1010,N/A
2014,5,4,23,30,0,0,0,0,7,0.14200000000000002,3.8000000000000003,92.52,9,1010,N/A
2014,5,5,0,0,0,0,0,0,7,0.14200000000000002,3.6,87.88,9,1010,N/A
2014,5,5,0,30,0,0,0,0,7,0.14200000000000002,3.5,94.04,8,1010,N/A
2014,5,5,1,0,0,0,0,0,6,0.14200000000000002,3.5,89.95,8,1010,N/A
2014,5,5,1,30,0,0,0,0,6,0.14200000000000002,3.4000000000000004,96.3,8,1010,N/A
2014,5,5,2,0,0,0,0,0,5,0.14200000000000002,3.3000000000000003,93.01,8,1010,N/A
2014,5,5,2,30,0,0,0,0,5,0.14200000000000002,3,99.64,7,1010,N/A
2014,5,5,3,0,0,0,0,0,5,0.14200000000000002,2.8000000000000003,96.42,7,1010,N/A
2014,5,5,3,30,0,0,0,0,5,0.14200000000000002,2.7,96.45,7,1010,N/A
2014,5,5,4,0,0,0,0,0,5,0.14200000000000002,2.6,95.4,7,1010,N/A
2014,5,5,4,30,0,0,0,0,5,0.14200000000000002,2.4000000000000004,95.41,7,1010,N/A
2014,5,5,5,0,0,0,0,0,5,0.14200000000000002,2.3000000000000003,95.97,7,1010,N/A
2014,5,5,5,30,24,140,33,33,5,0.14200000000000002,2.7,89.60000000000001,7,1010,N/A
2014,5,5,6,0,53,364,112,112,5,0.14200000000000002,3.2,84.39,8,1010,N/A
2014,5,5,6,30,74,516,208,208,5,0.14200000000000002,3.4000000000000004,84.41,9,1010,N/A
2014,5,5,7,0,89,628,311,311,5,0.14200000000000002,3.6,76.99,10,1010,N/A
