Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,4,7,3,30,0,0,0,0,1,0.135,2.8000000000000003,93.35000000000001,2,1010,N/A
2012,4,7,4,0,0,0,0,0,0,0.135,2.9000000000000004,92.94,2,1010,N/A
2012,4,7,4,30,0,0,0,0,0,0.135,2.8000000000000003,99.87,1,1010,N/A
2012,4,7,5,0,0,0,0,0,0,0.135,2.8000000000000003,98.74000000000001,1,1010,N/A
2012,4,7,5,30,0,0,0,0,0,0.135,3.2,91.95,2,1010,N/A
2012,4,7,6,0,18,155,24,24,1,0.135,3.6,86.84,3,1010,N/A
2012,4,7,6,30,43,444,107,107,1,0.135,3.6,80.95,4,1010,N/A
2012,4,7,7,0,54,661,216,216,1,0.135,3.7,77.24,5,1010,N/A
2012,4,7,7,30,65,762,326,326,1,0.135,3.8000000000000003,67.3,7,1010,N/A
2012,4,7,8,0,76,821,433,433,0,0.135,4,50.49,9,1020,N/A
2012,4,7,8,30,83,870,536,536,0,0.135,4.2,47.22,10,1020,N/A
2012,4,7,9,0,93,895,630,630,-2,0.135,4.4,39.68,11,1020,N/A
2012,4,7,9,30,97,922,715,715,-2,0.135,4.5,39.67,12,1010,N/A
2012,4,7,10,0,101,941,788,788,-1,0.135,4.7,38.07,13,1010,N/A
2012,4,7,10,30,104,955,847,847,-1,0.135,4.800000000000001,38.06,13,1010,N/A
2012,4,7,11,0,102,970,893,893,-1,0.135,4.9,37.33,14,1010,N/A
2012,4,7,11,30,104,975,922,922,-1,0.135,5,37.32,14,1010,N/A
2012,4,7,12,0,102,979,935,935,0,0.135,5.1000000000000005,37.21,15,1010,N/A
2012,4,7,12,30,102,977,931,931,0,0.135,5.1000000000000005,37.2,15,1010,N/A
2012,4,7,13,0,105,965,909,909,0,0.135,5.1000000000000005,37.24,15,1010,N/A
2012,4,7,13,30,104,956,873,873,0,0.135,5,37.230000000000004,15,1010,N/A
2012,4,7,14,0,101,943,822,822,1,0.135,5,37.09,16,1010,N/A
2012,4,7,14,30,98,925,756,756,1,0.135,4.9,37.08,16,1010,N/A
2012,4,7,15,0,93,903,679,679,1,0.135,4.800000000000001,38.87,16,1010,N/A
2012,4,7,15,30,88,872,590,590,1,0.135,4.5,41.42,16,1010,N/A
2012,4,7,16,0,83,826,492,492,2,0.135,4.3,43.17,16,1010,N/A
2012,4,7,16,30,76,770,388,388,2,0.135,3.6,46.04,15,1010,N/A
2012,4,7,17,0,67,682,280,280,4,0.135,3,54.26,14,1010,N/A
2012,4,7,17,30,54,562,174,174,4,0.135,2.7,61.82,12,1010,N/A
2012,4,7,18,0,35,366,77,77,4,0.135,2.4000000000000004,70.8,10,1010,N/A
2012,4,7,18,30,0,0,0,0,4,0.135,2.5,75.73,9,1010,N/A
2012,4,7,19,0,0,0,0,0,4,0.135,2.6,72.14,9,1010,N/A
2012,4,7,19,30,0,0,0,0,4,0.135,2.6,77.19,8,1010,N/A
2012,4,7,20,0,0,0,0,0,3,0.135,2.7,75.58,8,1010,N/A
2012,4,7,20,30,0,0,0,0,3,0.135,2.7,80.91,7,1010,N/A
2012,4,7,21,0,0,0,0,0,3,0.135,2.7,80.01,7,1010,N/A
2012,4,7,21,30,0,0,0,0,3,0.135,2.7,85.71000000000001,7,1010,N/A
2012,4,7,22,0,0,0,0,0,3,0.135,2.8000000000000003,85.14,7,1010,N/A
2012,4,7,22,30,0,0,0,0,3,0.135,2.7,85.14,6,1010,N/A
2012,4,7,23,0,0,0,0,0,3,0.135,2.6,84.03,6,1010,N/A
2012,4,7,23,30,0,0,0,0,3,0.135,2.4000000000000004,90.04,5,1010,N/A
2012,4,8,0,0,0,0,0,0,3,0.135,2.2,87.46000000000001,5,1010,N/A
2012,4,8,0,30,0,0,0,0,3,0.135,2,93.77,4,1010,N/A
2012,4,8,1,0,0,0,0,0,2,0.135,1.9000000000000001,91.09,4,1010,N/A
2012,4,8,1,30,0,0,0,0,2,0.135,1.9000000000000001,97.71000000000001,4,1010,N/A
2012,4,8,2,0,0,0,0,0,2,0.135,1.9000000000000001,95.46000000000001,4,1010,N/A
2012,4,8,2,30,0,0,0,0,2,0.135,2,95.45,3,1010,N/A
2012,4,8,3,0,0,0,0,0,2,0.135,2.1,95.08,3,1010,N/A
2012,4,8,3,30,0,0,0,0,2,0.135,2.2,95.07000000000001,3,1010,N/A
2012,4,8,4,0,0,0,0,0,2,0.135,2.4000000000000004,95.34,3,1010,N/A
2012,4,8,4,30,0,0,0,0,2,0.135,2.4000000000000004,100,3,1010,N/A
2012,4,8,5,0,0,0,0,0,2,0.135,2.5,100,3,1010,N/A
2012,4,8,5,30,0,0,0,0,2,0.135,2.9000000000000004,94.28,4,1010,N/A
2012,4,8,6,0,20,97,25,25,2,0.135,3.4000000000000004,90.28,5,1010,N/A
2012,4,8,6,30,54,347,106,106,2,0.135,3.4000000000000004,84.17,6,1010,N/A
2012,4,8,7,0,73,548,210,210,2,0.135,3.5,80.46000000000001,7,1010,N/A
2012,4,8,7,30,132,248,217,318,2,0.135,3.3000000000000003,75.10000000000001,8,1010,N/A
2012,4,8,8,0,133,495,350,422,3,0.135,3.2,74.43,9,1010,N/A
2012,4,8,8,30,118,667,468,524,3,0.135,3.2,69.53,10,1010,N/A
2012,4,8,9,0,141,684,554,617,4,0.135,3.2,62.79,11,1010,N/A
2012,4,8,9,30,195,610,607,699,4,0.135,3.7,55.03,13,1010,N/A
2012,4,8,10,0,107,925,786,786,1,0.135,4.2,40.86,15,1010,N/A
2012,4,8,10,30,110,939,844,844,1,0.135,4.3,38.31,16,1010,N/A
2012,4,8,11,0,109,953,889,889,2,0.135,4.4,37.88,17,1010,N/A
2012,4,8,11,30,110,957,916,916,2,0.135,4.5,37.86,17,1010,N/A
2012,4,8,12,0,115,948,925,925,3,0.135,4.6000000000000005,38.68,18,1010,N/A
2012,4,8,12,30,115,944,919,919,3,0.135,4.7,38.660000000000004,18,1000,N/A
2012,4,8,13,0,126,916,892,892,4,0.135,4.9,38.92,19,1000,N/A
2012,4,8,13,30,124,902,853,853,4,0.135,4.9,38.9,19,1000,N/A
2012,4,8,14,0,128,873,797,797,5,0.135,5,42.01,19,1000,N/A
2012,4,8,14,30,125,849,731,731,5,0.135,5,41.99,19,1000,N/A
2012,4,8,15,0,135,785,646,646,7,0.135,5,46.33,19,1000,N/A
2012,4,8,15,30,89,0,89,560,7,0.135,4.7,49.31,19,1000,N/A
2012,4,8,16,0,211,226,324,465,8,0.135,4.5,54.72,19,1000,N/A
2012,4,8,16,30,105,636,365,365,8,0.135,4.2,58.27,18,1000,N/A
2012,4,8,17,0,93,539,262,262,9,0.135,3.9000000000000004,61.96,17,1000,N/A
2012,4,8,17,30,72,414,162,162,9,0.135,3.7,70.38,15,1000,N/A
2012,4,8,18,0,43,243,71,71,9,0.135,3.6,72.96000000000001,14,1000,N/A
2012,4,8,18,30,0,0,0,0,9,0.135,3.7,77.88,13,1000,N/A
2012,4,8,19,0,0,0,0,0,8,0.135,3.9000000000000004,74.71000000000001,13,1000,N/A
2012,4,8,19,30,0,0,0,0,8,0.135,4,79.79,12,1000,N/A
2012,4,8,20,0,0,0,0,0,8,0.135,4.1000000000000005,76.57000000000001,12,1000,N/A
2012,4,8,20,30,0,0,0,0,8,0.135,3.8000000000000003,81.81,11,1000,N/A
2012,4,8,21,0,0,0,0,0,7,0.135,3.6,82.49,10,1010,N/A
2012,4,8,21,30,0,0,0,0,7,0.135,3.2,88.21000000000001,9,1010,N/A
2012,4,8,22,0,0,0,0,0,6,0.135,2.8000000000000003,87.32000000000001,9,1010,N/A
2012,4,8,22,30,0,0,0,0,6,0.135,2.7,87.32000000000001,8,1010,N/A
2012,4,8,23,0,0,0,0,0,4,0.135,2.7,81.07000000000001,8,1010,N/A
2012,4,8,23,30,0,0,0,0,4,0.135,2.8000000000000003,86.78,7,1010,N/A
2012,4,9,0,0,0,0,0,0,4,0.135,2.9000000000000004,81.99,7,1010,N/A
2012,4,9,0,30,0,0,0,0,4,0.135,2.9000000000000004,87.82000000000001,7,1010,N/A
2012,4,9,1,0,0,0,0,0,3,0.135,2.9000000000000004,84.17,7,1010,N/A
2012,4,9,1,30,0,0,0,0,3,0.135,2.9000000000000004,84.17,6,1010,N/A
2012,4,9,2,0,0,0,0,0,3,0.135,2.9000000000000004,81.41,6,1010,N/A
2012,4,9,2,30,0,0,0,0,3,0.135,2.8000000000000003,87.25,5,1010,N/A
2012,4,9,3,0,0,0,0,0,2,0.135,2.7,84.87,5,1010,N/A
2012,4,9,3,30,0,0,0,0,2,0.135,2.6,84.87,5,1010,N/A
2012,4,9,4,0,0,0,0,0,2,0.135,2.6,82.94,5,1010,N/A
2012,4,9,4,30,0,0,0,0,2,0.135,2.5,88.94,5,1010,N/A
2012,4,9,5,0,0,0,0,0,2,0.135,2.5,87.48,5,1010,N/A
2012,4,9,5,30,0,0,0,0,2,0.135,2.8000000000000003,81.58,6,1010,N/A
2012,4,9,6,0,21,107,27,27,2,0.135,3.2,79.56,7,1010,N/A
2012,4,9,6,30,54,333,105,105,2,0.135,3.7,74.28,8,1010,N/A
2012,4,9,7,0,65,578,212,212,3,0.135,4.3,66.37,10,1010,N/A
2012,4,9,7,30,79,683,319,319,3,0.135,4.800000000000001,62.050000000000004,11,1010,N/A
2012,4,9,8,0,90,753,424,424,3,0.135,5.4,55.51,12,1010,N/A
2012,4,9,8,30,99,806,526,526,3,0.135,5.5,55.49,13,1000,N/A
2012,4,9,9,0,109,837,618,618,3,0.135,5.7,53.26,14,1000,N/A
2012,4,9,9,30,115,865,701,701,3,0.135,5.800000000000001,49.89,14,1000,N/A
2012,4,9,10,0,123,879,771,771,3,0.135,5.9,47.17,15,1000,N/A
2012,4,9,10,30,126,893,828,828,3,0.135,5.9,47.15,15,1000,N/A
2012,4,9,11,0,129,901,871,871,4,0.135,5.9,45.95,16,1000,N/A
2012,4,9,11,30,131,906,898,898,4,0.135,6,45.93,16,1000,N/A
2012,4,9,12,0,141,892,906,906,4,0.135,6.1000000000000005,44.480000000000004,17,1000,N/A
2012,4,9,12,30,142,889,902,902,4,0.135,6.1000000000000005,44.47,17,1000,N/A
2012,4,9,13,0,175,825,868,868,5,0.135,6.1000000000000005,45.44,17,1000,N/A
2012,4,9,13,30,173,814,833,833,5,0.135,5.9,45.43,17,1000,N/A
2012,4,9,14,0,241,619,717,775,5,0.135,5.800000000000001,46.7,17,1000,N/A
2012,4,9,14,30,308,366,571,711,5,0.135,5.5,49.75,16,1000,N/A
2012,4,9,15,0,299,98,363,634,6,0.135,5.2,51.72,16,1000,N/A
2012,4,9,15,30,263,140,345,549,6,0.135,4.9,55.14,15,1000,N/A
2012,4,9,16,0,191,28,205,463,6,0.135,4.7,57.34,15,1000,N/A
2012,4,9,16,30,153,18,161,363,6,0.135,4.1000000000000005,61.160000000000004,14,1000,N/A
2012,4,9,17,0,104,493,260,260,7,0.135,3.6,64.55,14,1000,N/A
2012,4,9,17,30,79,370,161,161,7,0.135,2.9000000000000004,73.54,13,1000,N/A
2012,4,9,18,0,49,157,68,68,7,0.135,2.3000000000000003,81.03,12,1000,N/A
2012,4,9,18,30,7,0,7,7,7,0.135,2.2,86.62,11,1000,N/A
2012,4,9,19,0,0,0,0,0,7,0.135,2.2,86.05,11,1000,N/A
2012,4,9,19,30,0,0,0,0,7,0.135,2.2,86.07000000000001,10,1000,N/A
2012,4,9,20,0,0,0,0,0,7,0.135,2.3000000000000003,84.55,10,1000,N/A
2012,4,9,20,30,0,0,0,0,7,0.135,2.2,90.39,9,1000,N/A
2012,4,9,21,0,0,0,0,0,7,0.135,2.1,87.65,9,1000,N/A
2012,4,9,21,30,0,0,0,0,7,0.135,2.1,93.77,8,1000,N/A
2012,4,9,22,0,0,0,0,0,6,0.135,2.2,91.41,8,1000,N/A
2012,4,9,22,30,0,0,0,0,6,0.135,2.2,97.85000000000001,8,1000,N/A
2012,4,9,23,0,0,0,0,0,6,0.135,2.2,97.01,8,1000,N/A
2012,4,9,23,30,0,0,0,0,6,0.135,2.2,97,7,1000,N/A
2012,4,10,0,0,0,0,0,0,6,0.135,2.2,96.57000000000001,7,1000,N/A
2012,4,10,0,30,0,0,0,0,6,0.135,2.3000000000000003,96.55,7,1000,N/A
2012,4,10,1,0,0,0,0,0,6,0.135,2.4000000000000004,96.87,7,1000,N/A
2012,4,10,1,30,0,0,0,0,6,0.135,2.4000000000000004,100,7,1000,N/A
2012,4,10,2,0,0,0,0,0,6,0.135,2.5,100,7,1000,N/A
2012,4,10,2,30,0,0,0,0,6,0.135,2.5,100,6,1000,N/A
2012,4,10,3,0,0,0,0,0,6,0.135,2.6,100,6,1000,N/A
2012,4,10,3,30,0,0,0,0,6,0.135,2.6,100,6,1000,N/A
2012,4,10,4,0,0,0,0,0,5,0.135,2.7,98.77,6,1000,N/A
2012,4,10,4,30,0,0,0,0,5,0.135,2.6,98.78,6,1000,N/A
2012,4,10,5,0,0,0,0,0,5,0.135,2.6,96.36,6,1000,N/A
2012,4,10,5,30,0,0,0,0,5,0.135,2.7,96.37,7,1000,N/A
2012,4,10,6,0,23,92,28,28,5,0.135,2.8000000000000003,92,8,1000,N/A
2012,4,10,6,30,59,299,107,107,5,0.135,2.8000000000000003,85.93,9,1000,N/A
2012,4,10,7,0,76,515,210,210,6,0.135,2.9000000000000004,81.94,10,1000,N/A
2012,4,10,7,30,92,623,314,314,6,0.135,3,71.68,11,1000,N/A
2012,4,10,8,0,98,723,422,422,4,0.135,3.2,56.99,13,1000,N/A
2012,4,10,8,30,107,778,522,522,4,0.135,3.6,53.39,14,1000,N/A
2012,4,10,9,0,113,821,616,616,3,0.135,4,45.9,15,1000,N/A
2012,4,10,9,30,119,852,700,700,3,0.135,4.3,45.88,15,1000,N/A
2012,4,10,10,0,285,458,625,772,3,0.135,4.7,44.96,16,1000,N/A
2012,4,10,10,30,388,187,536,832,3,0.135,4.9,44.95,16,1000,N/A
2012,4,10,11,0,406,119,505,873,3,0.135,5.1000000000000005,42,16,1000,N/A
2012,4,10,11,30,425,202,596,902,3,0.135,5.1000000000000005,41.980000000000004,16,1000,N/A
2012,4,10,12,0,368,412,723,919,3,0.135,5.2,42.12,16,1000,N/A
2012,4,10,12,30,364,416,721,916,3,0.135,5.1000000000000005,42.1,16,1000,N/A
2012,4,10,13,0,328,489,740,891,3,0.135,5.1000000000000005,42.17,17,1000,N/A
2012,4,10,13,30,372,341,650,856,3,0.135,5,42.160000000000004,17,1000,N/A
2012,4,10,14,0,140,860,805,805,3,0.135,4.9,42.42,17,1000,N/A
2012,4,10,14,30,136,839,741,741,3,0.135,4.7,42.42,16,1000,N/A
2012,4,10,15,0,134,803,662,662,3,0.135,4.6000000000000005,43.02,16,1000,N/A
2012,4,10,15,30,127,766,574,574,3,0.135,4.5,45.87,15,1000,N/A
2012,4,10,16,0,134,671,471,471,3,0.135,4.4,46.47,15,1000,N/A
2012,4,10,16,30,120,603,370,370,3,0.135,4.2,49.59,14,1000,N/A
2012,4,10,17,0,105,502,266,266,4,0.135,4.1000000000000005,54.53,14,1000,N/A
2012,4,10,17,30,81,378,165,165,4,0.135,4.1000000000000005,58.25,12,1000,N/A
2012,4,10,18,0,47,224,75,75,4,0.135,4.2,62.71,11,1000,N/A
2012,4,10,18,30,9,24,10,10,4,0.135,4.5,67.07000000000001,10,1000,N/A
2012,4,10,19,0,0,0,0,0,3,0.135,4.800000000000001,70.64,10,1000,N/A
2012,4,10,19,30,0,0,0,0,3,0.135,4.800000000000001,75.62,9,1000,N/A
2012,4,10,20,0,0,0,0,0,3,0.135,4.800000000000001,74.67,9,1000,N/A
2012,4,10,20,30,0,0,0,0,3,0.135,4.6000000000000005,79.95,8,1000,N/A
2012,4,10,21,0,0,0,0,0,3,0.135,4.5,76.84,7,1000,N/A
2012,4,10,21,30,0,0,0,0,3,0.135,4.3,82.31,6,1000,N/A
2012,4,10,22,0,0,0,0,0,2,0.135,4.2,77.9,6,1000,N/A
2012,4,10,22,30,0,0,0,0,2,0.135,3.8000000000000003,83.49,5,1000,N/A
2012,4,10,23,0,0,0,0,0,2,0.135,3.4000000000000004,81.11,5,1000,N/A
2012,4,10,23,30,0,0,0,0,2,0.135,3.1,86.96000000000001,4,1000,N/A
2012,4,11,0,0,0,0,0,0,1,0.135,2.9000000000000004,85.17,4,1000,N/A
2012,4,11,0,30,0,0,0,0,1,0.135,2.8000000000000003,91.37,4,1000,N/A
2012,4,11,1,0,0,0,0,0,1,0.135,2.8000000000000003,89.60000000000001,4,1000,N/A
2012,4,11,1,30,0,0,0,0,1,0.135,2.8000000000000003,89.59,3,1000,N/A
2012,4,11,2,0,0,0,0,0,1,0.135,2.8000000000000003,87.98,3,1000,N/A
2012,4,11,2,30,0,0,0,0,1,0.135,2.8000000000000003,87.98,3,1000,N/A
2012,4,11,3,0,0,0,0,0,1,0.135,2.9000000000000004,86.71000000000001,3,1000,N/A
2012,4,11,3,30,0,0,0,0,1,0.135,3.1,93.11,3,1000,N/A
2012,4,11,4,0,0,0,0,0,0,0.135,3.4000000000000004,91.76,3,1000,N/A
2012,4,11,4,30,0,0,0,0,0,0.135,3.2,91.78,2,1000,N/A
2012,4,11,5,0,0,0,0,0,0,0.135,3.1,91.84,2,1000,N/A
2012,4,11,5,30,0,0,0,0,0,0.135,3.4000000000000004,91.86,3,1000,N/A
2012,4,11,6,0,6,0,6,34,1,0.135,3.7,86.99,4,1010,N/A
2012,4,11,6,30,20,0,20,117,1,0.135,4,81.09,4,1010,N/A
2012,4,11,7,0,80,0,80,217,0,0.135,4.3,75.33,5,1010,N/A
2012,4,11,7,30,109,0,109,322,1,0.135,4.4,70.3,6,1010,N/A
2012,4,11,8,0,185,63,213,427,0,0.135,4.6000000000000005,64.19,7,1010,N/A
2012,4,11,8,30,238,129,308,527,0,0.135,4.6000000000000005,64.2,7,1010,N/A
2012,4,11,9,0,283,149,375,619,0,0.135,4.6000000000000005,58.74,8,1010,N/A
2012,4,11,9,30,324,151,428,702,0,0.135,4.6000000000000005,58.730000000000004,8,1010,N/A
2012,4,11,10,0,309,38,338,773,0,0.135,4.7,59.230000000000004,9,1010,N/A
2012,4,11,10,30,357,59,404,832,0,0.135,4.7,59.230000000000004,9,1010,N/A
2012,4,11,11,0,376,356,671,874,0,0.135,4.800000000000001,55.74,9,1010,N/A
2012,4,11,11,30,396,338,684,904,0,0.135,4.800000000000001,55.730000000000004,9,1010,N/A
2012,4,11,12,0,285,16,298,916,0,0.135,4.800000000000001,55.92,9,1010,N/A
2012,4,11,12,30,352,446,736,913,0,0.135,4.800000000000001,55.92,9,1010,N/A
2012,4,11,13,0,339,456,725,895,0,0.135,4.800000000000001,55.94,9,1010,N/A
2012,4,11,13,30,329,444,692,859,0,0.135,4.800000000000001,55.94,9,1010,N/A
2012,4,11,14,0,311,437,650,806,0,0.135,4.800000000000001,56.08,9,1010,N/A
2012,4,11,14,30,285,436,601,742,0,0.135,4.6000000000000005,56.09,9,1010,N/A
2012,4,11,15,0,148,781,664,664,0,0.135,4.6000000000000005,56.97,9,1010,N/A
2012,4,11,15,30,140,744,576,576,0,0.135,4.5,56.97,9,1010,N/A
2012,4,11,16,0,113,740,487,487,1,0.135,4.5,58.21,9,1010,N/A
2012,4,11,16,30,173,60,198,384,1,0.135,4.2,62.29,8,1010,N/A
2012,4,11,17,0,125,56,143,278,1,0.135,3.9000000000000004,64.85,8,1010,N/A
2012,4,11,17,30,72,454,174,174,1,0.135,3.6,69.45,7,1010,N/A
2012,4,11,18,0,46,266,80,80,2,0.135,3.3000000000000003,72.75,7,1010,N/A
2012,4,11,18,30,11,33,12,12,2,0.135,3.5,77.94,6,1010,N/A
2012,4,11,19,0,0,0,0,0,2,0.135,3.7,78.61,6,1010,N/A
2012,4,11,19,30,0,0,0,0,2,0.135,3.8000000000000003,78.63,6,1010,N/A
2012,4,11,20,0,0,0,0,0,2,0.135,4,79.34,6,1010,N/A
2012,4,11,20,30,0,0,0,0,2,0.135,4.1000000000000005,85.03,6,1010,N/A
2012,4,11,21,0,0,0,0,0,2,0.135,4.2,85.74,6,1010,N/A
2012,4,11,21,30,0,0,0,0,2,0.135,4.1000000000000005,85.74,5,1010,N/A
2012,4,11,22,0,0,0,0,0,3,0.135,4,87.08,5,1010,N/A
2012,4,11,22,30,0,0,0,0,3,0.135,4,87.08,5,1010,N/A
2012,4,11,23,0,0,0,0,0,3,0.135,4,87.78,5,1010,N/A
2012,4,11,23,30,0,0,0,0,3,0.135,4,94.12,5,1010,N/A
2012,4,12,0,0,0,0,0,0,3,0.135,4.1000000000000005,94.02,5,1010,N/A
2012,4,12,0,30,0,0,0,0,3,0.135,4,94.01,4,1010,N/A
2012,4,12,1,0,0,0,0,0,2,0.135,4,93.18,4,1010,N/A
2012,4,12,1,30,0,0,0,0,2,0.135,3.9000000000000004,93.18,4,1010,N/A
2012,4,12,2,0,0,0,0,0,2,0.135,3.9000000000000004,91.91,4,1010,N/A
2012,4,12,2,30,0,0,0,0,2,0.135,3.8000000000000003,98.62,4,1010,N/A
2012,4,12,3,0,0,0,0,0,2,0.135,3.7,96.98,4,1010,N/A
2012,4,12,3,30,0,0,0,0,2,0.135,3.6,97,3,1010,N/A
2012,4,12,4,0,0,0,0,0,2,0.135,3.5,95.33,3,1010,N/A
2012,4,12,4,30,0,0,0,0,2,0.135,3.4000000000000004,100,3,1010,N/A
2012,4,12,5,0,0,0,0,0,2,0.135,3.4000000000000004,100,3,1010,N/A
2012,4,12,5,30,0,0,0,0,2,0.135,3.7,94.3,3,1010,N/A
2012,4,12,6,0,23,251,40,40,2,0.135,4.1000000000000005,89.54,4,1010,N/A
2012,4,12,6,30,45,489,128,128,2,0.135,4.4,83.52,5,1010,N/A
2012,4,12,7,0,57,650,232,232,2,0.135,4.800000000000001,79.08,6,1010,N/A
2012,4,12,7,30,68,743,339,339,2,0.135,4.9,73.85000000000001,7,1010,N/A
2012,4,12,8,0,76,808,445,445,2,0.135,5,64.85,9,1010,N/A
2012,4,12,8,30,83,855,546,546,2,0.135,4.9,64.85,10,1010,N/A
2012,4,12,9,0,88,890,640,640,2,0.135,4.9,59.96,11,1010,N/A
2012,4,12,9,30,92,916,725,725,2,0.135,4.9,59.96,11,1010,N/A
2012,4,12,10,0,100,929,795,795,2,0.135,4.9,54.67,12,1010,N/A
2012,4,12,10,30,102,943,854,854,2,0.135,4.800000000000001,54.660000000000004,12,1010,N/A
2012,4,12,11,0,411,131,520,898,2,0.135,4.7,50.83,12,1010,N/A
2012,4,12,11,30,423,133,537,926,2,0.135,4.6000000000000005,50.82,12,1010,N/A
2012,4,12,12,0,426,255,647,938,2,0.135,4.6000000000000005,47.730000000000004,13,1010,N/A
2012,4,12,12,30,223,9,232,934,2,0.135,4.5,47.730000000000004,13,1010,N/A
2012,4,12,13,0,407,87,482,914,2,0.135,4.5,47.88,14,1010,N/A
2012,4,12,13,30,128,0,128,878,2,0.135,4.3,47.88,14,1010,N/A
2012,4,12,14,0,368,92,440,825,2,0.135,4.1000000000000005,44.980000000000004,14,1010,N/A
2012,4,12,14,30,336,88,400,760,2,0.135,3.9000000000000004,44.980000000000004,14,1010,N/A
2012,4,12,15,0,309,154,412,680,2,0.135,3.7,45.68,14,1010,N/A
2012,4,12,15,30,176,3,178,592,2,0.135,3.4000000000000004,48.730000000000004,14,1010,N/A
2012,4,12,16,0,149,0,149,495,2,0.135,3.1,49.86,14,1010,N/A
2012,4,12,16,30,172,196,255,392,2,0.135,2.4000000000000004,53.230000000000004,13,1010,N/A
2012,4,12,17,0,125,215,195,285,5,0.135,1.8,62.6,13,1010,N/A
2012,4,12,17,30,89,151,123,180,5,0.135,1.5,71.48,11,1010,N/A
2012,4,12,18,0,44,315,84,84,5,0.135,1.2000000000000002,80.21000000000001,10,1010,N/A
2012,4,12,18,30,12,53,14,14,5,0.135,1.2000000000000002,85.84,9,1010,N/A
2012,4,12,19,0,0,0,0,0,4,0.135,1.4000000000000001,78.99,9,1010,N/A
2012,4,12,19,30,0,0,0,0,4,0.135,1.4000000000000001,79,8,1010,N/A
2012,4,12,20,0,0,0,0,0,4,0.135,1.4000000000000001,77.18,8,1010,N/A
2012,4,12,20,30,0,0,0,0,4,0.135,1.5,82.63,7,1010,N/A
2012,4,12,21,0,0,0,0,0,4,0.135,1.6,81.35000000000001,7,1010,N/A
2012,4,12,21,30,0,0,0,0,4,0.135,1.7000000000000002,87.14,6,1010,N/A
2012,4,12,22,0,0,0,0,0,3,0.135,1.8,85.87,6,1010,N/A
2012,4,12,22,30,0,0,0,0,3,0.135,1.9000000000000001,92.03,6,1010,N/A
2012,4,12,23,0,0,0,0,0,3,0.135,2,90.3,6,1010,N/A
2012,4,12,23,30,0,0,0,0,3,0.135,2,90.3,6,1010,N/A
2012,4,13,0,0,0,0,0,0,3,0.135,2,91.05,6,1010,N/A
2012,4,13,0,30,0,0,0,0,3,0.135,1.9000000000000001,91.04,6,1010,N/A
2012,4,13,1,0,0,0,0,0,3,0.135,1.9000000000000001,92.46000000000001,6,1010,N/A
2012,4,13,1,30,0,0,0,0,3,0.135,1.8,92.46000000000001,5,1010,N/A
2012,4,13,2,0,0,0,0,0,4,0.135,1.8,93.43,5,1010,N/A
2012,4,13,2,30,0,0,0,0,4,0.135,1.7000000000000002,100,5,1010,N/A
2012,4,13,3,0,0,0,0,0,4,0.135,1.7000000000000002,100,5,1010,N/A
2012,4,13,3,30,0,0,0,0,4,0.135,1.7000000000000002,100,4,1010,N/A
2012,4,13,4,0,0,0,0,0,4,0.135,1.7000000000000002,100,4,1010,N/A
2012,4,13,4,30,0,0,0,0,4,0.135,1.6,100,4,1010,N/A
2012,4,13,5,0,0,0,0,0,4,0.135,1.6,100,4,1020,N/A
2012,4,13,5,30,0,0,0,0,4,0.135,1.8,98.31,5,1020,N/A
2012,4,13,6,0,28,145,38,38,5,0.135,2.1,94.92,6,1020,N/A
2012,4,13,6,30,60,357,121,121,5,0.135,2.3000000000000003,88.64,7,1020,N/A
2012,4,13,7,0,76,546,225,225,5,0.135,2.5,84.45,8,1020,N/A
2012,4,13,7,30,90,650,330,330,5,0.135,2.5,78.95,9,1020,N/A
2012,4,13,8,0,97,741,439,439,3,0.135,2.6,58.43,11,1020,N/A
2012,4,13,8,30,106,795,540,540,3,0.135,2.7,58.44,12,1020,N/A
2012,4,13,9,0,111,841,636,636,2,0.135,2.9000000000000004,52.28,13,1020,N/A
2012,4,13,9,30,116,871,721,721,2,0.135,3,52.27,13,1020,N/A
