Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,4,6,16,0,115,675,446,446,19,0.124,3.1,73.60000000000001,26,1000,N/A
2010,4,6,16,30,103,610,348,348,19,0.124,3,78.11,25,1000,N/A
2010,4,6,17,0,87,521,247,247,20,0.124,2.9000000000000004,84.9,24,1000,N/A
2010,4,6,17,30,66,396,149,149,20,0.124,2.9000000000000004,90.2,22,1000,N/A
2010,4,6,18,0,38,228,62,62,19,0.124,3,90.01,21,1000,N/A
2010,4,6,18,30,0,0,0,0,19,0.124,3.1,95.72,20,1000,N/A
2010,4,6,19,0,0,0,0,0,18,0.14100000000000001,3.2,91.87,20,1000,N/A
2010,4,6,19,30,0,0,0,0,18,0.14100000000000001,3.1,97.74000000000001,19,1000,N/A
2010,4,6,20,0,0,0,0,0,18,0.14100000000000001,3.1,94.41,19,1000,N/A
2010,4,6,20,30,0,0,0,0,18,0.14100000000000001,3,100,19,1000,N/A
2010,4,6,21,0,0,0,0,0,17,0.14100000000000001,3,97.12,19,1000,N/A
2010,4,6,21,30,0,0,0,0,17,0.14100000000000001,3,97.09,18,1000,N/A
2010,4,6,22,0,0,0,0,0,17,0.14100000000000001,3,95.06,18,1000,N/A
2010,4,6,22,30,0,0,0,0,17,0.14100000000000001,2.9000000000000004,100,18,1000,N/A
2010,4,6,23,0,0,0,0,0,17,0.14100000000000001,2.9000000000000004,100,18,1000,N/A
2010,4,6,23,30,0,0,0,0,17,0.14100000000000001,2.8000000000000003,100,17,1000,N/A
2010,4,7,0,0,0,0,0,0,16,0.14100000000000001,2.7,99.8,17,1000,N/A
2010,4,7,0,30,0,0,0,0,16,0.14100000000000001,2.6,100,16,1000,N/A
2010,4,7,1,0,0,0,0,0,16,0.14100000000000001,2.5,100,16,1000,N/A
2010,4,7,1,30,0,0,0,0,15,0.14100000000000001,2.3000000000000003,100,16,1000,N/A
2010,4,7,2,0,0,0,0,0,15,0.14100000000000001,2.2,100,16,1000,N/A
2010,4,7,2,30,0,0,0,0,15,0.14100000000000001,2.1,100,15,1000,N/A
2010,4,7,3,0,0,0,0,0,15,0.14100000000000001,2.1,100,15,1000,N/A
2010,4,7,3,30,0,0,0,0,14,0.14100000000000001,2.1,100,15,1000,N/A
2010,4,7,4,0,0,0,0,0,14,0.14100000000000001,2.1,100,15,1000,N/A
2010,4,7,4,30,0,0,0,0,14,0.14100000000000001,2.1,100,14,1000,N/A
2010,4,7,5,0,0,0,0,0,14,0.14100000000000001,2.1,100,14,1000,N/A
2010,4,7,5,30,0,0,0,0,14,0.14100000000000001,2.2,100,14,1000,N/A
2010,4,7,6,0,15,108,20,20,14,0.14100000000000001,2.4000000000000004,97.85000000000001,15,1000,N/A
2010,4,7,6,30,45,355,95,95,14,0.14100000000000001,2.7,91.81,16,1000,N/A
2010,4,7,7,0,61,555,195,195,15,0.14100000000000001,3.1,91.04,18,1000,N/A
2010,4,7,7,30,75,662,300,300,15,0.14100000000000001,3,85.49,19,1000,N/A
2010,4,7,8,0,88,731,403,403,16,0.14100000000000001,3,81.73,20,1000,N/A
2010,4,7,8,30,96,786,504,504,16,0.14100000000000001,2.9000000000000004,76.85000000000001,21,1000,N/A
2010,4,7,9,0,108,816,595,595,18,0.14100000000000001,2.9000000000000004,73.98,23,1000,N/A
2010,4,7,9,30,114,847,679,679,18,0.14100000000000001,2.9000000000000004,69.66,24,1000,N/A
2010,4,7,10,0,127,853,748,748,17,0.14100000000000001,2.9000000000000004,65.01,26,1000,N/A
2010,4,7,10,30,131,871,806,806,17,0.14100000000000001,2.9000000000000004,61.26,26,1000,N/A
2010,4,7,11,0,294,545,738,851,16,0.14100000000000001,3,53.86,27,1000,N/A
2010,4,7,11,30,298,576,780,880,16,0.14100000000000001,3.1,53.84,27,1000,N/A
2010,4,7,12,0,303,580,795,892,15,0.14100000000000001,3.2,48.03,28,1000,N/A
2010,4,7,12,30,310,559,784,889,15,0.14100000000000001,3.3000000000000003,48.02,28,1000,N/A
2010,4,7,13,0,300,553,760,862,16,0.14100000000000001,3.5,48.44,28,1000,N/A
2010,4,7,13,30,262,614,755,827,16,0.14100000000000001,3.6,48.42,28,1000,N/A
2010,4,7,14,0,238,618,709,776,17,0.14100000000000001,3.7,51.25,28,1000,N/A
2010,4,7,14,30,141,804,712,712,16,0.14100000000000001,3.6,54.300000000000004,27,1000,N/A
2010,4,7,15,0,181,621,583,635,18,0.14100000000000001,3.6,59.78,27,1000,N/A
2010,4,7,15,30,170,560,492,548,18,0.14100000000000001,3.4000000000000004,63.38,26,1000,N/A
2010,4,7,16,0,104,679,439,455,20,0.14100000000000001,3.2,75.3,25,1000,N/A
2010,4,7,16,30,135,412,302,355,20,0.14100000000000001,3,79.92,24,1000,N/A
2010,4,7,17,0,85,487,236,252,20,0.14100000000000001,2.8000000000000003,86.62,24,1000,N/A
2010,4,7,17,30,75,203,118,153,20,0.14100000000000001,2.8000000000000003,92.02,23,1000,N/A
2010,4,7,18,0,40,83,49,63,19,0.14100000000000001,2.8000000000000003,91.46000000000001,22,1000,N/A
2010,4,7,18,30,0,0,0,0,19,0.14100000000000001,2.9000000000000004,97.28,21,1000,N/A
2010,4,7,19,0,0,0,0,0,18,0.14100000000000001,3,92.3,20,1000,N/A
2010,4,7,19,30,0,0,0,0,18,0.14100000000000001,3,98.2,20,1000,N/A
2010,4,7,20,0,0,0,0,0,18,0.14100000000000001,3.1,94.62,20,1000,N/A
2010,4,7,20,30,0,0,0,0,18,0.14100000000000001,3.1,94.61,19,1000,N/A
2010,4,7,21,0,0,0,0,0,17,0.14100000000000001,3.2,92.02,19,1000,N/A
2010,4,7,21,30,0,0,0,0,17,0.14100000000000001,3.2,92.01,19,1000,N/A
2010,4,7,22,0,0,0,0,0,17,0.14100000000000001,3.3000000000000003,90.21000000000001,19,1000,N/A
2010,4,7,22,30,0,0,0,0,17,0.14100000000000001,3.4000000000000004,96,18,1000,N/A
2010,4,7,23,0,0,0,0,0,17,0.14100000000000001,3.5,94.57000000000001,18,1000,N/A
2010,4,7,23,30,0,0,0,0,17,0.14100000000000001,3.4000000000000004,100,18,1000,N/A
2010,4,8,0,0,0,0,0,0,16,0.14100000000000001,3.3000000000000003,99.32000000000001,18,1000,N/A
2010,4,8,0,30,0,0,0,0,16,0.14100000000000001,3.2,99.3,17,1000,N/A
2010,4,8,1,0,0,0,0,0,16,0.14100000000000001,3.1,98.09,17,1000,N/A
2010,4,8,1,30,0,0,0,0,16,0.14100000000000001,3,100,17,1000,N/A
2010,4,8,2,0,0,0,0,0,16,0.14100000000000001,2.9000000000000004,100,17,1000,N/A
2010,4,8,2,30,0,0,0,0,16,0.14100000000000001,2.8000000000000003,100,16,1000,N/A
2010,4,8,3,0,0,0,0,0,16,0.14100000000000001,2.8000000000000003,100,16,1000,N/A
2010,4,8,3,30,0,0,0,0,16,0.14100000000000001,2.7,100,16,1000,N/A
2010,4,8,4,0,0,0,0,0,16,0.14100000000000001,2.7,100,16,1000,N/A
2010,4,8,4,30,0,0,0,0,15,0.14100000000000001,2.6,100,16,1000,N/A
2010,4,8,5,0,0,0,0,0,15,0.14100000000000001,2.6,100,16,1000,N/A
2010,4,8,5,30,0,0,0,0,15,0.14100000000000001,3,100,16,1000,N/A
2010,4,8,6,0,16,83,20,20,16,0.14100000000000001,3.4000000000000004,100,17,1000,N/A
2010,4,8,6,30,50,297,94,94,16,0.14100000000000001,3.7,97.56,17,1000,N/A
2010,4,8,7,0,71,485,191,191,17,0.14100000000000001,4,95.84,18,1000,N/A
2010,4,8,7,30,88,596,293,293,17,0.14100000000000001,4.3,90.01,19,1000,N/A
2010,4,8,8,0,99,684,398,398,17,0.14100000000000001,4.6000000000000005,87.87,20,1000,N/A
2010,4,8,8,30,184,442,416,497,17,0.14100000000000001,4.800000000000001,82.62,21,1000,N/A
2010,4,8,9,0,199,512,507,591,18,0.14100000000000001,5,78.76,22,1000,N/A
2010,4,8,9,30,124,818,673,673,18,0.14100000000000001,5.2,78.75,22,1000,N/A
2010,4,8,10,0,129,841,744,744,17,0.14100000000000001,5.4,72.76,23,1000,N/A
2010,4,8,10,30,133,856,801,801,17,0.14100000000000001,5.5,72.73,23,1000,N/A
2010,4,8,11,0,138,863,843,843,17,0.14100000000000001,5.6000000000000005,67.54,24,1000,N/A
2010,4,8,11,30,140,869,870,870,17,0.14100000000000001,5.800000000000001,67.5,24,1000,N/A
2010,4,8,12,0,145,864,880,880,17,0.14100000000000001,6,66.73,24,1000,N/A
2010,4,8,12,30,328,515,765,877,17,0.14100000000000001,6.1000000000000005,66.7,24,1000,N/A
2010,4,8,13,0,158,831,851,851,17,0.14100000000000001,6.2,66.44,25,990,N/A
2010,4,8,13,30,313,474,696,816,17,0.14100000000000001,6.2,66.41,24,990,N/A
2010,4,8,14,0,345,338,604,760,17,0.14100000000000001,6.2,65.83,24,990,N/A
2010,4,8,14,30,317,328,551,697,17,0.14100000000000001,5.9,69.88,23,990,N/A
2010,4,8,15,0,195,584,575,620,17,0.14100000000000001,5.6000000000000005,70.14,23,990,N/A
2010,4,8,15,30,261,174,362,535,17,0.14100000000000001,5.300000000000001,74.5,22,990,N/A
2010,4,8,16,0,129,0,129,444,17,0.14100000000000001,5,76.16,22,990,N/A
2010,4,8,16,30,169,173,239,346,17,0.14100000000000001,4.7,80.95,21,990,N/A
2010,4,8,17,0,119,41,132,247,17,0.14100000000000001,4.5,81.11,21,990,N/A
2010,4,8,17,30,50,0,50,150,17,0.14100000000000001,4.3,86.29,20,990,N/A
2010,4,8,18,0,21,0,21,65,17,0.14100000000000001,4.2,85.35000000000001,20,990,N/A
2010,4,8,18,30,0,0,0,0,17,0.14100000000000001,4,90.86,19,990,N/A
2010,4,8,19,0,0,0,0,0,17,0.14100000000000001,3.9000000000000004,90.8,19,1000,N/A
2010,4,8,19,30,0,0,0,0,17,0.14100000000000001,3.9000000000000004,96.71000000000001,18,1000,N/A
2010,4,8,20,0,0,0,0,0,17,0.14100000000000001,4,94.58,18,1000,N/A
2010,4,8,20,30,0,0,0,0,16,0.14100000000000001,4.5,100,17,1000,N/A
2010,4,8,21,0,0,0,0,0,14,0.14100000000000001,5.1000000000000005,97.93,16,1000,N/A
2010,4,8,21,30,0,0,0,0,14,0.14100000000000001,5,100,14,1000,N/A
2010,4,8,22,0,0,0,0,0,11,0.14100000000000001,4.9,92.73,13,1000,N/A
2010,4,8,22,30,0,0,0,0,11,0.14100000000000001,4.5,99.01,12,1000,N/A
2010,4,8,23,0,0,0,0,0,10,0.14100000000000001,4.2,93.3,12,1000,N/A
2010,4,8,23,30,0,0,0,0,10,0.14100000000000001,3.9000000000000004,99.72,12,1000,N/A
2010,4,9,0,0,0,0,0,0,10,0.14100000000000001,3.6,96.83,12,1000,N/A
2010,4,9,0,30,0,0,0,0,9,0.14100000000000001,3.7,100,11,1000,N/A
2010,4,9,1,0,0,0,0,0,9,0.14100000000000001,3.8000000000000003,97.16,11,1000,N/A
2010,4,9,1,30,0,0,0,0,9,0.14100000000000001,3.5,97.17,10,1000,N/A
2010,4,9,2,0,0,0,0,0,9,0.14100000000000001,3.3000000000000003,93.69,10,1000,N/A
2010,4,9,2,30,0,0,0,0,9,0.14100000000000001,3,100,10,1000,N/A
2010,4,9,3,0,0,0,0,0,8,0.14100000000000001,2.9000000000000004,97.87,10,1000,N/A
2010,4,9,3,30,0,0,0,0,8,0.14100000000000001,2.8000000000000003,97.85000000000001,9,1000,N/A
2010,4,9,4,0,0,0,0,0,8,0.14100000000000001,2.7,94.55,9,1000,N/A
2010,4,9,4,30,0,0,0,0,8,0.14100000000000001,3,100,9,1000,N/A
2010,4,9,5,0,0,0,0,0,7,0.14100000000000001,3.4000000000000004,96.41,9,1000,N/A
2010,4,9,5,30,0,0,0,0,7,0.14100000000000001,3.9000000000000004,96.4,8,1000,N/A
2010,4,9,6,0,2,0,2,26,6,0.14100000000000001,4.5,90.82000000000001,8,1000,N/A
2010,4,9,6,30,8,0,8,105,6,0.14100000000000001,4.6000000000000005,90.86,8,1000,N/A
2010,4,9,7,0,21,0,21,204,5,0.14100000000000001,4.800000000000001,84.07000000000001,9,1000,N/A
2010,4,9,7,30,68,0,68,311,5,0.14100000000000001,5.300000000000001,84.07000000000001,9,1000,N/A
2010,4,9,8,0,102,0,102,419,4,0.14100000000000001,5.800000000000001,71.37,9,1000,N/A
2010,4,9,8,30,105,789,521,521,4,0.14100000000000001,5.7,71.37,9,1000,N/A
2010,4,9,9,0,111,834,617,617,3,0.14100000000000001,5.7,64.33,10,1000,N/A
2010,4,9,9,30,117,865,702,702,3,0.14100000000000001,5.300000000000001,64.35,11,1000,N/A
2010,4,9,10,0,123,886,775,775,3,0.14100000000000001,5,60.42,12,1000,N/A
2010,4,9,10,30,127,903,834,834,3,0.14100000000000001,5.1000000000000005,60.410000000000004,12,1000,N/A
2010,4,9,11,0,368,367,670,881,3,0.14100000000000001,5.300000000000001,57.15,12,1000,N/A
2010,4,9,11,30,388,359,692,911,3,0.14100000000000001,5.4,57.15,12,1000,N/A
2010,4,9,12,0,430,168,574,924,3,0.14100000000000001,5.6000000000000005,53.92,13,1000,N/A
2010,4,9,12,30,428,169,572,921,3,0.14100000000000001,5.6000000000000005,53.92,13,1000,N/A
2010,4,9,13,0,132,916,899,899,3,0.14100000000000001,5.800000000000001,53.77,13,1000,N/A
2010,4,9,13,30,130,907,864,864,3,0.14100000000000001,5.9,53.77,13,1000,N/A
2010,4,9,14,0,334,376,624,812,3,0.14100000000000001,6,53.57,13,1000,N/A
2010,4,9,14,30,125,870,748,748,3,0.14100000000000001,6,57.21,13,1000,N/A
2010,4,9,15,0,118,846,671,671,3,0.14100000000000001,6.1000000000000005,56.550000000000004,13,1000,N/A
2010,4,9,15,30,112,812,583,583,3,0.14100000000000001,6,56.57,12,1000,N/A
2010,4,9,16,0,107,756,484,484,3,0.14100000000000001,5.9,55.96,12,1000,N/A
2010,4,9,16,30,97,693,381,381,3,0.14100000000000001,5.4,59.81,11,1000,N/A
2010,4,9,17,0,85,598,274,274,3,0.14100000000000001,5,60.620000000000005,11,1000,N/A
2010,4,9,17,30,70,312,138,171,3,0.14100000000000001,4.4,64.83,10,1010,N/A
2010,4,9,18,0,42,289,76,76,4,0.14100000000000001,3.8000000000000003,71.63,9,1010,N/A
2010,4,9,18,30,0,0,0,0,4,0.14100000000000001,3.7,76.69,8,1010,N/A
2010,4,9,19,0,0,0,0,0,4,0.14100000000000001,3.7,81.22,8,1010,N/A
2010,4,9,19,30,0,0,0,0,4,0.14100000000000001,3.8000000000000003,81.27,7,1010,N/A
2010,4,9,20,0,0,0,0,0,3,0.14100000000000001,3.9000000000000004,80,7,1010,N/A
2010,4,9,20,30,0,0,0,0,3,0.14100000000000001,3.7,85.72,6,1010,N/A
2010,4,9,21,0,0,0,0,0,3,0.14100000000000001,3.6,84.62,6,1010,N/A
2010,4,9,21,30,0,0,0,0,3,0.14100000000000001,3.2,90.72,5,1010,N/A
2010,4,9,22,0,0,0,0,0,3,0.14100000000000001,2.9000000000000004,89.69,5,1010,N/A
2010,4,9,22,30,0,0,0,0,3,0.14100000000000001,2.5,96.2,4,1010,N/A
2010,4,9,23,0,0,0,0,0,3,0.14100000000000001,2.3000000000000003,94.58,4,1010,N/A
2010,4,9,23,30,0,0,0,0,3,0.14100000000000001,2.1,94.60000000000001,4,1010,N/A
2010,4,10,0,0,0,0,0,0,2,0.14100000000000001,2,92.27,4,1010,N/A
2010,4,10,0,30,0,0,0,0,2,0.14100000000000001,2,99.03,4,1010,N/A
2010,4,10,1,0,0,0,0,0,2,0.14100000000000001,2.1,95.44,4,1010,N/A
2010,4,10,1,30,0,0,0,0,2,0.14100000000000001,2.1,95.48,3,1010,N/A
2010,4,10,2,0,0,0,0,0,1,0.14100000000000001,2.2,93.06,3,1010,N/A
2010,4,10,2,30,0,0,0,0,1,0.14100000000000001,2.2,93.09,3,1010,N/A
2010,4,10,3,0,0,0,0,0,1,0.14100000000000001,2.2,91.42,3,1010,N/A
2010,4,10,3,30,0,0,0,0,1,0.14100000000000001,2.2,91.47,3,1010,N/A
2010,4,10,4,0,0,0,0,0,1,0.14100000000000001,2.2,89.99,3,1020,N/A
2010,4,10,4,30,0,0,0,0,1,0.14100000000000001,2.2,96.65,3,1020,N/A
2010,4,10,5,0,0,0,0,0,1,0.14100000000000001,2.2,95.29,3,1020,N/A
2010,4,10,5,30,0,0,0,0,1,0.14100000000000001,2.6,88.81,4,1020,N/A
2010,4,10,6,0,22,159,31,31,2,0.14100000000000001,3,86.98,5,1020,N/A
2010,4,10,6,30,50,415,115,115,2,0.14100000000000001,3.6,81.14,6,1020,N/A
2010,4,10,7,0,69,576,217,217,1,0.14100000000000001,4.2,74.03,7,1020,N/A
2010,4,10,7,30,84,683,325,325,1,0.14100000000000001,4.3,69.13,7,1020,N/A
2010,4,10,8,0,93,762,433,433,1,0.14100000000000001,4.5,62.7,8,1020,N/A
2010,4,10,8,30,102,815,536,536,1,0.14100000000000001,4.4,62.7,9,1020,N/A
2010,4,10,9,0,109,855,631,631,1,0.14100000000000001,4.3,60.57,10,1020,N/A
2010,4,10,9,30,114,885,716,716,1,0.14100000000000001,4.1000000000000005,56.65,10,1020,N/A
2010,4,10,10,0,112,920,793,793,2,0.14100000000000001,4.1000000000000005,55.72,11,1020,N/A
2010,4,10,10,30,116,935,852,852,2,0.14100000000000001,3.9000000000000004,55.71,12,1020,N/A
2010,4,10,11,0,116,949,898,898,3,0.14100000000000001,3.8000000000000003,54.660000000000004,13,1020,N/A
2010,4,10,11,30,117,955,927,927,3,0.14100000000000001,3.6,51.19,13,1020,N/A
2010,4,10,12,0,115,962,941,941,3,0.14100000000000001,3.5,49.660000000000004,14,1020,N/A
2010,4,10,12,30,115,961,937,937,3,0.14100000000000001,3.3000000000000003,49.65,14,1020,N/A
2010,4,10,13,0,118,949,915,915,4,0.14100000000000001,3.2,48.03,15,1020,N/A
2010,4,10,13,30,116,940,879,879,4,0.14100000000000001,3,48.02,15,1020,N/A
2010,4,10,14,0,113,927,828,828,4,0.14100000000000001,2.9000000000000004,46.72,16,1020,N/A
2010,4,10,14,30,109,909,763,763,4,0.14100000000000001,2.8000000000000003,46.71,16,1020,N/A
2010,4,10,15,0,105,885,685,685,5,0.14100000000000001,2.7,48.82,16,1020,N/A
2010,4,10,15,30,99,853,596,596,5,0.14100000000000001,2.4000000000000004,48.81,16,1020,N/A
2010,4,10,16,0,93,806,497,497,6,0.14100000000000001,2.2,52.03,16,1020,N/A
2010,4,10,16,30,85,748,393,393,6,0.14100000000000001,1.7000000000000002,55.46,15,1020,N/A
2010,4,10,17,0,75,661,285,285,8,0.14100000000000001,1.2000000000000002,65.73,15,1020,N/A
2010,4,10,17,30,60,540,179,179,8,0.14100000000000001,1.1,70.10000000000001,14,1020,N/A
2010,4,10,18,0,40,346,82,82,6,0.14100000000000001,1.1,64.32000000000001,13,1020,N/A
2010,4,10,18,30,10,55,11,11,6,0.14100000000000001,1.2000000000000002,68.67,12,1020,N/A
2010,4,10,19,0,0,0,0,0,5,0.14100000000000001,1.3,69.76,11,1020,N/A
2010,4,10,19,30,0,0,0,0,5,0.14100000000000001,1.4000000000000001,74.57000000000001,10,1020,N/A
2010,4,10,20,0,0,0,0,0,5,0.14100000000000001,1.6,80.59,9,1020,N/A
2010,4,10,20,30,0,0,0,0,5,0.14100000000000001,1.8,86.21000000000001,9,1020,N/A
2010,4,10,21,0,0,0,0,0,5,0.14100000000000001,2.1,85.10000000000001,9,1020,N/A
2010,4,10,21,30,0,0,0,0,5,0.14100000000000001,2.2,85.09,8,1020,N/A
2010,4,10,22,0,0,0,0,0,5,0.14100000000000001,2.4000000000000004,85,8,1020,N/A
2010,4,10,22,30,0,0,0,0,5,0.14100000000000001,2.4000000000000004,90.99,8,1020,N/A
2010,4,10,23,0,0,0,0,0,5,0.14100000000000001,2.4000000000000004,91.36,8,1020,N/A
2010,4,10,23,30,0,0,0,0,5,0.14100000000000001,2.3000000000000003,97.84,7,1020,N/A
2010,4,11,0,0,0,0,0,0,5,0.14100000000000001,2.2,97.87,7,1020,N/A
2010,4,11,0,30,0,0,0,0,5,0.14100000000000001,2,97.87,6,1020,N/A
2010,4,11,1,0,0,0,0,0,5,0.14100000000000001,1.9000000000000001,97.53,6,1020,N/A
2010,4,11,1,30,0,0,0,0,4,0.14100000000000001,1.8,100,5,1020,N/A
2010,4,11,2,0,0,0,0,0,4,0.14100000000000001,1.8,100,5,1020,N/A
2010,4,11,2,30,0,0,0,0,4,0.14100000000000001,1.8,100,5,1020,N/A
2010,4,11,3,0,0,0,0,0,4,0.14100000000000001,1.8,100,5,1020,N/A
2010,4,11,3,30,0,0,0,0,4,0.14100000000000001,1.7000000000000002,100,5,1020,N/A
2010,4,11,4,0,0,0,0,0,4,0.14100000000000001,1.7000000000000002,100,5,1020,N/A
2010,4,11,4,30,0,0,0,0,4,0.14100000000000001,1.6,100,4,1020,N/A
2010,4,11,5,0,0,0,0,0,4,0.14100000000000001,1.6,100,4,1020,N/A
2010,4,11,5,30,0,0,0,0,4,0.14100000000000001,1.8,100,5,1020,N/A
2010,4,11,6,0,22,158,32,32,5,0.14100000000000001,2,98.46000000000001,7,1020,N/A
2010,4,11,6,30,50,400,115,115,5,0.14100000000000001,2.2,91.93,8,1020,N/A
2010,4,11,7,0,67,576,217,217,6,0.14100000000000001,2.5,83.45,9,1020,N/A
2010,4,11,7,30,81,679,324,324,6,0.14100000000000001,2.3000000000000003,78.04,10,1020,N/A
2010,4,11,8,0,92,748,429,429,7,0.14100000000000001,2.1,75.93,12,1020,N/A
2010,4,11,8,30,101,800,530,530,7,0.14100000000000001,2.1,66.64,14,1020,N/A
2010,4,11,9,0,110,833,622,622,9,0.14100000000000001,2.1,63.88,16,1020,N/A
2010,4,11,9,30,116,861,705,705,9,0.14100000000000001,2.1,59.94,17,1020,N/A
2010,4,11,10,0,133,856,769,769,8,0.14100000000000001,2.1,50.64,19,1020,N/A
2010,4,11,10,30,137,872,827,827,8,0.14100000000000001,2,47.59,20,1020,N/A
2010,4,11,11,0,145,874,868,868,7,0.14100000000000001,2,42.62,21,1020,N/A
2010,4,11,11,30,147,880,896,896,7,0.14100000000000001,1.8,42.6,21,1020,N/A
2010,4,11,12,0,152,875,906,906,8,0.14100000000000001,1.6,40.72,22,1020,N/A
2010,4,11,12,30,151,873,902,902,8,0.14100000000000001,1.5,40.7,22,1020,N/A
2010,4,11,13,0,150,867,882,882,8,0.14100000000000001,1.5,41.56,23,1010,N/A
2010,4,11,13,30,148,857,846,846,8,0.14100000000000001,1.5,41.550000000000004,23,1010,N/A
2010,4,11,14,0,145,839,796,796,8,0.14100000000000001,1.5,42.53,23,1010,N/A
2010,4,11,14,30,141,818,731,731,8,0.14100000000000001,1.4000000000000001,42.53,23,1010,N/A
2010,4,11,15,0,138,783,653,653,9,0.14100000000000001,1.4000000000000001,44.24,23,1010,N/A
2010,4,11,15,30,130,745,566,566,9,0.14100000000000001,1.3,44.24,23,1010,N/A
2010,4,11,16,0,121,693,471,471,9,0.14100000000000001,1.3,44.37,23,1010,N/A
2010,4,11,16,30,109,628,370,370,9,0.14100000000000001,1.1,47.160000000000004,22,1010,N/A
2010,4,11,17,0,102,502,263,263,12,0.14100000000000001,0.9,58.57,21,1010,N/A
2010,4,11,17,30,79,381,164,164,12,0.14100000000000001,0.9,66.26,19,1010,N/A
2010,4,11,18,0,49,182,72,72,10,0.14100000000000001,1,63.190000000000005,18,1010,N/A
2010,4,11,18,30,9,0,9,9,10,0.14100000000000001,1.1,67.3,17,1010,N/A
2010,4,11,19,0,0,0,0,0,10,0.14100000000000001,1.2000000000000002,64.35,17,1010,N/A
2010,4,11,19,30,0,0,0,0,10,0.14100000000000001,1.2000000000000002,68.57000000000001,16,1010,N/A
2010,4,11,20,0,0,0,0,0,10,0.14100000000000001,1.3,68.41,16,1010,N/A
2010,4,11,20,30,0,0,0,0,10,0.14100000000000001,1.2000000000000002,72.92,15,1010,N/A
2010,4,11,21,0,0,0,0,0,10,0.14100000000000001,1.1,73.71000000000001,15,1010,N/A
2010,4,11,21,30,0,0,0,0,10,0.14100000000000001,1,78.61,14,1010,N/A
2010,4,11,22,0,0,0,0,0,10,0.14100000000000001,0.9,86.87,13,1010,N/A
2010,4,11,22,30,0,0,0,0,10,0.14100000000000001,1,92.75,12,1010,N/A
2010,4,11,23,0,0,0,0,0,11,0.14100000000000001,1.2000000000000002,93.61,12,1010,N/A
2010,4,11,23,30,0,0,0,0,11,0.14100000000000001,1.8,93.62,12,1010,N/A
2010,4,12,0,0,0,0,0,0,10,0.14100000000000001,2.4000000000000004,93.29,12,1020,N/A
2010,4,12,0,30,0,0,0,0,10,0.14100000000000001,2.9000000000000004,99.66,12,1020,N/A
2010,4,12,1,0,0,0,0,0,10,0.14100000000000001,3.5,96.76,12,1020,N/A
2010,4,12,1,30,0,0,0,0,9,0.14100000000000001,3.6,100,11,1020,N/A
2010,4,12,2,0,0,0,0,0,9,0.14100000000000001,3.7,97.82000000000001,11,1020,N/A
2010,4,12,2,30,0,0,0,0,9,0.14100000000000001,3.6,100,10,1020,N/A
2010,4,12,3,0,0,0,0,0,8,0.14100000000000001,3.6,98.96000000000001,10,1020,N/A
2010,4,12,3,30,0,0,0,0,8,0.14100000000000001,3.3000000000000003,98.99000000000001,9,1020,N/A
2010,4,12,4,0,0,0,0,0,8,0.14100000000000001,3,94.19,9,1020,N/A
2010,4,12,4,30,0,0,0,0,8,0.14100000000000001,2.7,100,8,1020,N/A
2010,4,12,5,0,0,0,0,0,7,0.14100000000000001,2.5,96.47,8,1020,N/A
2010,4,12,5,30,0,0,0,0,7,0.14100000000000001,2.7,96.5,8,1020,N/A
2010,4,12,6,0,23,78,28,28,7,0.14100000000000001,2.9000000000000004,90.66,9,1020,N/A
2010,4,12,6,30,66,238,105,105,7,0.14100000000000001,2.8000000000000003,84.8,10,1020,N/A
2010,4,12,7,0,85,469,210,210,8,0.14100000000000001,2.8000000000000003,82.99,11,1020,N/A
2010,4,12,7,30,105,577,314,314,8,0.14100000000000001,2.5,77.7,12,1020,N/A
2010,4,12,8,0,119,660,419,419,8,0.14100000000000001,2.4000000000000004,70.84,14,1020,N/A
2010,4,12,8,30,131,719,520,520,8,0.14100000000000001,2.5,66.44,15,1020,N/A
2010,4,12,9,0,139,769,614,614,6,0.14100000000000001,2.8000000000000003,53.88,17,1020,N/A
