Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2002,5,1,1,0,0,0,0,0,9,0.138,1,100,10,1000,N/A
2002,5,1,1,30,0,0,0,0,9,0.138,0.9,100,10,1000,N/A
2002,5,1,2,0,0,0,0,0,9,0.138,0.9,100,10,1000,N/A
2002,5,1,2,30,0,0,0,0,9,0.138,0.8,100,10,1000,N/A
2002,5,1,3,0,0,0,0,0,9,0.138,0.8,100,10,1000,N/A
2002,5,1,3,30,0,0,0,0,9,0.138,0.9,100,9,1000,N/A
2002,5,1,4,0,0,0,0,0,9,0.138,1,100,9,1000,N/A
2002,5,1,4,30,0,0,0,0,9,0.138,1,100,9,1000,N/A
2002,5,1,5,0,0,0,0,0,9,0.138,1.1,100,9,1000,N/A
2002,5,1,5,30,16,0,16,18,9,0.138,1.6,97.56,10,1000,N/A
2002,5,1,6,0,48,208,78,86,10,0.138,2.2,96.12,11,1000,N/A
2002,5,1,6,30,87,21,92,174,10,0.138,2.4000000000000004,96.14,11,1000,N/A
2002,5,1,7,0,135,87,165,279,10,0.138,2.6,94.96000000000001,12,1000,N/A
2002,5,1,7,30,178,210,269,380,10,0.138,2.6,94.99,12,1000,N/A
2002,5,1,8,0,228,123,293,480,9,0.138,2.6,82.08,13,1010,N/A
2002,5,1,8,30,255,308,443,575,9,0.138,2.6,76.88,14,1010,N/A
2002,5,1,9,0,319,168,434,666,6,0.138,2.7,57.86,15,1010,N/A
2002,5,1,9,30,166,770,744,744,6,0.138,2.4000000000000004,54.27,16,1010,N/A
2002,5,1,10,0,161,811,816,816,5,0.138,2.2,45.92,17,1010,N/A
2002,5,1,10,30,165,827,870,870,5,0.138,1.9000000000000001,45.910000000000004,18,1000,N/A
2002,5,1,11,0,164,844,912,912,5,0.138,1.7000000000000002,42.58,19,1000,N/A
2002,5,1,11,30,166,851,938,938,5,0.138,1.5,39.99,19,1000,N/A
2002,5,1,12,0,163,859,950,950,5,0.138,1.4000000000000001,38.550000000000004,20,1000,N/A
2002,5,1,12,30,162,858,944,944,5,0.138,1.4000000000000001,38.54,20,1000,N/A
2002,5,1,13,0,156,859,925,925,6,0.138,1.5,40.28,21,1000,N/A
2002,5,1,13,30,154,850,889,889,6,0.138,1.4000000000000001,40.28,21,1000,N/A
2002,5,1,14,0,148,839,839,839,6,0.138,1.3,39.21,21,1000,N/A
2002,5,1,14,30,144,820,776,776,6,0.138,1,39.2,21,1000,N/A
2002,5,1,15,0,137,796,700,700,6,0.138,0.7000000000000001,40.07,21,1000,N/A
2002,5,1,15,30,130,763,615,615,6,0.138,0.9,42.6,21,1000,N/A
2002,5,1,16,0,124,714,520,520,7,0.138,1.1,44.15,21,1000,N/A
2002,5,1,16,30,113,658,421,421,7,0.138,1.2000000000000002,46.97,20,1000,N/A
2002,5,1,17,0,105,567,318,318,9,0.138,1.4000000000000001,52.4,20,1000,N/A
2002,5,1,17,30,103,40,115,218,9,0.138,1.2000000000000002,59.42,18,1000,N/A
2002,5,1,18,0,62,8,64,121,11,0.138,1.2000000000000002,72.55,17,1000,N/A
2002,5,1,18,30,22,0,22,42,11,0.138,1.5,77.34,16,1000,N/A
2002,5,1,19,0,0,0,0,0,9,0.138,1.8,70.09,15,1000,N/A
2002,5,1,19,30,0,0,0,0,9,0.138,2.3000000000000003,74.73,15,1000,N/A
2002,5,1,20,0,0,0,0,0,9,0.138,2.9000000000000004,73.01,15,1000,N/A
2002,5,1,20,30,0,0,0,0,9,0.138,3,73,14,1000,N/A
2002,5,1,21,0,0,0,0,0,10,0.138,3.2,78.31,14,1000,N/A
2002,5,1,21,30,0,0,0,0,10,0.138,3.2,83.56,13,1000,N/A
2002,5,1,22,0,0,0,0,0,11,0.138,3.2,89.04,13,1000,N/A
2002,5,1,22,30,0,0,0,0,11,0.138,3.3000000000000003,95.03,13,1000,N/A
2002,5,1,23,0,0,0,0,0,11,0.138,3.4000000000000004,96.88,13,1000,N/A
2002,5,1,23,30,0,0,0,0,11,0.138,3.5,96.81,12,1000,N/A
2002,5,2,0,0,0,0,0,0,11,0.138,3.7,97.4,12,1000,N/A
2002,5,2,0,30,0,0,0,0,11,0.138,3.6,97.35000000000001,12,1000,N/A
2002,5,2,1,0,0,0,0,0,11,0.138,3.6,97.65,12,1000,N/A
2002,5,2,1,30,0,0,0,0,11,0.138,4,97.61,12,1000,N/A
2002,5,2,2,0,0,0,0,0,11,0.138,4.4,98.27,12,1000,N/A
2002,5,2,2,30,0,0,0,0,11,0.138,4.5,98.2,12,1000,N/A
2002,5,2,3,0,0,0,0,0,11,0.138,4.7,100,13,1000,N/A
2002,5,2,3,30,0,0,0,0,11,0.138,4.7,100,13,1000,N/A
2002,5,2,4,0,0,0,0,0,12,0.138,4.800000000000001,98.77,13,1000,N/A
2002,5,2,4,30,0,0,0,0,12,0.138,4.6000000000000005,98.71000000000001,13,1000,N/A
2002,5,2,5,0,0,0,0,0,13,0.138,4.4,100,14,1000,N/A
2002,5,2,5,30,5,0,5,16,13,0.138,4.4,100,14,990,N/A
2002,5,2,6,0,28,0,28,83,14,0.138,4.4,100,15,990,N/A
2002,5,2,6,30,35,0,35,167,14,0.138,4.5,98.03,16,990,N/A
2002,5,2,7,0,116,3,117,266,16,0.138,4.6000000000000005,100,17,990,N/A
2002,5,2,7,30,144,4,147,363,16,0.138,4.4,96.45,17,990,N/A
2002,5,2,8,0,205,35,224,463,17,0.138,4.2,99.81,18,990,N/A
2002,5,2,8,30,197,9,203,555,17,0.138,4.4,93.75,19,990,N/A
2002,5,2,9,0,319,125,406,645,19,0.138,4.6000000000000005,95.04,20,990,N/A
2002,5,2,9,30,355,238,534,722,19,0.138,5,89.35000000000001,21,990,N/A
2002,5,2,10,0,376,299,618,791,20,0.138,5.5,83.78,23,990,N/A
2002,5,2,10,30,344,448,727,846,20,0.138,5.5,78.87,24,990,N/A
2002,5,2,11,0,357,479,782,891,20,0.138,5.6000000000000005,77.16,25,990,N/A
2002,5,2,11,30,164,829,918,918,20,0.138,5.4,72.71000000000001,26,990,N/A
2002,5,2,12,0,386,434,785,931,21,0.138,5.300000000000001,70.3,27,990,N/A
2002,5,2,12,30,410,376,754,926,21,0.138,5.1000000000000005,70.27,27,990,N/A
2002,5,2,13,0,427,332,725,898,21,0.138,5.1000000000000005,70.91,28,990,N/A
2002,5,2,13,30,420,94,502,862,21,0.138,5.1000000000000005,70.86,28,990,N/A
2002,5,2,14,0,282,17,296,817,21,0.138,5.300000000000001,70.8,28,990,N/A
2002,5,2,14,30,193,6,199,754,21,0.138,5.4,70.8,27,990,N/A
2002,5,2,15,0,311,60,354,680,21,0.138,5.6000000000000005,70.89,27,990,N/A
2002,5,2,15,30,286,238,438,595,21,0.138,5.6000000000000005,75.15,26,990,N/A
2002,5,2,16,0,247,176,345,506,21,0.138,5.7,79.89,26,990,N/A
2002,5,2,16,30,204,158,278,408,21,0.138,6,84.73,25,990,N/A
2002,5,2,17,0,66,0,66,310,21,0.138,6.4,84.19,24,990,N/A
2002,5,2,17,30,72,0,72,211,21,0.138,6.1000000000000005,89.47,23,990,N/A
2002,5,2,18,0,37,0,37,110,21,0.138,5.9,90.09,23,990,N/A
2002,5,2,18,30,12,0,12,37,21,0.138,5.7,95.87,22,990,N/A
2002,5,2,19,0,0,0,0,0,20,0.138,5.5,95.53,21,990,N/A
2002,5,2,19,30,0,0,0,0,19,0.138,5.2,100,20,990,N/A
2002,5,2,20,0,0,0,0,0,16,0.138,4.9,91.43,19,1000,N/A
2002,5,2,20,30,0,0,0,0,16,0.138,4.4,97.41,17,1000,N/A
2002,5,2,21,0,0,0,0,0,14,0.138,3.9000000000000004,91.06,16,1000,N/A
2002,5,2,21,30,0,0,0,0,14,0.138,3.9000000000000004,97.10000000000001,16,1000,N/A
2002,5,2,22,0,0,0,0,0,13,0.138,3.9000000000000004,93.27,16,1000,N/A
2002,5,2,22,30,0,0,0,0,13,0.138,3.8000000000000003,93.3,16,1000,N/A
2002,5,2,23,0,0,0,0,0,13,0.138,3.8000000000000003,90.35000000000001,16,1000,N/A
2002,5,2,23,30,0,0,0,0,13,0.138,3.8000000000000003,90.37,15,1000,N/A
2002,5,3,0,0,0,0,0,0,12,0.138,3.9000000000000004,87.31,15,1000,N/A
2002,5,3,0,30,0,0,0,0,12,0.138,4.1000000000000005,87.32000000000001,15,1000,N/A
2002,5,3,1,0,0,0,0,0,11,0.138,4.3,79.09,15,1000,N/A
2002,5,3,1,30,0,0,0,0,11,0.138,4.5,84.38,14,1000,N/A
2002,5,3,2,0,0,0,0,0,9,0.138,4.7,74.94,14,1000,N/A
2002,5,3,2,30,0,0,0,0,9,0.138,4.800000000000001,80.01,13,1000,N/A
2002,5,3,3,0,0,0,0,0,7,0.138,5,70.34,13,1000,N/A
2002,5,3,3,30,0,0,0,0,7,0.138,5.1000000000000005,75.14,12,1000,N/A
2002,5,3,4,0,0,0,0,0,5,0.138,5.300000000000001,66.45,12,1000,N/A
2002,5,3,4,30,0,0,0,0,5,0.138,5.1000000000000005,71.04,11,1000,N/A
2002,5,3,5,0,0,0,0,0,4,0.138,5.1000000000000005,68.72,11,1000,N/A
2002,5,3,5,30,23,103,28,28,4,0.138,5,68.76,11,1000,N/A
2002,5,3,6,0,51,366,108,108,3,0.138,4.9,63.29,11,1000,N/A
2002,5,3,6,30,72,529,205,205,3,0.138,5.1000000000000005,63.33,11,1000,N/A
2002,5,3,7,0,133,223,211,313,1,0.138,5.300000000000001,50.620000000000005,12,1010,N/A
2002,5,3,7,30,125,527,358,419,1,0.138,5.5,47.42,12,1010,N/A
2002,5,3,8,0,126,631,461,523,0,0.138,5.800000000000001,40.64,13,1010,N/A
2002,5,3,8,30,153,645,549,622,0,0.138,6,40.64,13,1010,N/A
2002,5,3,9,0,200,602,615,713,0,0.138,6.300000000000001,39.06,14,1010,N/A
2002,5,3,9,30,186,708,721,793,0,0.138,6.4,39.04,14,1010,N/A
2002,5,3,10,0,139,884,856,856,1,0.138,6.5,38.71,15,1010,N/A
2002,5,3,10,30,142,898,911,911,1,0.138,6.4,38.69,16,1010,N/A
2002,5,3,11,0,139,915,954,954,1,0.138,6.4,38.57,17,1010,N/A
2002,5,3,11,30,353,537,843,979,1,0.138,6.4,38.57,17,1010,N/A
2002,5,3,12,0,134,933,992,992,2,0.138,6.4,37.97,18,1010,N/A
2002,5,3,12,30,133,931,986,986,2,0.138,6.300000000000001,37.97,18,1010,N/A
2002,5,3,13,0,132,926,964,964,2,0.138,6.300000000000001,36.550000000000004,18,1010,N/A
2002,5,3,13,30,273,644,833,927,2,0.138,6.2,36.550000000000004,18,1010,N/A
2002,5,3,14,0,256,636,782,874,2,0.138,6.2,36.65,18,1010,N/A
2002,5,3,14,30,242,606,712,809,2,0.138,6,39.04,18,1010,N/A
2002,5,3,15,0,184,672,662,734,2,0.138,5.9,38.39,18,1010,N/A
2002,5,3,15,30,241,430,517,648,2,0.138,5.7,38.4,17,1010,N/A
2002,5,3,16,0,227,317,405,553,2,0.138,5.6000000000000005,37.86,17,1010,N/A
2002,5,3,16,30,196,79,234,452,2,0.138,5.1000000000000005,40.37,16,1010,N/A
2002,5,3,17,0,153,97,190,346,2,0.138,4.7,43.24,15,1010,N/A
2002,5,3,17,30,96,1,96,240,2,0.138,3.9000000000000004,46.14,14,1010,N/A
2002,5,3,18,0,56,0,56,141,3,0.138,3.2,52.83,13,1010,N/A
2002,5,3,18,30,21,0,21,54,3,0.138,2.7,56.43,12,1010,N/A
2002,5,3,19,0,0,0,0,0,4,0.138,2.2,64.33,11,1010,N/A
2002,5,3,19,30,0,0,0,0,4,0.138,2.1,68.8,11,1010,N/A
2002,5,3,20,0,0,0,0,0,4,0.138,2,70.52,11,1010,N/A
2002,5,3,20,30,0,0,0,0,4,0.138,2.1,70.56,10,1010,N/A
2002,5,3,21,0,0,0,0,0,4,0.138,2.2,69.44,10,1010,N/A
2002,5,3,21,30,0,0,0,0,4,0.138,2.3000000000000003,74.27,9,1010,N/A
2002,5,3,22,0,0,0,0,0,4,0.138,2.5,72.93,9,1010,N/A
2002,5,3,22,30,0,0,0,0,4,0.138,2.5,78.06,8,1010,N/A
2002,5,3,23,0,0,0,0,0,3,0.138,2.6,75.54,8,1010,N/A
2002,5,3,23,30,0,0,0,0,3,0.138,2.6,80.89,7,1020,N/A
2002,5,4,0,0,0,0,0,0,3,0.138,2.6,79.02,7,1020,N/A
2002,5,4,0,30,0,0,0,0,3,0.138,2.5,84.65,6,1020,N/A
2002,5,4,1,0,0,0,0,0,3,0.138,2.4000000000000004,82.61,6,1020,N/A
2002,5,4,1,30,0,0,0,0,3,0.138,2.3000000000000003,88.54,6,1020,N/A
2002,5,4,2,0,0,0,0,0,2,0.138,2.2,86.42,6,1020,N/A
2002,5,4,2,30,0,0,0,0,2,0.138,1.9000000000000001,86.46000000000001,5,1020,N/A
2002,5,4,3,0,0,0,0,0,2,0.138,1.7000000000000002,85.01,5,1020,N/A
2002,5,4,3,30,0,0,0,0,2,0.138,1.6,91.19,5,1020,N/A
2002,5,4,4,0,0,0,0,0,2,0.138,1.5,89.85000000000001,5,1020,N/A
2002,5,4,4,30,0,0,0,0,2,0.138,1.7000000000000002,89.87,5,1020,N/A
2002,5,4,5,0,0,0,0,0,2,0.138,1.9000000000000001,86.84,5,1020,N/A
2002,5,4,5,30,23,181,34,34,2,0.138,2.2,81.06,6,1020,N/A
2002,5,4,6,0,48,428,115,115,3,0.138,2.5,77.01,7,1020,N/A
2002,5,4,6,30,65,585,214,214,3,0.138,2.5,77.04,8,1020,N/A
2002,5,4,7,0,76,699,321,321,3,0.138,2.5,72.58,9,1020,N/A
2002,5,4,7,30,85,770,428,428,3,0.138,2.8000000000000003,67.84,10,1020,N/A
2002,5,4,8,0,94,821,532,532,2,0.138,3.1,55.550000000000004,11,1020,N/A
2002,5,4,8,30,100,860,630,630,2,0.138,3.1,51.99,12,1020,N/A
2002,5,4,9,0,106,887,720,720,2,0.138,3.1,47.43,13,1020,N/A
2002,5,4,9,30,111,909,799,799,2,0.138,2.9000000000000004,44.44,14,1020,N/A
2002,5,4,10,0,113,927,867,867,2,0.138,2.8000000000000003,42.46,15,1020,N/A
2002,5,4,10,30,115,938,921,921,2,0.138,2.8000000000000003,42.45,15,1020,N/A
2002,5,4,11,0,118,943,960,960,2,0.138,2.8000000000000003,41.160000000000004,16,1020,N/A
2002,5,4,11,30,120,947,984,984,2,0.138,2.9000000000000004,41.14,16,1020,N/A
2002,5,4,12,0,121,945,992,992,3,0.138,3,41.95,17,1020,N/A
2002,5,4,12,30,369,491,820,984,3,0.138,3,41.93,17,1020,N/A
2002,5,4,13,0,329,568,840,960,3,0.138,3,39.910000000000004,17,1020,N/A
2002,5,4,13,30,404,68,464,920,3,0.138,2.9000000000000004,39.9,17,1020,N/A
2002,5,4,14,0,369,55,415,866,3,0.138,2.8000000000000003,40.31,17,1020,N/A
2002,5,4,14,30,359,84,425,799,3,0.138,2.7,42.95,17,1020,N/A
2002,5,4,15,0,127,0,127,720,3,0.138,2.7,44.25,17,1020,N/A
2002,5,4,15,30,158,0,158,633,3,0.138,2.8000000000000003,47.17,16,1020,N/A
2002,5,4,16,0,131,0,131,537,4,0.138,3,48.92,16,1020,N/A
2002,5,4,16,30,53,0,53,437,4,0.138,2.9000000000000004,52.19,15,1020,N/A
2002,5,4,17,0,131,7,134,333,5,0.138,2.8000000000000003,56.25,14,1020,N/A
2002,5,4,17,30,3,0,3,231,5,0.138,2.5,60.03,13,1020,N/A
2002,5,4,18,0,2,0,2,134,6,0.138,2.3000000000000003,70.77,12,1020,N/A
2002,5,4,18,30,0,0,0,52,6,0.138,2.3000000000000003,75.61,11,1020,N/A
2002,5,4,19,0,0,0,0,0,7,0.138,2.4000000000000004,84.8,10,1020,N/A
2002,5,4,19,30,0,0,0,0,7,0.138,2.4000000000000004,90.69,9,1020,N/A
2002,5,4,20,0,0,0,0,0,7,0.138,2.4000000000000004,92.04,9,1020,N/A
2002,5,4,20,30,0,0,0,0,7,0.138,2.1,92.03,9,1020,N/A
2002,5,4,21,0,0,0,0,0,7,0.138,1.9000000000000001,92.68,9,1020,N/A
2002,5,4,21,30,0,0,0,0,7,0.138,1.6,99.14,9,1020,N/A
2002,5,4,22,0,0,0,0,0,7,0.138,1.3,98.77,9,1020,N/A
2002,5,4,22,30,0,0,0,0,7,0.138,1,98.76,8,1020,N/A
2002,5,4,23,0,0,0,0,0,7,0.138,0.8,97.78,8,1020,N/A
2002,5,4,23,30,0,0,0,0,7,0.138,0.7000000000000001,97.76,8,1020,N/A
2002,5,5,0,0,0,0,0,0,7,0.138,0.6000000000000001,94.7,8,1020,N/A
2002,5,5,0,30,0,0,0,0,7,0.138,0.6000000000000001,100,8,1020,N/A
2002,5,5,1,0,0,0,0,0,6,0.138,0.6000000000000001,97.55,8,1020,N/A
2002,5,5,1,30,0,0,0,0,6,0.138,0.5,97.55,8,1020,N/A
2002,5,5,2,0,0,0,0,0,6,0.138,0.5,95.5,8,1020,N/A
2002,5,5,2,30,0,0,0,0,6,0.138,0.5,95.51,7,1020,N/A
2002,5,5,3,0,0,0,0,0,6,0.138,0.6000000000000001,94.36,7,1020,N/A
2002,5,5,3,30,0,0,0,0,6,0.138,0.6000000000000001,94.37,7,1020,N/A
2002,5,5,4,0,0,0,0,0,6,0.138,0.6000000000000001,93.81,7,1020,N/A
2002,5,5,4,30,0,0,0,0,6,0.138,0.6000000000000001,93.84,7,1020,N/A
2002,5,5,5,0,0,0,0,0,6,0.138,0.7000000000000001,94.75,7,1020,N/A
2002,5,5,5,30,25,96,31,31,6,0.138,0.8,88.54,8,1020,N/A
2002,5,5,6,0,59,294,106,106,7,0.138,0.9,89.06,9,1020,N/A
2002,5,5,6,30,85,443,199,199,7,0.138,1,83.3,10,1020,N/A
2002,5,5,7,0,97,580,303,303,7,0.138,1.1,78.35000000000001,11,1020,N/A
2002,5,5,7,30,111,657,405,405,7,0.138,0.9,73.36,12,1020,N/A
2002,5,5,8,0,126,705,504,504,7,0.138,0.8,70.61,13,1020,N/A
2002,5,5,8,30,135,750,600,600,7,0.138,0.7000000000000001,66.17,14,1020,N/A
2002,5,5,9,0,145,780,687,687,8,0.138,0.7000000000000001,63.77,15,1020,N/A
2002,5,5,9,30,151,807,765,765,8,0.138,0.7000000000000001,59.82,16,1020,N/A
2002,5,5,10,0,148,842,835,835,8,0.138,0.7000000000000001,57.68,17,1020,N/A
2002,5,5,10,30,151,856,888,888,8,0.138,0.6000000000000001,57.67,17,1020,N/A
2002,5,5,11,0,156,862,927,927,9,0.138,0.5,55.730000000000004,18,1020,N/A
2002,5,5,11,30,157,868,952,952,9,0.138,0.4,55.72,18,1020,N/A
2002,5,5,12,0,157,870,961,961,9,0.138,0.4,53.19,19,1020,N/A
2002,5,5,12,30,156,869,955,955,9,0.138,0.4,53.17,19,1020,N/A
2002,5,5,13,0,151,869,935,935,9,0.138,0.5,50.44,20,1020,N/A
2002,5,5,13,30,149,860,900,900,9,0.138,0.6000000000000001,50.43,20,1020,N/A
2002,5,5,14,0,150,838,847,847,9,0.138,0.7000000000000001,47.7,21,1020,N/A
2002,5,5,14,30,146,819,784,784,9,0.138,0.8,47.69,21,1020,N/A
2002,5,5,15,0,147,781,707,707,9,0.138,0.9,47.93,21,1020,N/A
2002,5,5,15,30,140,749,622,622,9,0.138,0.7000000000000001,47.92,21,1020,N/A
2002,5,5,16,0,137,690,527,527,9,0.138,0.6000000000000001,48.02,21,1020,N/A
2002,5,5,16,30,125,635,429,429,9,0.138,0.30000000000000004,51.06,20,1020,N/A
2002,5,5,17,0,117,537,324,324,10,0.138,0.1,53.25,20,1020,N/A
2002,5,5,17,30,97,437,224,224,10,0.138,0.4,56.67,19,1020,N/A
2002,5,5,18,0,74,281,128,128,11,0.138,0.8,67.43,18,1020,N/A
2002,5,5,18,30,38,110,48,48,11,0.138,1,76.52,16,1020,N/A
2002,5,5,19,0,0,0,0,0,10,0.138,1.2000000000000002,81.37,15,1020,N/A
2002,5,5,19,30,0,0,0,0,10,0.138,1.3,86.86,14,1020,N/A
2002,5,5,20,0,0,0,0,0,10,0.138,1.5,83.99,13,1020,N/A
2002,5,5,20,30,0,0,0,0,10,0.138,1.6,89.68,13,1020,N/A
2002,5,5,21,0,0,0,0,0,10,0.138,1.8,87.59,13,1020,N/A
2002,5,5,21,30,0,0,0,0,10,0.138,1.7000000000000002,93.56,12,1020,N/A
2002,5,5,22,0,0,0,0,0,9,0.138,1.7000000000000002,92.64,12,1020,N/A
2002,5,5,22,30,0,0,0,0,9,0.138,1.7000000000000002,92.64,11,1020,N/A
2002,5,5,23,0,0,0,0,0,9,0.138,1.8,92.04,11,1020,N/A
2002,5,5,23,30,0,0,0,0,9,0.138,1.8,98.36,10,1020,N/A
2002,5,6,0,0,0,0,0,0,9,0.138,1.8,98.41,10,1020,N/A
2002,5,6,0,30,0,0,0,0,9,0.138,1.8,100,10,1020,N/A
2002,5,6,1,0,0,0,0,0,9,0.138,1.8,100,10,1020,N/A
2002,5,6,1,30,0,0,0,0,9,0.138,1.7000000000000002,100,9,1020,N/A
2002,5,6,2,0,0,0,0,0,9,0.138,1.7000000000000002,100,9,1020,N/A
2002,5,6,2,30,0,0,0,0,8,0.138,1.6,100,9,1020,N/A
2002,5,6,3,0,0,0,0,0,8,0.138,1.6,100,9,1020,N/A
2002,5,6,3,30,0,0,0,0,8,0.138,1.6,100,8,1020,N/A
2002,5,6,4,0,0,0,0,0,8,0.138,1.6,100,8,1020,N/A
2002,5,6,4,30,0,0,0,0,8,0.138,1.7000000000000002,100,8,1020,N/A
2002,5,6,5,0,0,0,0,0,8,0.138,1.8,100,9,1020,N/A
2002,5,6,5,30,26,71,31,31,9,0.138,2.3000000000000003,100,10,1020,N/A
2002,5,6,6,0,64,249,105,105,10,0.138,2.8000000000000003,94.91,11,1020,N/A
2002,5,6,6,30,92,399,197,197,10,0.138,2.7,88.86,12,1020,N/A
2002,5,6,7,0,106,541,300,300,11,0.138,2.6,82.69,14,1020,N/A
2002,5,6,7,30,121,623,402,402,11,0.138,3,77.52,15,1020,N/A
2002,5,6,8,0,132,689,503,503,11,0.138,3.4000000000000004,70.76,17,1020,N/A
2002,5,6,8,30,142,736,599,599,11,0.138,3.8000000000000003,66.42,18,1020,N/A
2002,5,6,9,0,237,504,587,685,11,0.138,4.3,60.04,20,1020,N/A
2002,5,6,9,30,258,534,665,763,11,0.138,4.4,56.42,20,1020,N/A
2002,5,6,10,0,311,468,694,831,10,0.138,4.5,51.480000000000004,21,1020,N/A
2002,5,6,10,30,358,416,717,884,10,0.138,4.5,51.46,21,1020,N/A
2002,5,6,11,0,355,479,785,924,10,0.138,4.5,48.660000000000004,22,1020,N/A
2002,5,6,11,30,376,448,787,949,10,0.138,4.5,48.63,22,1020,N/A
2002,5,6,12,0,401,398,770,957,10,0.138,4.5,49.14,22,1020,N/A
2002,5,6,12,30,377,460,800,951,10,0.138,4.4,49.120000000000005,22,1020,N/A
2002,5,6,13,0,370,442,770,929,11,0.138,4.4,49.82,22,1020,N/A
2002,5,6,13,30,426,249,644,892,11,0.138,4.3,49.79,22,1010,N/A
2002,5,6,14,0,394,275,623,839,11,0.138,4.3,50.6,22,1010,N/A
2002,5,6,14,30,367,247,561,774,11,0.138,4,53.76,21,1010,N/A
2002,5,6,15,0,334,110,413,692,12,0.138,3.7,56.58,21,1010,N/A
2002,5,6,15,30,268,341,488,608,12,0.138,3.4000000000000004,60.15,20,1010,N/A
2002,5,6,16,0,242,248,382,509,12,0.138,3.2,68.13,20,1010,N/A
2002,5,6,16,30,204,128,265,414,12,0.138,3.2,72.5,19,1010,N/A
2002,5,6,17,0,149,44,166,314,13,0.138,3.3000000000000003,74.32000000000001,19,1010,N/A
2002,5,6,17,30,104,19,110,217,13,0.138,3.4000000000000004,79.11,18,1010,N/A
2002,5,6,18,0,65,0,65,128,13,0.138,3.5,77.95,17,1010,N/A
2002,5,6,18,30,25,0,25,49,13,0.138,3,83.08,16,1010,N/A
2002,5,6,19,0,0,0,0,0,13,0.138,2.6,88.68,16,1010,N/A
2002,5,6,19,30,0,0,0,0,13,0.138,2.6,88.67,15,1010,N/A
2002,5,6,20,0,0,0,0,0,13,0.138,2.7,88.89,15,1010,N/A
2002,5,6,20,30,0,0,0,0,13,0.138,3.1,88.85000000000001,15,1010,N/A
2002,5,6,21,0,0,0,0,0,13,0.138,3.5,90.05,15,1010,N/A
2002,5,6,21,30,0,0,0,0,13,0.138,3.5,90,15,1010,N/A
2002,5,6,22,0,0,0,0,0,13,0.138,3.5,91.57000000000001,15,1010,N/A
2002,5,6,22,30,0,0,0,0,13,0.138,3.3000000000000003,91.54,15,1010,N/A
2002,5,6,23,0,0,0,0,0,13,0.138,3.1,92.64,15,1010,N/A
2002,5,6,23,30,0,0,0,0,13,0.138,3.2,92.60000000000001,15,1010,N/A
2002,5,7,0,0,0,0,0,0,13,0.138,3.4000000000000004,92.60000000000001,15,1010,N/A
2002,5,7,0,30,0,0,0,0,13,0.138,3.4000000000000004,92.56,15,1010,N/A
2002,5,7,1,0,0,0,0,0,13,0.138,3.5,91.93,15,1010,N/A
2002,5,7,1,30,0,0,0,0,13,0.138,3,98.02,15,1010,N/A
2002,5,7,2,0,0,0,0,0,13,0.138,2.5,97.54,15,1010,N/A
2002,5,7,2,30,0,0,0,0,13,0.138,2.3000000000000003,97.53,14,1010,N/A
2002,5,7,3,0,0,0,0,0,13,0.138,2.2,96.75,14,1010,N/A
2002,5,7,3,30,0,0,0,0,13,0.138,2.1,96.76,14,1010,N/A
2002,5,7,4,0,0,0,0,0,13,0.138,2.1,96.23,14,1010,N/A
2002,5,7,4,30,0,0,0,0,13,0.138,2,96.23,14,1010,N/A
2002,5,7,5,0,0,0,0,0,13,0.138,1.9000000000000001,96.99000000000001,14,1010,N/A
2002,5,7,5,30,23,8,24,31,13,0.138,2,97,15,1010,N/A
2002,5,7,6,0,58,124,79,102,14,0.138,2.2,94.33,16,1010,N/A
2002,5,7,6,30,95,354,189,189,14,0.138,2.3000000000000003,88.49,16,1010,N/A
2002,5,7,7,0,120,450,283,283,14,0.138,2.4000000000000004,85.65,17,1010,N/A
2002,5,7,7,30,139,530,379,379,14,0.138,2.3000000000000003,85.64,18,1010,N/A
2002,5,7,8,0,158,583,473,473,15,0.138,2.2,83.89,19,1010,N/A
2002,5,7,8,30,259,325,462,564,15,0.138,2.3000000000000003,78.8,19,1010,N/A
