Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2001,4,28,2,30,0,0,0,0,8,0.138,3.7,91.2,10,1010,N/A
2001,4,28,3,0,0,0,0,0,7,0.138,3.5,92.24,10,1010,N/A
2001,4,28,3,30,0,0,0,0,7,0.138,3.3000000000000003,98.74000000000001,9,1010,N/A
2001,4,28,4,0,0,0,0,0,6,0.138,3.2,92.28,9,1010,N/A
2001,4,28,4,30,0,0,0,0,6,0.138,3.3000000000000003,92.32000000000001,8,1010,N/A
2001,4,28,5,0,0,0,0,0,5,0.138,3.5,86.65,8,1010,N/A
2001,4,28,5,30,15,47,17,17,5,0.138,3.8000000000000003,86.69,8,1010,N/A
2001,4,28,6,0,48,312,90,90,5,0.138,4.2,78.91,9,1010,N/A
2001,4,28,6,30,71,493,187,187,5,0.138,4.6000000000000005,78.94,10,1010,N/A
2001,4,28,7,0,102,547,283,283,4,0.138,5.1000000000000005,67.77,11,1020,N/A
2001,4,28,7,30,117,638,390,390,4,0.138,5.1000000000000005,63.43,12,1020,N/A
2001,4,28,8,0,128,710,495,495,3,0.138,5.2,54.9,13,1020,N/A
2001,4,28,8,30,138,761,594,594,3,0.138,5.2,51.44,13,1020,N/A
2001,4,28,9,0,139,814,689,689,2,0.138,5.2,45.14,14,1020,N/A
2001,4,28,9,30,145,843,771,771,2,0.138,5.1000000000000005,45.15,14,1020,N/A
2001,4,28,10,0,134,895,849,849,2,0.138,5.1000000000000005,42.17,15,1020,N/A
2001,4,28,10,30,137,910,906,906,2,0.138,5,42.17,15,1020,N/A
2001,4,28,11,0,134,929,951,951,2,0.138,4.9,42.800000000000004,16,1020,N/A
2001,4,28,11,30,136,935,979,979,2,0.138,4.800000000000001,42.800000000000004,16,1020,N/A
2001,4,28,12,0,135,940,990,990,2,0.138,4.7,40.43,16,1020,N/A
2001,4,28,12,30,135,939,985,985,2,0.138,4.6000000000000005,40.43,16,1020,N/A
2001,4,28,13,0,126,946,967,967,2,0.138,4.5,37.9,17,1020,N/A
2001,4,28,13,30,124,938,930,930,2,0.138,4.3,37.9,17,1020,N/A
2001,4,28,14,0,121,925,878,878,2,0.138,4.2,37.76,17,1020,N/A
2001,4,28,14,30,118,907,812,812,2,0.138,4,37.76,17,1020,N/A
2001,4,28,15,0,121,867,730,730,2,0.138,3.9000000000000004,37.77,17,1020,N/A
2001,4,28,15,30,115,835,641,641,2,0.138,3.7,40.24,17,1020,N/A
2001,4,28,16,0,112,782,541,541,2,0.138,3.5,39.58,17,1020,N/A
2001,4,28,16,30,103,727,438,438,2,0.138,2.9000000000000004,42.2,16,1020,N/A
2001,4,28,17,0,89,662,333,333,4,0.138,2.3000000000000003,50.85,15,1020,N/A
2001,4,28,17,30,75,559,227,227,4,0.138,1.8,57.89,13,1020,N/A
2001,4,28,18,0,53,436,129,129,7,0.138,1.4000000000000001,72.19,12,1020,N/A
2001,4,28,18,30,28,203,44,44,7,0.138,1.4000000000000001,82.43,11,1020,N/A
2001,4,28,19,0,0,0,0,0,5,0.138,1.4000000000000001,77.67,10,1020,N/A
2001,4,28,19,30,0,0,0,0,5,0.138,1.4000000000000001,77.69,9,1020,N/A
2001,4,28,20,0,0,0,0,0,4,0.138,1.5,74.96000000000001,9,1020,N/A
2001,4,28,20,30,0,0,0,0,4,0.138,1.5,80.21000000000001,8,1020,N/A
2001,4,28,21,0,0,0,0,0,4,0.138,1.6,78.22,8,1020,N/A
2001,4,28,21,30,0,0,0,0,4,0.138,1.7000000000000002,83.75,7,1020,N/A
2001,4,28,22,0,0,0,0,0,4,0.138,1.8,82.12,7,1020,N/A
2001,4,28,22,30,0,0,0,0,4,0.138,2,87.99,7,1020,N/A
2001,4,28,23,0,0,0,0,0,3,0.138,2.3000000000000003,85.69,7,1020,N/A
2001,4,28,23,30,0,0,0,0,3,0.138,2.5,85.71000000000001,6,1020,N/A
2001,4,29,0,0,0,0,0,0,3,0.138,2.9000000000000004,81.56,6,1020,N/A
2001,4,29,0,30,0,0,0,0,3,0.138,3,87.44,5,1020,N/A
2001,4,29,1,0,0,0,0,0,2,0.138,3.1,82.51,5,1020,N/A
2001,4,29,1,30,0,0,0,0,2,0.138,2.8000000000000003,88.52,4,1020,N/A
2001,4,29,2,0,0,0,0,0,1,0.138,2.6,85.08,4,1020,N/A
2001,4,29,2,30,0,0,0,0,1,0.138,2.4000000000000004,91.32000000000001,4,1020,N/A
2001,4,29,3,0,0,0,0,0,1,0.138,2.2,88.02,4,1020,N/A
2001,4,29,3,30,0,0,0,0,1,0.138,2.1,88.05,3,1020,N/A
2001,4,29,4,0,0,0,0,0,0,0.138,2,85.28,3,1030,N/A
2001,4,29,4,30,0,0,0,0,0,0.138,2,85.31,3,1030,N/A
2001,4,29,5,0,0,0,0,0,0,0.138,2,84.17,3,1030,N/A
2001,4,29,5,30,17,31,18,18,0,0.138,2.4000000000000004,78.47,4,1030,N/A
2001,4,29,6,0,57,216,88,88,0,0.138,2.8000000000000003,74.09,5,1030,N/A
2001,4,29,6,30,88,392,182,182,0,0.138,2.6,69.14,6,1030,N/A
2001,4,29,7,0,109,525,286,286,0,0.138,2.5,65.58,7,1030,N/A
2001,4,29,7,30,126,617,391,391,0,0.138,2.6,61.27,9,1030,N/A
2001,4,29,8,0,138,691,497,497,-1,0.138,2.7,43.800000000000004,11,1030,N/A
2001,4,29,8,30,148,742,595,595,-1,0.138,2.4000000000000004,40.980000000000004,11,1030,N/A
2001,4,29,9,0,154,787,688,688,-1,0.138,2.2,39.35,12,1030,N/A
2001,4,29,9,30,161,816,769,769,-1,0.138,2,36.85,13,1030,N/A
2001,4,29,10,0,167,835,837,837,0,0.138,1.9000000000000001,37.37,14,1030,N/A
2001,4,29,10,30,171,851,893,893,0,0.138,1.7000000000000002,37.35,14,1030,N/A
2001,4,29,11,0,166,875,938,938,0,0.138,1.5,37.69,15,1030,N/A
2001,4,29,11,30,168,881,963,963,0,0.138,1.3,37.67,15,1030,N/A
2001,4,29,12,0,161,894,977,977,1,0.138,1.1,37.36,16,1030,N/A
2001,4,29,12,30,161,892,971,971,1,0.138,0.9,37.34,16,1030,N/A
2001,4,29,13,0,165,877,947,947,1,0.138,0.8,36.15,17,1030,N/A
2001,4,29,13,30,163,867,909,909,1,0.138,0.5,36.13,17,1020,N/A
2001,4,29,14,0,158,854,858,858,2,0.138,0.30000000000000004,36.93,18,1020,N/A
2001,4,29,14,30,153,834,793,793,2,0.138,0.2,36.910000000000004,18,1020,N/A
2001,4,29,15,0,147,807,716,716,2,0.138,0.2,37.5,18,1020,N/A
2001,4,29,15,30,140,772,628,628,2,0.138,0.4,37.49,17,1020,N/A
2001,4,29,16,0,136,714,530,530,2,0.138,0.6000000000000001,38.2,17,1020,N/A
2001,4,29,16,30,124,654,428,428,2,0.138,0.7000000000000001,40.7,17,1020,N/A
2001,4,29,17,0,110,575,323,323,4,0.138,0.8,44.85,17,1020,N/A
2001,4,29,17,30,91,466,219,219,4,0.138,0.9,50.980000000000004,15,1020,N/A
2001,4,29,18,0,66,319,122,122,6,0.138,1,64.27,14,1020,N/A
2001,4,29,18,30,32,114,41,41,6,0.138,1.1,73.3,12,1020,N/A
2001,4,29,19,0,0,0,0,0,5,0.138,1.3,72.69,10,1020,N/A
2001,4,29,19,30,0,0,0,0,5,0.138,1.4000000000000001,77.74,9,1020,N/A
2001,4,29,20,0,0,0,0,0,4,0.138,1.6,74.4,9,1020,N/A
2001,4,29,20,30,0,0,0,0,4,0.138,1.7000000000000002,79.60000000000001,8,1020,N/A
2001,4,29,21,0,0,0,0,0,4,0.138,1.9000000000000001,76.04,8,1020,N/A
2001,4,29,21,30,0,0,0,0,4,0.138,1.9000000000000001,81.4,7,1020,N/A
2001,4,29,22,0,0,0,0,0,3,0.138,2,80.21000000000001,7,1020,N/A
2001,4,29,22,30,0,0,0,0,3,0.138,2,85.91,6,1020,N/A
2001,4,29,23,0,0,0,0,0,3,0.138,2,86.25,6,1020,N/A
2001,4,29,23,30,0,0,0,0,3,0.138,1.9000000000000001,92.42,6,1020,N/A
2001,4,30,0,0,0,0,0,0,4,0.138,1.9000000000000001,93.3,6,1020,N/A
2001,4,30,0,30,0,0,0,0,4,0.138,1.8,93.29,5,1020,N/A
2001,4,30,1,0,0,0,0,0,4,0.138,1.8,94.60000000000001,5,1020,N/A
2001,4,30,1,30,0,0,0,0,4,0.138,1.7000000000000002,100,4,1020,N/A
2001,4,30,2,0,0,0,0,0,4,0.138,1.7000000000000002,100,4,1020,N/A
2001,4,30,2,30,0,0,0,0,4,0.138,1.6,100,4,1020,N/A
2001,4,30,3,0,0,0,0,0,4,0.138,1.6,100,4,1020,N/A
2001,4,30,3,30,0,0,0,0,2,0.138,1.6,100,4,1020,N/A
2001,4,30,4,0,0,0,0,0,2,0.138,1.6,100,4,1020,N/A
2001,4,30,4,30,0,0,0,0,2,0.138,1.6,100,4,1020,N/A
2001,4,30,5,0,0,0,0,0,2,0.138,1.7000000000000002,100,4,1020,N/A
2001,4,30,5,30,18,52,20,20,4,0.138,2.2,100,5,1020,N/A
2001,4,30,6,0,54,268,92,92,4,0.138,2.7,91.88,6,1020,N/A
2001,4,30,6,30,80,434,185,185,4,0.138,2.6,85.77,7,1020,N/A
2001,4,30,7,0,93,584,291,291,5,0.138,2.5,77.98,9,1020,N/A
2001,4,30,7,30,107,666,395,395,5,0.138,2.7,72.91,10,1020,N/A
2001,4,30,8,0,116,731,498,498,5,0.138,2.9000000000000004,66.72,12,1020,N/A
2001,4,30,8,30,125,776,595,595,5,0.138,2.8000000000000003,62.47,13,1020,N/A
2001,4,30,9,0,132,811,684,684,7,0.138,2.8000000000000003,59.410000000000004,15,1020,N/A
2001,4,30,9,30,138,837,764,764,7,0.138,2.8000000000000003,55.71,16,1020,N/A
2001,4,30,10,0,141,860,833,833,7,0.138,2.9000000000000004,51.660000000000004,18,1020,N/A
2001,4,30,10,30,144,874,887,887,7,0.138,2.9000000000000004,51.63,19,1020,N/A
2001,4,30,11,0,146,885,928,928,8,0.138,2.9000000000000004,50.77,20,1020,N/A
2001,4,30,11,30,147,890,954,954,8,0.138,2.8000000000000003,47.7,20,1020,N/A
2001,4,30,12,0,148,892,964,964,9,0.138,2.8000000000000003,46.4,21,1020,N/A
2001,4,30,12,30,148,890,958,958,9,0.138,2.7,46.37,21,1020,N/A
2001,4,30,13,0,150,879,935,935,9,0.138,2.6,47.62,22,1020,N/A
2001,4,30,13,30,148,870,899,899,9,0.138,2.5,47.6,22,1020,N/A
2001,4,30,14,0,146,853,847,847,9,0.138,2.5,45.72,22,1020,N/A
2001,4,30,14,30,141,834,783,783,9,0.138,2.4000000000000004,45.7,22,1020,N/A
2001,4,30,15,0,137,806,707,707,10,0.138,2.3000000000000003,46.82,22,1020,N/A
2001,4,30,15,30,130,773,620,620,10,0.138,2.2,49.75,22,1020,N/A
2001,4,30,16,0,115,748,529,529,10,0.138,2.2,50.67,22,1020,N/A
2001,4,30,16,30,105,694,429,429,10,0.138,2,53.88,21,1020,N/A
2001,4,30,17,0,94,621,326,326,12,0.138,1.8,61.4,20,1020,N/A
2001,4,30,17,30,78,524,224,224,12,0.138,1.6,69.52,18,1020,N/A
2001,4,30,18,0,58,385,127,127,12,0.138,1.5,80.69,16,1020,N/A
2001,4,30,18,30,30,189,45,45,12,0.138,1.6,86.02,15,1020,N/A
2001,4,30,19,0,0,0,0,0,10,0.14,1.7000000000000002,81.16,14,1020,N/A
2001,4,30,19,30,0,0,0,0,10,0.14,1.8,86.60000000000001,13,1020,N/A
2001,4,30,20,0,0,0,0,0,10,0.14,1.9000000000000001,84.27,13,1020,N/A
2001,4,30,20,30,0,0,0,0,10,0.14,1.9000000000000001,89.95,12,1020,N/A
2001,4,30,21,0,0,0,0,0,10,0.14,1.9000000000000001,88.2,12,1020,N/A
2001,4,30,21,30,0,0,0,0,10,0.14,1.9000000000000001,94.2,12,1020,N/A
2001,4,30,22,0,0,0,0,0,9,0.14,2,92.82000000000001,12,1020,N/A
2001,4,30,22,30,0,0,0,0,9,0.14,2,92.8,11,1010,N/A
2001,4,30,23,0,0,0,0,0,9,0.14,2.1,92.05,11,1010,N/A
2001,4,30,23,30,0,0,0,0,9,0.14,2.1,92.02,11,1010,N/A
2001,5,1,0,0,0,0,0,0,9,0.14,2.1,91.8,11,1010,N/A
2001,5,1,0,30,0,0,0,0,9,0.14,2,98.09,11,1010,N/A
2001,5,1,1,0,0,0,0,0,9,0.14,2,98.37,11,1010,N/A
2001,5,1,1,30,0,0,0,0,9,0.14,1.8,98.35000000000001,10,1010,N/A
2001,5,1,2,0,0,0,0,0,9,0.14,1.7000000000000002,99.22,10,1010,N/A
2001,5,1,2,30,0,0,0,0,9,0.14,1.6,100,10,1010,N/A
2001,5,1,3,0,0,0,0,0,9,0.14,1.5,100,10,1010,N/A
2001,5,1,3,30,0,0,0,0,9,0.14,1.4000000000000001,100,9,1010,N/A
2001,5,1,4,0,0,0,0,0,9,0.14,1.3,100,9,1010,N/A
2001,5,1,4,30,0,0,0,0,9,0.14,1.2000000000000002,100,9,1010,N/A
2001,5,1,5,0,0,0,0,0,9,0.14,1.1,100,9,1010,N/A
2001,5,1,5,30,19,78,23,23,9,0.14,1.2000000000000002,100,10,1010,N/A
2001,5,1,6,0,53,277,94,94,10,0.14,1.4000000000000001,97.58,11,1010,N/A
2001,5,1,6,30,79,430,185,185,10,0.14,1.1,91.34,12,1010,N/A
2001,5,1,7,0,93,569,288,288,11,0.14,0.9,90.46000000000001,14,1010,N/A
2001,5,1,7,30,107,649,390,390,11,0.14,0.8,79.47,15,1010,N/A
2001,5,1,8,0,116,715,492,492,12,0.14,0.8,75,17,1010,N/A
2001,5,1,8,30,125,761,588,588,12,0.14,0.8,70.41,18,1010,N/A
2001,5,1,9,0,131,798,677,677,13,0.14,0.9,69.77,20,1010,N/A
2001,5,1,9,30,137,825,756,756,13,0.14,1.1,65.57000000000001,21,1010,N/A
2001,5,1,10,0,143,842,822,822,13,0.14,1.3,56.72,22,1010,N/A
2001,5,1,10,30,147,856,877,877,13,0.14,1.5,53.370000000000005,23,1010,N/A
2001,5,1,11,0,151,864,916,916,12,0.14,1.8,48.96,24,1010,N/A
2001,5,1,11,30,153,869,942,942,12,0.14,1.9000000000000001,48.94,24,1010,N/A
2001,5,1,12,0,155,869,951,951,12,0.14,2,49.410000000000004,25,1010,N/A
2001,5,1,12,30,155,867,946,946,12,0.14,2,49.4,25,1010,N/A
2001,5,1,13,0,165,845,921,921,12,0.14,2,47,25,1010,N/A
2001,5,1,13,30,162,835,885,885,12,0.14,1.9000000000000001,46.99,25,1010,N/A
2001,5,1,14,0,160,819,835,835,13,0.14,1.9000000000000001,47.410000000000004,25,1010,N/A
2001,5,1,14,30,155,800,772,772,13,0.14,1.8,47.4,25,1010,N/A
2001,5,1,15,0,150,772,697,697,13,0.14,1.8,48.17,25,1010,N/A
2001,5,1,15,30,142,739,612,612,13,0.14,1.7000000000000002,51.120000000000005,25,1010,N/A
2001,5,1,16,0,139,679,517,517,13,0.14,1.6,52.36,25,1010,N/A
2001,5,1,16,30,127,623,419,419,13,0.14,1.5,55.6,24,1010,N/A
2001,5,1,17,0,111,549,318,318,13,0.14,1.5,56.79,23,1010,N/A
2001,5,1,17,30,91,450,218,218,13,0.14,1.3,64.13,21,1010,N/A
2001,5,1,18,0,66,319,124,124,15,0.14,1.2000000000000002,81.68,19,1010,N/A
2001,5,1,18,30,32,142,44,44,15,0.14,1.4000000000000001,92.59,18,1010,N/A
2001,5,1,19,0,0,0,0,0,13,0.14,1.6,85.23,17,1010,N/A
2001,5,1,19,30,0,0,0,0,13,0.14,1.6,90.86,16,1010,N/A
2001,5,1,20,0,0,0,0,0,13,0.14,1.7000000000000002,88.46000000000001,16,1010,N/A
2001,5,1,20,30,0,0,0,0,13,0.14,1.6,94.33,15,1010,N/A
2001,5,1,21,0,0,0,0,0,12,0.14,1.6,92.37,15,1010,N/A
2001,5,1,21,30,0,0,0,0,12,0.14,1.5,98.56,14,1010,N/A
2001,5,1,22,0,0,0,0,0,12,0.14,1.5,96.69,14,1010,N/A
2001,5,1,22,30,0,0,0,0,12,0.14,1.4000000000000001,96.68,13,1010,N/A
2001,5,1,23,0,0,0,0,0,12,0.14,1.4000000000000001,95.52,13,1010,N/A
2001,5,1,23,30,0,0,0,0,11,0.14,1.3,100,12,1010,N/A
2001,5,2,0,0,0,0,0,0,11,0.14,1.3,100,12,1010,N/A
2001,5,2,0,30,0,0,0,0,11,0.14,1.2000000000000002,100,12,1010,N/A
2001,5,2,1,0,0,0,0,0,11,0.14,1.2000000000000002,100,12,1010,N/A
2001,5,2,1,30,0,0,0,0,11,0.14,1.2000000000000002,100,12,1010,N/A
2001,5,2,2,0,0,0,0,0,11,0.14,1.2000000000000002,99.71000000000001,12,1010,N/A
2001,5,2,2,30,0,0,0,0,11,0.14,1.1,99.71000000000001,12,1010,N/A
2001,5,2,3,0,0,0,0,0,11,0.14,1.1,98.9,12,1010,N/A
2001,5,2,3,30,0,0,0,0,11,0.14,1,98.91,12,1010,N/A
2001,5,2,4,0,0,0,0,0,11,0.14,1,98.96000000000001,12,1010,N/A
2001,5,2,4,30,0,0,0,0,11,0.14,0.8,98.98,12,1010,N/A
2001,5,2,5,0,0,0,0,0,11,0.14,0.7000000000000001,100,12,1010,N/A
2001,5,2,5,30,19,57,22,22,12,0.14,0.5,93.78,13,1010,N/A
2001,5,2,6,0,59,219,93,93,13,0.14,0.4,95.5,14,1010,N/A
2001,5,2,6,30,92,361,182,182,13,0.14,0.30000000000000004,89.56,15,1010,N/A
2001,5,2,7,0,112,488,281,281,13,0.14,0.30000000000000004,87.52,16,1010,N/A
2001,5,2,7,30,130,571,382,382,13,0.14,0.30000000000000004,82.15,17,1010,N/A
2001,5,2,8,0,147,630,480,480,15,0.14,0.30000000000000004,78.75,19,1010,N/A
2001,5,2,8,30,159,679,574,574,15,0.14,0.30000000000000004,74.03,21,1010,N/A
2001,5,2,9,0,171,712,660,660,15,0.14,0.4,66.22,23,1010,N/A
2001,5,2,9,30,180,741,738,738,15,0.14,0.30000000000000004,62.32,24,1010,N/A
2001,5,2,10,0,218,710,793,793,15,0.14,0.30000000000000004,54.26,25,1010,N/A
2001,5,2,10,30,308,566,792,846,15,0.14,0.5,54.25,26,1010,N/A
2001,5,2,11,0,323,568,827,885,14,0.14,0.7000000000000001,50.03,27,1010,N/A
2001,5,2,11,30,363,498,817,909,14,0.14,0.8,50.02,27,1010,N/A
2001,5,2,12,0,238,741,918,918,14,0.14,1,47.21,27,1010,N/A
2001,5,2,12,30,237,739,912,912,14,0.14,1,47.2,27,1010,N/A
2001,5,2,13,0,220,754,897,897,14,0.14,1.1,47.42,28,1010,N/A
2001,5,2,13,30,216,743,861,861,14,0.14,1.2000000000000002,47.4,28,1010,N/A
2001,5,2,14,0,213,723,811,811,14,0.14,1.3,47.76,28,1010,N/A
2001,5,2,14,30,207,701,749,749,14,0.14,1.3,47.75,27,1010,N/A
2001,5,2,15,0,200,668,675,675,15,0.14,1.4000000000000001,48.67,27,1010,N/A
2001,5,2,15,30,188,631,591,591,15,0.14,1.3,48.67,27,1010,N/A
2001,5,2,16,0,175,582,500,500,15,0.14,1.3,50.06,27,1010,N/A
2001,5,2,16,30,158,521,404,404,15,0.14,1.2000000000000002,53.09,26,1010,N/A
2001,5,2,17,0,136,448,306,306,14,0.14,1.2000000000000002,49.97,26,1010,N/A
2001,5,2,17,30,110,350,209,209,14,0.14,1.1,56.28,24,1010,N/A
2001,5,2,18,0,76,230,118,118,17,0.14,1.1,74.85000000000001,23,1010,N/A
2001,5,2,18,30,34,85,41,41,17,0.14,1.2000000000000002,84.62,21,1010,N/A
2001,5,2,19,0,0,0,0,0,15,0.14,1.4000000000000001,79.26,19,1010,N/A
2001,5,2,19,30,0,0,0,0,15,0.14,1.5,84.38,18,1010,N/A
2001,5,2,20,0,0,0,0,0,14,0.14,1.7000000000000002,80.4,18,1010,N/A
2001,5,2,20,30,0,0,0,0,14,0.14,1.7000000000000002,85.62,17,1010,N/A
2001,5,2,21,0,0,0,0,0,13,0.14,1.7000000000000002,82.41,17,1010,N/A
2001,5,2,21,30,0,0,0,0,13,0.14,1.6,87.82000000000001,16,1010,N/A
2001,5,2,22,0,0,0,0,0,13,0.14,1.6,85.48,16,1010,N/A
2001,5,2,22,30,0,0,0,0,13,0.14,1.5,91.12,15,1010,N/A
2001,5,2,23,0,0,0,0,0,13,0.14,1.5,89.77,15,1010,N/A
2001,5,2,23,30,0,0,0,0,13,0.14,1.4000000000000001,95.74000000000001,15,1010,N/A
2001,5,3,0,0,0,0,0,0,13,0.14,1.4000000000000001,94.88,15,1010,N/A
2001,5,3,0,30,0,0,0,0,13,0.14,1.3,94.88,14,1010,N/A
2001,5,3,1,0,0,0,0,0,13,0.14,1.3,94.25,14,1010,N/A
2001,5,3,1,30,0,0,0,0,13,0.14,1.2000000000000002,94.26,14,1010,N/A
2001,5,3,2,0,0,0,0,0,12,0.14,1.2000000000000002,93.65,14,1010,N/A
2001,5,3,2,30,0,0,0,0,12,0.14,1.2000000000000002,99.94,14,1010,N/A
2001,5,3,3,0,0,0,0,0,12,0.14,1.2000000000000002,99.37,14,1010,N/A
2001,5,3,3,30,0,0,0,0,12,0.14,1.2000000000000002,99.39,13,1010,N/A
2001,5,3,4,0,0,0,0,0,12,0.14,1.2000000000000002,99.09,13,1010,N/A
2001,5,3,4,30,0,0,0,0,12,0.14,1.1,99.11,13,1010,N/A
2001,5,3,5,0,0,0,0,0,12,0.14,1.1,99.94,14,1010,N/A
2001,5,3,5,30,20,59,24,24,12,0.14,1,93.68,15,1010,N/A
2001,5,3,6,0,61,216,94,94,14,0.14,1,91.95,16,1010,N/A
2001,5,3,6,30,95,352,184,184,14,0.14,0.9,86.32000000000001,17,1010,N/A
2001,5,3,7,0,123,448,280,280,14,0.14,0.8,82.27,18,1010,N/A
2001,5,3,7,30,145,529,379,379,14,0.14,0.9,77.3,19,1020,N/A
2001,5,3,8,0,162,593,477,477,16,0.14,1.1,79.68,21,1020,N/A
2001,5,3,8,30,176,642,570,570,16,0.14,1.1,74.94,22,1020,N/A
2001,5,3,9,0,187,680,656,656,16,0.14,1.2000000000000002,68.02,24,1020,N/A
2001,5,3,9,30,197,710,734,734,16,0.14,1.2000000000000002,64.06,25,1020,N/A
2001,5,3,10,0,210,724,798,798,16,0.14,1.2000000000000002,54.160000000000004,26,1020,N/A
2001,5,3,10,30,215,742,851,851,16,0.14,1.2000000000000002,54.15,27,1020,N/A
2001,5,3,11,0,221,752,890,890,15,0.14,1.4000000000000001,49.6,28,1010,N/A
2001,5,3,11,30,223,759,916,916,15,0.14,1.5,49.59,28,1010,N/A
2001,5,3,12,0,225,761,925,925,15,0.14,1.6,46.84,28,1010,N/A
2001,5,3,12,30,224,760,920,920,15,0.14,1.6,46.83,28,1010,N/A
2001,5,3,13,0,257,703,889,889,15,0.14,1.7000000000000002,46.84,28,1010,N/A
2001,5,3,13,30,253,691,854,854,15,0.14,1.7000000000000002,46.83,28,1010,N/A
2001,5,3,14,0,246,676,806,806,15,0.14,1.8,46.97,28,1010,N/A
2001,5,3,14,30,237,654,744,744,15,0.14,1.8,46.96,28,1010,N/A
2001,5,3,15,0,225,628,672,672,15,0.14,1.8,46,28,1010,N/A
2001,5,3,15,30,211,591,590,590,15,0.14,1.7000000000000002,48.75,28,1010,N/A
2001,5,3,16,0,205,520,496,496,15,0.14,1.6,49.68,28,1010,N/A
2001,5,3,16,30,182,462,401,401,15,0.14,1.6,52.68,27,1010,N/A
2001,5,3,17,0,154,394,305,305,15,0.14,1.6,51.43,26,1010,N/A
2001,5,3,17,30,121,306,208,208,15,0.14,1.4000000000000001,57.910000000000004,24,1010,N/A
2001,5,3,18,0,80,200,117,117,17,0.14,1.3,76.74,22,1010,N/A
2001,5,3,18,30,33,82,40,40,17,0.14,1.4000000000000001,86.73,20,1010,N/A
2001,5,3,19,0,0,0,0,0,15,0.14,1.6,78.29,19,1010,N/A
2001,5,3,19,30,0,0,0,0,15,0.14,1.6,83.34,18,1010,N/A
2001,5,3,20,0,0,0,0,0,14,0.14,1.7000000000000002,79.34,18,1010,N/A
2001,5,3,20,30,0,0,0,0,14,0.14,1.7000000000000002,84.49,17,1010,N/A
2001,5,3,21,0,0,0,0,0,13,0.14,1.7000000000000002,82.28,17,1010,N/A
2001,5,3,21,30,0,0,0,0,13,0.14,1.7000000000000002,87.65,17,1010,N/A
2001,5,3,22,0,0,0,0,0,13,0.14,1.8,85.91,17,1010,N/A
2001,5,3,22,30,0,0,0,0,13,0.14,1.8,85.9,16,1010,N/A
2001,5,3,23,0,0,0,0,0,13,0.14,1.9000000000000001,84.93,16,1010,N/A
2001,5,3,23,30,0,0,0,0,13,0.14,1.8,90.52,16,1010,N/A
2001,5,4,0,0,0,0,0,0,13,0.14,1.8,90.54,16,1010,N/A
2001,5,4,0,30,0,0,0,0,13,0.14,1.7000000000000002,90.53,15,1010,N/A
2001,5,4,1,0,0,0,0,0,13,0.14,1.7000000000000002,90.92,15,1010,N/A
2001,5,4,1,30,0,0,0,0,13,0.14,1.7000000000000002,90.91,15,1010,N/A
2001,5,4,2,0,0,0,0,0,13,0.14,1.7000000000000002,91.48,15,1010,N/A
2001,5,4,2,30,0,0,0,0,13,0.14,1.7000000000000002,97.57000000000001,15,1010,N/A
2001,5,4,3,0,0,0,0,0,13,0.14,1.7000000000000002,98.19,15,1010,N/A
2001,5,4,3,30,0,0,0,0,13,0.14,1.6,98.19,14,1010,N/A
2001,5,4,4,0,0,0,0,0,13,0.14,1.5,98.59,14,1010,N/A
2001,5,4,4,30,0,0,0,0,13,0.14,1.4000000000000001,98.59,14,1010,N/A
2001,5,4,5,0,0,0,0,0,14,0.14,1.3,100,14,1010,N/A
2001,5,4,5,30,17,30,19,19,14,0.14,1.5,93.8,15,1010,N/A
2001,5,4,6,0,66,121,85,85,15,0.14,1.7000000000000002,94.15,17,1010,N/A
2001,5,4,6,30,115,217,171,171,15,0.14,1.5,88.37,18,1010,N/A
2001,5,4,7,0,155,311,265,265,15,0.14,1.4000000000000001,87.4,19,1010,N/A
2001,5,4,7,30,189,384,361,361,15,0.14,1.1,82.11,20,1010,N/A
2001,5,4,8,0,217,445,455,455,17,0.14,0.9,79.65,21,1010,N/A
2001,5,4,8,30,240,494,544,544,17,0.14,0.7000000000000001,74.93,23,1010,N/A
