Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,1,27,4,0,0,0,0,0,-3.6,0.14,2.1,92.59,-2.6,1018,N/A
2019,1,27,4,30,0,0,0,0,-3.6,0.14,2.2,93.19,-2.7,1017,N/A
2019,1,27,5,0,0,0,0,0,-3.6,0.14,2.3000000000000003,93.65,-2.7,1017,N/A
2019,1,27,5,30,0,0,0,0,-3.6,0.14,2.4000000000000004,93.65,-2.7,1017,N/A
2019,1,27,6,0,0,0,0,0,-3.5,0.14,2.6,94.73,-2.8000000000000003,1017,N/A
2019,1,27,6,30,0,0,0,0,-3.5,0.14,2.8000000000000003,93.34,-2.6,1017,N/A
2019,1,27,7,0,0,0,0,0,-3.4000000000000004,0.14,3,92.38,-2.3000000000000003,1016,N/A
2019,1,27,7,30,15,154,19,19,-3.4000000000000004,0.14,3.5,86.46000000000001,-1.4000000000000001,1016,N/A
2019,1,27,8,0,35,459,87,87,-2.3000000000000003,0.14,3.9000000000000004,87.39,-0.5,1016,N/A
2019,1,27,8,30,48,622,171,171,-2.3000000000000003,0.14,3.9000000000000004,81.28,0.5,1016,N/A
2019,1,27,9,0,59,690,249,256,-1,0.14,3.8000000000000003,83.05,1.6,1015,N/A
2019,1,27,9,30,93,547,282,335,-1,0.14,4.1000000000000005,76.25,2.8000000000000003,1015,N/A
2019,1,27,10,0,144,367,293,406,0.1,0.14,4.4,75.34,4.1000000000000005,1015,N/A
2019,1,27,10,30,185,73,218,465,0.1,0.14,4.5,71.25,4.9,1015,N/A
2019,1,27,11,0,180,37,198,511,1,0.14,4.7,71.24,5.800000000000001,1015,N/A
2019,1,27,11,30,151,2,152,545,1,0.14,4.5,68.83,6.300000000000001,1015,N/A
2019,1,27,12,0,207,49,233,564,1.8,0.14,4.3,70.29,6.800000000000001,1015,N/A
2019,1,27,12,30,245,133,317,566,1.8,0.14,4.2,68.79,7.1000000000000005,1014,N/A
2019,1,27,13,0,239,128,307,552,2.5,0.14,4.1000000000000005,70.97,7.4,1014,N/A
2019,1,27,13,30,223,198,324,525,2.5,0.14,3.6,72.44,7.1000000000000005,1014,N/A
2019,1,27,14,0,203,233,313,483,3.1,0.14,3,77.01,6.800000000000001,1014,N/A
2019,1,27,14,30,181,137,240,428,3,0.14,2.3000000000000003,82.5,5.800000000000001,1014,N/A
2019,1,27,15,0,153,123,199,360,2.6,0.14,1.6,86.24,4.7,1013,N/A
2019,1,27,15,30,117,76,140,284,2.6,0.14,1.5,91.2,3.9000000000000004,1013,N/A
2019,1,27,16,0,80,26,86,201,1.3,0.14,1.5,88.12,3.1,1013,N/A
2019,1,27,16,30,47,12,49,116,1.3,0.14,1.7000000000000002,90.01,2.8000000000000003,1013,N/A
2019,1,27,17,0,19,20,20,42,0.9,0.14,1.8,89.04,2.5,1014,N/A
2019,1,27,17,30,3,18,2,2,0.9,0.14,1.9000000000000001,89.04,2.5,1014,N/A
2019,1,27,18,0,0,0,0,0,0.7000000000000001,0.14,2,88.15,2.5,1014,N/A
2019,1,27,18,30,0,0,0,0,0.7000000000000001,0.14,2,88.15,2.5,1014,N/A
2019,1,27,19,0,0,0,0,0,0.30000000000000004,0.15,2.2,88.42,2,1014,N/A
2019,1,27,19,30,0,0,0,0,0.30000000000000004,0.15,2.4000000000000004,89.78,1.8,1015,N/A
2019,1,27,20,0,0,0,0,0,-0.2,0.15,2.5,88.16,1.5,1015,N/A
2019,1,27,20,30,0,0,0,0,-0.2,0.15,2.7,88.79,1.4000000000000001,1015,N/A
2019,1,27,21,0,0,0,0,0,-0.8,0.15,2.9000000000000004,86.48,1.2000000000000002,1015,N/A
2019,1,27,21,30,0,0,0,0,-0.8,0.15,3,87.73,1,1015,N/A
2019,1,27,22,0,0,0,0,0,-1.3,0.15,3,85.65,0.8,1015,N/A
2019,1,27,22,30,0,0,0,0,-1.3,0.15,2.9000000000000004,86.27,0.7000000000000001,1015,N/A
2019,1,27,23,0,0,0,0,0,-1.7000000000000002,0.15,2.7,85.37,0.5,1016,N/A
2019,1,27,23,30,0,0,0,0,-1.7000000000000002,0.15,2.6,85.98,0.4,1016,N/A
2019,1,28,0,0,0,0,0,0,-2,0.15,2.5,84.56,0.30000000000000004,1016,N/A
2019,1,28,0,30,0,0,0,0,-2,0.15,2.6,85.79,0.1,1016,N/A
2019,1,28,1,0,0,0,0,0,-2.4000000000000004,0.15,2.6,84.16,0,1016,N/A
2019,1,28,1,30,0,0,0,0,-2.4000000000000004,0.15,2.5,85.39,-0.2,1016,N/A
2019,1,28,2,0,0,0,0,0,-2.7,0.15,2.5,84.39,-0.4,1016,N/A
2019,1,28,2,30,0,0,0,0,-2.7,0.15,2.4000000000000004,85.63,-0.6000000000000001,1016,N/A
2019,1,28,3,0,0,0,0,0,-3.1,0.15,2.3000000000000003,84.36,-0.8,1016,N/A
2019,1,28,3,30,0,0,0,0,-3.1,0.15,2.5,85.60000000000001,-1,1016,N/A
2019,1,28,4,0,0,0,0,0,-4.1000000000000005,0.15,2.7,80.34,-1.1,1016,N/A
2019,1,28,4,30,0,0,0,0,-4.1000000000000005,0.15,2.8000000000000003,82.13,-1.4000000000000001,1016,N/A
2019,1,28,5,0,0,0,0,0,-4.7,0.15,2.8000000000000003,79.56,-1.6,1016,N/A
2019,1,28,5,30,0,0,0,0,-4.7,0.15,2.8000000000000003,80.74,-1.8,1016,N/A
2019,1,28,6,0,0,0,0,0,-5.1000000000000005,0.15,2.8000000000000003,79.05,-2,1017,N/A
2019,1,28,6,30,0,0,0,0,-5.1000000000000005,0.15,2.9000000000000004,79.63,-2.1,1017,N/A
2019,1,28,7,0,0,0,0,0,-5.7,0.15,3,76.89,-2.2,1018,N/A
2019,1,28,7,30,8,20,9,21,-5.7,0.15,3.4000000000000004,75.77,-2,1018,N/A
2019,1,28,8,0,38,71,46,95,-6.7,0.15,3.7,69.39,-1.8,1018,N/A
2019,1,28,8,30,64,88,82,183,-6.7,0.15,3.6,67.88,-1.5,1018,N/A
2019,1,28,9,0,80,171,128,272,-7.1000000000000005,0.15,3.5,63.58,-1.1,1018,N/A
2019,1,28,9,30,88,574,288,355,-7.1000000000000005,0.15,3.3000000000000003,61.300000000000004,-0.6000000000000001,1018,N/A
2019,1,28,10,0,106,589,347,428,-7.1000000000000005,0.15,3,59.84,-0.2,1018,N/A
2019,1,28,10,30,163,421,356,488,-7.1000000000000005,0.15,2.7,57.71,0.30000000000000004,1018,N/A
2019,1,28,11,0,194,363,375,536,-6.800000000000001,0.15,2.4000000000000004,57.03,0.7000000000000001,1018,N/A
2019,1,28,11,30,207,355,394,570,-6.800000000000001,0.15,2.3000000000000003,55.82,1,1018,N/A
2019,1,28,12,0,168,563,473,589,-6.7,0.15,2.1,54.96,1.4000000000000001,1017,N/A
2019,1,28,12,30,170,557,473,592,-6.7,0.15,1.8,54.18,1.6,1017,N/A
2019,1,28,13,0,88,881,559,579,-6.5,0.15,1.6,53.95,1.8,1016,N/A
2019,1,28,13,30,73,935,551,551,-6.5,0.15,1.5,53.95,1.8,1016,N/A
2019,1,28,14,0,71,918,509,509,-6.5,0.15,1.4000000000000001,54.300000000000004,1.8,1016,N/A
2019,1,28,14,30,67,892,452,452,-6.5,0.15,1.4000000000000001,55.02,1.6,1015,N/A
2019,1,28,15,0,63,854,383,383,-6.2,0.15,1.5,57,1.4000000000000001,1015,N/A
2019,1,28,15,30,58,799,304,304,-6.2,0.15,1.2000000000000002,59.94,0.7000000000000001,1015,N/A
2019,1,28,16,0,50,712,216,216,-3.9000000000000004,0.15,1,74.76,0,1015,N/A
2019,1,28,16,30,40,576,127,127,-3.9000000000000004,0.15,1,79.82000000000001,-0.9,1015,N/A
2019,1,28,17,0,25,349,48,48,-5.5,0.15,1.1,76.68,-1.9000000000000001,1015,N/A
2019,1,28,17,30,3,27,2,2,-5.5,0.15,1.2000000000000002,77.24,-2,1015,N/A
2019,1,28,18,0,0,0,0,0,-5.300000000000001,0.15,1.3,78.55,-2.1,1015,N/A
2019,1,28,18,30,0,0,0,0,-5.300000000000001,0.15,1.3,78.55,-2.1,1015,N/A
2019,1,28,19,0,0,0,0,0,-5.2,0.15,1.7000000000000002,79.33,-2.1,1015,N/A
2019,1,28,19,30,0,0,0,0,-5.2,0.15,1.9000000000000001,79.33,-2.1,1015,N/A
2019,1,28,20,0,0,0,0,0,-5.1000000000000005,0.15,2.1,80.22,-2.1,1015,N/A
2019,1,28,20,30,0,0,0,0,-5.1000000000000005,0.15,2.3000000000000003,80.22,-2.1,1015,N/A
2019,1,28,21,0,0,0,0,0,-4.800000000000001,0.15,2.5,81.25,-2,1015,N/A
2019,1,28,21,30,0,0,0,0,-4.800000000000001,0.15,2.7,81.25,-2,1015,N/A
2019,1,28,22,0,0,0,0,0,-4.5,0.15,2.9000000000000004,83.23,-2,1014,N/A
2019,1,28,22,30,0,0,0,0,-4.5,0.15,3,83.23,-2,1014,N/A
2019,1,28,23,0,0,0,0,0,-4.1000000000000005,0.15,3.1,85.33,-2,1014,N/A
2019,1,28,23,30,0,0,0,0,-4.1000000000000005,0.15,3,85.97,-2.1,1014,N/A
2019,1,29,0,0,0,0,0,0,-3.9000000000000004,0.15,3,87.35000000000001,-2.1,1014,N/A
2019,1,29,0,30,0,0,0,0,-3.9000000000000004,0.15,3.1,87.35000000000001,-2.1,1014,N/A
2019,1,29,1,0,0,0,0,0,-3.7,0.15,3.1,88.72,-2.1,1013,N/A
2019,1,29,1,30,0,0,0,0,-3.7,0.15,3.1,88.72,-2.1,1013,N/A
2019,1,29,2,0,0,0,0,0,-3.5,0.15,3.1,90.26,-2.1,1013,N/A
2019,1,29,2,30,0,0,0,0,-3.5,0.15,3.2,89.51,-2,1012,N/A
2019,1,29,3,0,0,0,0,0,-3.2,0.15,3.3000000000000003,90.69,-1.9000000000000001,1012,N/A
2019,1,29,3,30,0,0,0,0,-3.2,0.15,3.4000000000000004,89.37,-1.7000000000000002,1012,N/A
2019,1,29,4,0,0,0,0,0,-2.9000000000000004,0.15,3.5,89.97,-1.5,1011,N/A
2019,1,29,4,30,0,0,0,0,-2.9000000000000004,0.15,3.6,88.66,-1.3,1011,N/A
2019,1,29,5,0,0,0,0,0,-2.5,0.15,3.6,90.27,-1.1,1011,N/A
2019,1,29,5,30,0,0,0,0,-2.5,0.15,3.6,88.96000000000001,-0.9,1011,N/A
2019,1,29,6,0,0,0,0,0,-2,0.15,3.5,90.64,-0.7000000000000001,1011,N/A
2019,1,29,6,30,0,0,0,0,-2,0.15,3.4000000000000004,89.33,-0.5,1011,N/A
2019,1,29,7,0,0,0,0,0,-1.6,0.15,3.4000000000000004,90.9,-0.30000000000000004,1011,N/A
2019,1,29,7,30,8,5,8,18,-1.6,0.15,3.3000000000000003,88.94,0,1011,N/A
2019,1,29,8,0,26,0,26,78,-1,0.15,3.3000000000000003,90.86,0.30000000000000004,1011,N/A
2019,1,29,8,30,48,0,48,155,-1,0.15,3.2,87.55,0.8,1010,N/A
2019,1,29,9,0,70,0,70,234,-0.30000000000000004,0.15,3.1,89.53,1.2000000000000002,1010,N/A
2019,1,29,9,30,90,0,90,309,-0.30000000000000004,0.15,3.1,87.62,1.5,1010,N/A
2019,1,29,10,0,80,0,80,376,0.30000000000000004,0.15,3.1,89.47,1.8,1010,N/A
2019,1,29,10,30,63,0,63,433,0.2,0.15,3,88.12,2,1009,N/A
2019,1,29,11,0,136,0,136,478,0.8,0.15,2.8000000000000003,90.52,2.2,1009,N/A
2019,1,29,11,30,142,0,142,510,0.8,0.15,2.5,89.15,2.4000000000000004,1008,N/A
2019,1,29,12,0,117,0,117,528,1.3,0.15,2.1,91.99,2.5,1008,N/A
2019,1,29,12,30,76,0,76,529,1.3,0.15,1.8,91.25,2.6,1007,N/A
2019,1,29,13,0,64,0,64,515,1.6,0.15,1.5,93.17,2.6,1007,N/A
2019,1,29,13,30,54,0,54,488,1.6,0.15,1.6,93.83,2.5,1007,N/A
2019,1,29,14,0,57,0,57,448,1.5,0.15,1.7000000000000002,94.26,2.3000000000000003,1007,N/A
2019,1,29,14,30,33,0,33,398,1.5,0.15,2.1,95.61,2.1,1007,N/A
2019,1,29,15,0,29,0,29,337,1,0.15,2.6,94.24,1.8,1008,N/A
2019,1,29,15,30,17,0,17,265,1,0.15,2.9000000000000004,96.97,1.4000000000000001,1008,N/A
2019,1,29,16,0,9,0,9,188,0.4,0.15,3.2,94.82000000000001,1.1,1009,N/A
2019,1,29,16,30,7,0,7,110,0.4,0.15,2.9000000000000004,96.89,0.8,1009,N/A
2019,1,29,17,0,4,0,4,42,-0.30000000000000004,0.15,2.6,94.87,0.4,1009,N/A
2019,1,29,17,30,0,0,0,2,-0.30000000000000004,0.15,2.7,95.65,0.30000000000000004,1010,N/A
2019,1,29,18,0,0,0,0,0,-0.7000000000000001,0.15,2.7,93.54,0.2,1010,N/A
2019,1,29,18,30,0,0,0,0,-0.7000000000000001,0.15,2.7,93.54,0.2,1010,N/A
2019,1,29,19,0,0,0,0,0,-1.4000000000000001,0.15,3.4000000000000004,91.14,-0.1,1011,N/A
2019,1,29,19,30,0,0,0,0,-1.4000000000000001,0.15,3.8000000000000003,93.15,-0.4,1011,N/A
2019,1,29,20,0,0,0,0,0,-2.9000000000000004,0.15,4.3,85.5,-0.8,1012,N/A
2019,1,29,20,30,0,0,0,0,-2.9000000000000004,0.15,4.3,90,-1.5,1012,N/A
2019,1,29,21,0,0,0,0,0,-4.6000000000000005,0.15,4.3,83.73,-2.2,1012,N/A
2019,1,29,21,30,0,0,0,0,-4.6000000000000005,0.15,4.2,87.62,-2.8000000000000003,1013,N/A
2019,1,29,22,0,0,0,0,0,-5.6000000000000005,0.15,4.1000000000000005,84.5,-3.4000000000000004,1013,N/A
2019,1,29,22,30,0,0,0,0,-5.6000000000000005,0.15,4.3,87.06,-3.8000000000000003,1013,N/A
2019,1,29,23,0,0,0,0,0,-6.7,0.15,4.6000000000000005,83.34,-4.3,1013,N/A
2019,1,29,23,30,0,0,0,0,-6.7,0.15,4.800000000000001,85.97,-4.7,1014,N/A
2019,1,30,0,0,0,0,0,0,-8.3,0.15,5,78.27,-5.1000000000000005,1014,N/A
2019,1,30,0,30,0,0,0,0,-8.3,0.15,4.7,81.37,-5.6000000000000005,1015,N/A
2019,1,30,1,0,0,0,0,0,-9.600000000000001,0.15,4.5,76.16,-6.1000000000000005,1015,N/A
2019,1,30,1,30,0,0,0,0,-9.600000000000001,0.15,4,78.01,-6.4,1016,N/A
2019,1,30,2,0,0,0,0,0,-10.3,0.15,3.6,76.27,-6.800000000000001,1016,N/A
2019,1,30,2,30,0,0,0,0,-10.3,0.15,3.2,77.45,-7,1016,N/A
2019,1,30,3,0,0,0,0,0,-10.8,0.15,2.8000000000000003,76.17,-7.300000000000001,1016,N/A
2019,1,30,3,30,0,0,0,0,-10.8,0.15,2.3000000000000003,76.76,-7.4,1016,N/A
2019,1,30,4,0,0,0,0,0,-11.100000000000001,0.15,1.8,75.93,-7.6000000000000005,1016,N/A
2019,1,30,4,30,0,0,0,0,-11.100000000000001,0.15,1.3,75.86,-7.6000000000000005,1015,N/A
2019,1,30,5,0,0,0,0,0,-11.600000000000001,0.15,0.9,72.38,-7.5,1015,N/A
2019,1,30,5,30,0,0,0,0,-11.600000000000001,0.15,0.9,73.51,-7.7,1015,N/A
2019,1,30,6,0,0,0,0,0,-12.100000000000001,0.15,0.8,72.61,-8,1015,N/A
2019,1,30,6,30,0,0,0,0,-12.100000000000001,0.15,1.4000000000000001,70.94,-7.7,1015,N/A
2019,1,30,7,0,0,0,0,0,-11.200000000000001,0.15,2.1,74.37,-7.4,1015,N/A
2019,1,30,7,30,18,234,26,26,-11.200000000000001,0.15,3.1,66.73,-6,1014,N/A
2019,1,30,8,0,36,539,102,102,-9.4,0.15,4.2,69.49,-4.7,1014,N/A
2019,1,30,8,30,50,676,189,189,-9.4,0.15,4.9,63.980000000000004,-3.6,1014,N/A
2019,1,30,9,0,60,758,276,276,-8.200000000000001,0.15,5.6000000000000005,64.68,-2.5,1013,N/A
2019,1,30,9,30,70,818,360,360,-8.200000000000001,0.15,6.1000000000000005,60.52,-1.6,1013,N/A
2019,1,30,10,0,77,857,433,433,-6.9,0.15,6.5,62.65,-0.7000000000000001,1012,N/A
2019,1,30,10,30,81,885,494,494,-6.9,0.15,6.7,59.980000000000004,-0.1,1012,N/A
2019,1,30,11,0,84,903,541,541,-5.6000000000000005,0.15,6.9,63.18,0.6000000000000001,1011,N/A
2019,1,30,11,30,88,912,575,575,-5.6000000000000005,0.15,7,62.27,0.8,1011,N/A
2019,1,30,12,0,97,892,587,593,-4.9,0.15,7.1000000000000005,64.64,1,1011,N/A
2019,1,30,12,30,158,619,500,596,-4.9,0.15,7.6000000000000005,68.47,0.2,1011,N/A
2019,1,30,13,0,178,95,230,582,-5.800000000000001,0.15,8,67.66,-0.6000000000000001,1012,N/A
2019,1,30,13,30,180,30,196,560,-5.800000000000001,0.15,8.5,75.05,-2,1013,N/A
2019,1,30,14,0,193,74,229,521,-9,0.15,9,65.14,-3.4000000000000004,1014,N/A
2019,1,30,14,30,168,304,302,470,-9,0.15,8.9,69.75,-4.3,1015,N/A
2019,1,30,15,0,89,685,351,403,-12,0.15,8.8,59.08,-5.300000000000001,1016,N/A
2019,1,30,15,30,55,841,321,326,-12,0.15,8.6,62.85,-6.1000000000000005,1017,N/A
2019,1,30,16,0,46,797,238,238,-13.8,0.15,8.4,57.71,-6.9,1018,N/A
2019,1,30,16,30,37,680,145,145,-13.8,0.15,8.1,62.89,-8,1019,N/A
2019,1,30,17,0,25,473,59,59,-15.700000000000001,0.15,7.9,58.94,-9.1,1020,N/A
2019,1,30,17,30,4,45,3,3,-15.700000000000001,0.15,7.6000000000000005,63.32,-10,1021,N/A
2019,1,30,18,0,0,0,0,0,-17.2,0.15,7.2,59.28,-10.8,1022,N/A
2019,1,30,18,30,0,0,0,0,-17.2,0.15,7.2,59.28,-10.8,1022,N/A
2019,1,30,19,0,0,0,0,0,-18.2,0.15,6.300000000000001,60.32,-12.100000000000001,1024,N/A
2019,1,30,19,30,0,0,0,0,-18.2,0.15,5.9,62.81,-12.600000000000001,1024,N/A
2019,1,30,20,0,0,0,0,0,-19,0.15,5.4,61.04,-13.100000000000001,1025,N/A
2019,1,30,20,30,0,0,0,0,-19,0.15,4.9,62.550000000000004,-13.4,1025,N/A
2019,1,30,21,0,0,0,0,0,-19.3,0.15,4.5,62.39,-13.700000000000001,1025,N/A
2019,1,30,21,30,0,0,0,0,-19.3,0.15,4.2,62.96,-13.8,1026,N/A
2019,1,30,22,0,0,0,0,0,-19.3,0.15,3.8000000000000003,64.04,-14,1026,N/A
2019,1,30,22,30,0,0,0,0,-19.3,0.15,3.5,65.09,-14.200000000000001,1026,N/A
2019,1,30,23,0,0,0,0,0,-19.1,0.15,3.2,66.91,-14.3,1026,N/A
2019,1,30,23,30,0,0,0,0,-19.1,0.15,2.9000000000000004,66.91,-14.3,1026,N/A
2019,1,31,0,0,0,0,0,0,-18.8,0.15,2.5,69.27,-14.4,1026,N/A
2019,1,31,0,30,0,0,0,0,-18.8,0.15,2.4000000000000004,69.34,-14.4,1027,N/A
2019,1,31,1,0,0,0,0,0,-18.6,0.15,2.3000000000000003,70.93,-14.5,1027,N/A
2019,1,31,1,30,0,0,0,0,-18.6,0.15,2.3000000000000003,70.35000000000001,-14.4,1027,N/A
2019,1,31,2,0,0,0,0,0,-18.5,0.15,2.3000000000000003,70.62,-14.3,1027,N/A
2019,1,31,2,30,0,0,0,0,-18.5,0.15,2.3000000000000003,70.62,-14.3,1027,N/A
2019,1,31,3,0,0,0,0,0,-18.3,0.15,2.3000000000000003,70.91,-14.200000000000001,1027,N/A
2019,1,31,3,30,0,0,0,0,-18.3,0.15,2.3000000000000003,71.56,-14.3,1028,N/A
2019,1,31,4,0,0,0,0,0,-18.2,0.15,2.3000000000000003,72.2,-14.3,1028,N/A
2019,1,31,4,30,0,0,0,0,-18.2,0.15,2.3000000000000003,72.2,-14.3,1028,N/A
2019,1,31,5,0,0,0,0,0,-18.2,0.15,2.4000000000000004,73.08,-14.4,1029,N/A
2019,1,31,5,30,0,0,0,0,-18.2,0.15,2.3000000000000003,73.08,-14.4,1029,N/A
2019,1,31,6,0,0,0,0,0,-18.2,0.15,2.3000000000000003,72.92,-14.4,1029,N/A
2019,1,31,6,30,0,0,0,0,-18.2,0.15,2.5,71.8,-14.200000000000001,1030,N/A
2019,1,31,7,0,0,0,0,0,-18.2,0.15,2.6,69.77,-13.9,1030,N/A
2019,1,31,7,30,19,305,30,30,-18.2,0.15,3.1,64.84,-13,1030,N/A
2019,1,31,8,0,32,634,111,111,-18.900000000000002,0.15,3.6,56.29,-12,1031,N/A
2019,1,31,8,30,42,779,205,205,-18.900000000000002,0.15,3.8000000000000003,52.79,-11.200000000000001,1031,N/A
2019,1,31,9,0,49,867,298,298,-18.6,0.15,3.9000000000000004,50.61,-10.3,1031,N/A
2019,1,31,9,30,54,925,385,385,-18.6,0.15,3.9000000000000004,47.51,-9.5,1031,N/A
2019,1,31,10,0,57,965,462,462,-17.900000000000002,0.15,3.8000000000000003,47.58,-8.8,1031,N/A
2019,1,31,10,30,60,987,524,524,-18,0.15,3.7,45.01,-8.1,1030,N/A
2019,1,31,11,0,61,991,567,567,-17.2,0.15,3.6,45.94,-7.5,1030,N/A
2019,1,31,11,30,81,926,579,603,-17.2,0.15,3.5,44.21,-7,1030,N/A
2019,1,31,12,0,80,949,605,623,-16.400000000000002,0.15,3.5,45.47,-6.5,1029,N/A
2019,1,31,12,30,70,994,623,626,-16.400000000000002,0.15,3.6,44.1,-6.1000000000000005,1029,N/A
2019,1,31,13,0,69,997,614,614,-15.600000000000001,0.15,3.6,45.69,-5.7,1028,N/A
2019,1,31,13,30,68,979,581,581,-15.600000000000001,0.15,3.7,45,-5.5,1028,N/A
2019,1,31,14,0,66,956,534,534,-15,0.15,3.7,46.6,-5.300000000000001,1028,N/A
2019,1,31,14,30,62,933,476,476,-15,0.15,3.5,46.25,-5.2,1028,N/A
2019,1,31,15,0,58,900,406,406,-14.3,0.15,3.4000000000000004,48.34,-5.1000000000000005,1028,N/A
2019,1,31,15,30,53,850,325,325,-14.3,0.15,2.8000000000000003,49.07,-5.300000000000001,1028,N/A
2019,1,31,16,0,48,761,234,237,-12.8,0.15,2.3000000000000003,56.26,-5.5,1027,N/A
2019,1,31,16,30,41,601,139,145,-12.8,0.15,1.7000000000000002,59.800000000000004,-6.300000000000001,1027,N/A
2019,1,31,17,0,25,430,58,60,-11.4,0.15,1.1,70.61,-7,1027,N/A
2019,1,31,17,30,8,79,6,6,-11.4,0.15,1.1,71.78,-7.2,1028,N/A
2019,1,31,18,0,0,0,0,0,-12.200000000000001,0.15,1.1,69.23,-7.5,1028,N/A
2019,1,31,18,30,0,0,0,0,-12.200000000000001,0.15,1.1,69.23,-7.5,1028,N/A
2019,1,31,19,0,0,0,0,0,-12.600000000000001,0.15,1.2000000000000002,68.36,-7.800000000000001,1028,N/A
2019,1,31,19,30,0,0,0,0,-12.600000000000001,0.15,1.3,69.97,-8.1,1028,N/A
2019,1,31,20,0,0,0,0,0,-13,0.15,1.5,68.96000000000001,-8.3,1028,N/A
2019,1,31,20,30,0,0,0,0,-13,0.15,1.7000000000000002,70.59,-8.6,1028,N/A
2019,1,31,21,0,0,0,0,0,-13.200000000000001,0.15,1.9000000000000001,70.22,-8.8,1029,N/A
2019,1,31,21,30,0,0,0,0,-13.200000000000001,0.15,1.9000000000000001,71.89,-9.1,1029,N/A
2019,1,31,22,0,0,0,0,0,-13.600000000000001,0.15,2,71.62,-9.4,1029,N/A
2019,1,31,22,30,0,0,0,0,-13.600000000000001,0.15,1.9000000000000001,72.76,-9.600000000000001,1029,N/A
2019,1,31,23,0,0,0,0,0,-13.8,0.15,1.8,72.57000000000001,-9.8,1029,N/A
2019,1,31,23,30,0,0,0,0,-13.8,0.15,1.7000000000000002,73.14,-9.9,1029,N/A
2019,2,1,0,0,0,0,0,0,-13.9,0.15,1.7000000000000002,73.2,-10,1029,N/A
2019,2,1,0,30,0,0,0,0,-13.9,0.15,1.6,71.49,-9.700000000000001,1029,N/A
2019,2,1,1,0,0,0,0,0,-13.700000000000001,0.15,1.6,71.19,-9.4,1029,N/A
2019,2,1,1,30,0,0,0,0,-13.700000000000001,0.15,1.6,69.54,-9.1,1029,N/A
2019,2,1,2,0,0,0,0,0,-13.4,0.15,1.6,69.13,-8.8,1029,N/A
2019,2,1,2,30,0,0,0,0,-13.4,0.15,1.6,68.06,-8.6,1029,N/A
2019,2,1,3,0,0,0,0,0,-13,0.15,1.6,69.69,-8.4,1028,N/A
2019,2,1,3,30,0,0,0,0,-13,0.15,1.7000000000000002,69.15,-8.3,1028,N/A
2019,2,1,4,0,0,0,0,0,-12.5,0.15,1.8,70.98,-8.200000000000001,1028,N/A
2019,2,1,4,30,0,0,0,0,-12.5,0.15,1.9000000000000001,70.43,-8.1,1028,N/A
2019,2,1,5,0,0,0,0,0,-12.3,0.15,1.9000000000000001,71.85000000000001,-8.1,1028,N/A
2019,2,1,5,30,0,0,0,0,-12.3,0.15,2.1,71.29,-8,1028,N/A
2019,2,1,6,0,0,0,0,0,-12.200000000000001,0.15,2.2,70.41,-7.800000000000001,1029,N/A
2019,2,1,6,30,0,0,0,0,-12.200000000000001,0.15,2.3000000000000003,69.87,-7.7,1029,N/A
2019,2,1,7,0,0,0,0,0,-12,0.15,2.5,70.81,-7.6000000000000005,1029,N/A
2019,2,1,7,30,12,23,13,22,-12,0.15,2.6,69.72,-7.4,1029,N/A
2019,2,1,8,0,36,65,44,90,-11.600000000000001,0.15,2.8000000000000003,70.15,-7.1000000000000005,1029,N/A
2019,2,1,8,30,61,96,81,175,-11.600000000000001,0.15,2.8000000000000003,68.48,-6.800000000000001,1028,N/A
2019,2,1,9,0,79,141,120,263,-11,0.15,2.8000000000000003,70.8,-6.6000000000000005,1028,N/A
2019,2,1,9,30,110,203,183,347,-11,0.15,2.7,69.19,-6.300000000000001,1028,N/A
2019,2,1,10,0,151,281,270,421,-10.200000000000001,0.15,2.7,72.55,-6.1000000000000005,1028,N/A
2019,2,1,10,30,155,366,329,483,-10.200000000000001,0.15,2.5,70.91,-5.800000000000001,1028,N/A
2019,2,1,11,0,174,489,425,532,-9.4,0.15,2.4000000000000004,74.37,-5.6000000000000005,1027,N/A
2019,2,1,11,30,186,532,474,568,-9.4,0.15,2.2,73.25,-5.4,1027,N/A
