Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2000,2,11,13,30,167,674,551,551,8,0.122,4.7,81.19,13,1000,N/A
2000,2,11,14,0,167,638,509,509,8,0.122,4.9,79.16,13,1000,N/A
2000,2,11,14,30,159,608,456,456,8,0.122,5,84.61,12,1000,N/A
2000,2,11,15,0,143,581,393,393,7,0.122,5.1000000000000005,78.68,11,1000,N/A
2000,2,11,15,30,151,183,217,319,7,0.122,4.9,89.99,10,1000,N/A
2000,2,11,16,0,96,513,243,243,5,0.122,4.7,86.24,9,1000,N/A
2000,2,11,16,30,75,400,156,156,5,0.122,4.3,98.98,7,1000,N/A
2000,2,11,17,0,46,237,73,73,3,0.122,3.9000000000000004,91.35000000000001,6,1010,N/A
2000,2,11,17,30,9,34,10,10,3,0.122,4.2,98.05,5,1010,N/A
2000,2,11,18,0,0,0,0,0,2,0.122,4.5,86.85000000000001,4,1010,N/A
2000,2,11,18,30,0,0,0,0,2,0.122,4.6000000000000005,93.26,3,1010,N/A
2000,2,11,19,0,0,0,0,0,0,0.122,4.7,90.15,3,1010,N/A
2000,2,11,19,30,0,0,0,0,0,0.122,4.5,96.89,2,1010,N/A
2000,2,11,20,0,0,0,0,0,0,0.122,4.4,88.35000000000001,1,1010,N/A
2000,2,11,20,30,0,0,0,0,0,0.122,4.3,95.01,1,1010,N/A
2000,2,11,21,0,0,0,0,0,-1,0.122,4.3,89.93,1,1010,N/A
2000,2,11,21,30,0,0,0,0,-1,0.122,4,89.97,0,1010,N/A
2000,2,11,22,0,0,0,0,0,-1,0.122,3.8000000000000003,86.72,0,1010,N/A
2000,2,11,22,30,0,0,0,0,-1,0.122,3.7,86.76,0,1010,N/A
2000,2,11,23,0,0,0,0,0,-2,0.122,3.6,83.42,0,1010,N/A
2000,2,11,23,30,0,0,0,0,-2,0.122,3.6,83.44,0,1010,N/A
2000,2,12,0,0,0,0,0,0,-2,0.122,3.6,80.33,0,1010,N/A
2000,2,12,0,30,0,0,0,0,-2,0.122,3.3000000000000003,80.34,0,1010,N/A
2000,2,12,1,0,0,0,0,0,-3,0.122,3,83.97,0,1010,N/A
2000,2,12,1,30,0,0,0,0,-3,0.122,2.8000000000000003,83.96000000000001,0,1010,N/A
2000,2,12,2,0,0,0,0,0,-3,0.122,2.7,81.89,-1,1010,N/A
2000,2,12,2,30,0,0,0,0,-3,0.122,2.4000000000000004,81.89,-1,1010,N/A
2000,2,12,3,0,0,0,0,0,-4,0.122,2.2,83.96000000000001,-2,1010,N/A
2000,2,12,3,30,0,0,0,0,-4,0.122,2.2,83.99,-2,1010,N/A
2000,2,12,4,0,0,0,0,0,-4,0.122,2.3000000000000003,83.49,-2,1010,N/A
2000,2,12,4,30,0,0,0,0,-4,0.122,2.5,83.51,-2,1020,N/A
2000,2,12,5,0,0,0,0,0,-4,0.122,2.8000000000000003,81.15,-2,1020,N/A
2000,2,12,5,30,0,0,0,0,-4,0.122,2.8000000000000003,81.17,-2,1020,N/A
2000,2,12,6,0,0,0,0,0,-5,0.122,2.8000000000000003,79.05,-2,1020,N/A
2000,2,12,6,30,0,0,0,0,-5,0.122,3.2,79.07000000000001,-2,1020,N/A
2000,2,12,7,0,0,0,0,0,-5,0.122,3.6,75.16,-2,1020,N/A
2000,2,12,7,30,12,0,12,39,-5,0.122,3.8000000000000003,75.19,-1,1020,N/A
2000,2,12,8,0,36,0,36,115,-7,0.122,4,68.12,-1,1020,N/A
2000,2,12,8,30,39,0,39,202,-7,0.122,3.8000000000000003,68.13,-1,1020,N/A
2000,2,12,9,0,94,0,94,288,-7,0.122,3.7,64.74,-1,1020,N/A
2000,2,12,9,30,116,0,116,370,-7,0.122,3.5,60.160000000000004,-1,1020,N/A
2000,2,12,10,0,156,2,158,443,-7,0.122,3.4000000000000004,59.38,-1,1020,N/A
2000,2,12,10,30,151,0,151,505,-7,0.122,3.2,59.370000000000005,0,1020,N/A
2000,2,12,11,0,178,3,180,552,-7,0.122,3.1,59.54,0,1020,N/A
2000,2,12,11,30,211,14,220,586,-7,0.122,2.8000000000000003,55.34,0,1020,N/A
2000,2,12,12,0,231,22,245,604,-7,0.122,2.6,55.620000000000005,0,1020,N/A
2000,2,12,12,30,237,26,253,608,-7,0.122,2.4000000000000004,55.6,0,1020,N/A
2000,2,12,13,0,189,4,192,598,-7,0.122,2.2,56.36,0,1020,N/A
2000,2,12,13,30,202,12,209,571,-7,0.122,2.2,56.34,0,1020,N/A
2000,2,12,14,0,243,213,358,533,-7,0.122,2.2,57.56,0,1020,N/A
2000,2,12,14,30,204,48,228,478,-7,0.122,2.2,57.56,0,1020,N/A
2000,2,12,15,0,186,87,224,412,-7,0.122,2.2,58.1,0,1020,N/A
2000,2,12,15,30,90,0,90,334,-7,0.122,2.1,58.1,0,1020,N/A
2000,2,12,16,0,91,551,251,251,-6,0.122,2,60.06,0,1020,N/A
2000,2,12,16,30,64,0,64,163,-6,0.122,1.5,64.6,-1,1020,N/A
2000,2,12,17,0,44,304,79,79,-5,0.122,1.1,80.52,-2,1020,N/A
2000,2,12,17,30,13,0,13,13,-5,0.122,1,80.54,-2,1020,N/A
2000,2,12,18,0,0,0,0,0,-6,0.122,1,77.66,-3,1020,N/A
2000,2,12,18,30,0,0,0,0,-6,0.122,0.9,77.68,-3,1020,N/A
2000,2,12,19,0,0,0,0,0,-6,0.122,0.9,77.05,-3,1020,N/A
2000,2,12,19,30,0,0,0,0,-6,0.122,0.9,77.05,-3,1020,N/A
2000,2,12,20,0,0,0,0,0,-6,0.122,1,82.69,-3,1020,N/A
2000,2,12,20,30,0,0,0,0,-6,0.122,0.9,82.68,-3,1020,N/A
2000,2,12,21,0,0,0,0,0,-6,0.122,0.9,82.16,-4,1020,N/A
2000,2,12,21,30,0,0,0,0,-6,0.122,0.8,82.16,-3,1020,N/A
2000,2,12,22,0,0,0,0,0,-6,0.122,0.7000000000000001,81.17,-3,1020,N/A
2000,2,12,22,30,0,0,0,0,-6,0.122,0.6000000000000001,81.15,-3,1020,N/A
2000,2,12,23,0,0,0,0,0,-6,0.122,0.6000000000000001,80.2,-3,1020,N/A
2000,2,12,23,30,0,0,0,0,-6,0.122,0.6000000000000001,80.18,-3,1020,N/A
2000,2,13,0,0,0,0,0,0,-6,0.122,0.7000000000000001,80.45,-3,1020,N/A
2000,2,13,0,30,0,0,0,0,-6,0.122,0.6000000000000001,80.44,-3,1020,N/A
2000,2,13,1,0,0,0,0,0,-6,0.122,0.6000000000000001,81.26,-3,1020,N/A
2000,2,13,1,30,0,0,0,0,-6,0.122,0.4,75.42,-3,1020,N/A
2000,2,13,2,0,0,0,0,0,-6,0.122,0.30000000000000004,76.72,-3,1020,N/A
2000,2,13,2,30,0,0,0,0,-6,0.122,0.30000000000000004,76.71000000000001,-3,1020,N/A
2000,2,13,3,0,0,0,0,0,-6,0.122,0.30000000000000004,75,-3,1020,N/A
2000,2,13,3,30,0,0,0,0,-6,0.122,0.4,75,-3,1020,N/A
2000,2,13,4,0,0,0,0,0,-6,0.122,0.6000000000000001,75.39,-3,1020,N/A
2000,2,13,4,30,0,0,0,0,-6,0.122,0.8,75.39,-3,1020,N/A
2000,2,13,5,0,0,0,0,0,-6,0.122,1,77.43,-3,1020,N/A
2000,2,13,5,30,0,0,0,0,-6,0.122,1.1,77.44,-3,1020,N/A
2000,2,13,6,0,0,0,0,0,-6,0.122,1.3,78.28,-3,1020,N/A
2000,2,13,6,30,0,0,0,0,-6,0.122,1.9000000000000001,72.7,-2,1020,N/A
2000,2,13,7,0,0,0,0,0,-6,0.122,2.5,71.27,-2,1020,N/A
2000,2,13,7,30,1,0,1,39,-6,0.122,2.8000000000000003,66.23,-1,1020,N/A
2000,2,13,8,0,4,0,4,115,-6,0.122,3.2,68.15,-1,1020,N/A
2000,2,13,8,30,20,0,20,201,-6,0.122,3.3000000000000003,63.36,0,1020,N/A
2000,2,13,9,0,52,0,52,287,-5,0.122,3.5,68.42,0,1020,N/A
2000,2,13,9,30,69,0,69,369,-5,0.122,3.6,68.41,0,1020,N/A
2000,2,13,10,0,139,0,139,442,-4,0.122,3.8000000000000003,74.39,0,1020,N/A
2000,2,13,10,30,159,0,159,504,-4,0.122,3.9000000000000004,74.36,0,1020,N/A
2000,2,13,11,0,169,0,170,553,-2,0.122,4,75.26,1,1020,N/A
2000,2,13,11,30,180,2,182,587,-2,0.122,4,75.2,1,1010,N/A
2000,2,13,12,0,116,0,116,605,-1,0.122,4,81.03,2,1010,N/A
2000,2,13,12,30,235,23,250,608,-1,0.122,3.9000000000000004,80.97,2,1010,N/A
2000,2,13,13,0,262,56,296,595,-1,0.122,3.9000000000000004,79.84,2,1010,N/A
2000,2,13,13,30,216,19,227,567,-1,0.122,3.8000000000000003,79.81,2,1010,N/A
2000,2,13,14,0,117,0,117,525,0,0.122,3.7,83.08,2,1010,N/A
2000,2,13,14,30,195,28,209,469,0,0.122,3.4000000000000004,89.22,2,1010,N/A
2000,2,13,15,0,149,2,150,402,0,0.122,3.2,91.92,2,1010,N/A
2000,2,13,15,30,87,0,87,324,0,0.122,3.1,91.89,1,1010,N/A
2000,2,13,16,0,82,0,82,238,0,0.122,3,93.59,1,1010,N/A
2000,2,13,16,30,78,186,117,151,0,0.122,3,100,1,1010,N/A
2000,2,13,17,0,47,41,52,67,0,0.122,3,100,1,1010,N/A
2000,2,13,17,30,6,0,6,8,0,0.122,3.5,100,1,1010,N/A
2000,2,13,18,0,0,0,0,0,0,0.122,4.1000000000000005,100,1,1010,N/A
2000,2,13,18,30,0,0,0,0,0,0.122,4.3,100,1,1010,N/A
2000,2,13,19,0,0,0,0,0,0,0.122,4.6000000000000005,100,1,1010,N/A
2000,2,13,19,30,0,0,0,0,0,0.122,4.7,100,1,1010,N/A
2000,2,13,20,0,0,0,0,0,0,0.122,4.9,99.85000000000001,1,1010,N/A
2000,2,13,20,30,0,0,0,0,0,0.122,4.6000000000000005,99.81,1,1010,N/A
2000,2,13,21,0,0,0,0,0,0,0.122,4.4,99.73,1,1010,N/A
2000,2,13,21,30,0,0,0,0,0,0.122,4.1000000000000005,100,1,1010,N/A
2000,2,13,22,0,0,0,0,0,0,0.122,3.8000000000000003,100,1,1010,N/A
2000,2,13,22,30,0,0,0,0,0,0.122,3.4000000000000004,100,1,1010,N/A
2000,2,13,23,0,0,0,0,0,0,0.122,3,100,1,1010,N/A
2000,2,13,23,30,0,0,0,0,0,0.122,3.1,100,1,1000,N/A
2000,2,14,0,0,0,0,0,0,0,0.122,3.3000000000000003,99.73,1,1000,N/A
2000,2,14,0,30,0,0,0,0,0,0.122,3,99.64,1,1000,N/A
2000,2,14,1,0,0,0,0,0,1,0.122,2.7,100,1,1000,N/A
2000,2,14,1,30,0,0,0,0,0,0.122,2.9000000000000004,99.94,1,1000,N/A
2000,2,14,2,0,0,0,0,0,1,0.122,3.2,100,1,1000,N/A
2000,2,14,2,30,0,0,0,0,1,0.122,3.6,100,1,1000,N/A
2000,2,14,3,0,0,0,0,0,1,0.122,4.1000000000000005,100,2,1000,N/A
2000,2,14,3,30,0,0,0,0,1,0.122,4.2,100,2,1000,N/A
2000,2,14,4,0,0,0,0,0,2,0.122,4.4,100,2,1000,N/A
2000,2,14,4,30,0,0,0,0,2,0.122,4.3,100,2,1000,N/A
2000,2,14,5,0,0,0,0,0,2,0.122,4.2,100,3,1000,N/A
2000,2,14,5,30,0,0,0,0,2,0.122,3.2,100,2,1000,N/A
2000,2,14,6,0,0,0,0,0,2,0.122,2.2,100,2,1000,N/A
2000,2,14,6,30,0,0,0,0,2,0.122,2.7,100,2,1000,N/A
2000,2,14,7,0,0,0,0,0,2,0.122,3.2,100,3,990,N/A
2000,2,14,7,30,28,21,29,41,2,0.122,3.7,100,3,1000,N/A
2000,2,14,8,0,63,124,84,119,4,0.122,4.3,100,4,1000,N/A
2000,2,14,8,30,84,0,84,206,4,0.122,4.4,100,4,1000,N/A
2000,2,14,9,0,134,45,150,302,4,0.122,4.6000000000000005,100,5,1000,N/A
2000,2,14,9,30,136,460,325,385,4,0.122,5.1000000000000005,97.57000000000001,5,1000,N/A
2000,2,14,10,0,193,316,344,460,5,0.122,5.6000000000000005,97.58,6,1000,N/A
2000,2,14,10,30,136,642,474,524,5,0.122,5.5,91.10000000000001,7,1000,N/A
2000,2,14,11,0,197,506,485,577,6,0.122,5.5,93.09,8,1000,N/A
2000,2,14,11,30,194,551,523,613,6,0.122,5.1000000000000005,86.99,9,1000,N/A
2000,2,14,12,0,169,644,564,636,8,0.122,4.800000000000001,87.64,10,1000,N/A
2000,2,14,12,30,244,434,511,640,8,0.122,4.4,87.62,10,1000,N/A
2000,2,14,13,0,266,321,461,627,8,0.122,4,85.17,11,1000,N/A
2000,2,14,13,30,192,540,507,598,8,0.122,3.4000000000000004,85.17,11,1000,N/A
2000,2,14,14,0,204,452,452,551,8,0.122,2.8000000000000003,86.24,11,1000,N/A
2000,2,14,14,30,211,303,363,495,8,0.122,2.4000000000000004,92.17,10,1000,N/A
2000,2,14,15,0,194,129,252,423,8,0.122,2,96.61,10,1000,N/A
2000,2,14,15,30,159,134,209,344,8,0.122,2,100,9,1000,N/A
2000,2,14,16,0,69,0,69,257,7,0.122,2,96.3,8,1000,N/A
2000,2,14,16,30,82,60,95,168,7,0.122,2.3000000000000003,100,7,1000,N/A
2000,2,14,17,0,44,15,46,81,6,0.122,2.6,100,6,1000,N/A
2000,2,14,17,30,8,0,8,15,6,0.122,3.2,100,6,1000,N/A
2000,2,14,18,0,0,0,0,0,4,0.122,3.9000000000000004,92.02,6,1000,N/A
2000,2,14,18,30,0,0,0,0,4,0.122,4.1000000000000005,98.71000000000001,5,1000,N/A
2000,2,14,19,0,0,0,0,0,3,0.122,4.3,94.12,4,1000,N/A
2000,2,14,19,30,0,0,0,0,2,0.122,4,100,3,1000,N/A
2000,2,14,20,0,0,0,0,0,1,0.122,3.7,97.25,3,1000,N/A
2000,2,14,20,30,0,0,0,0,1,0.122,3.8000000000000003,100,2,1000,N/A
2000,2,14,21,0,0,0,0,0,0,0.122,3.9000000000000004,96.82000000000001,2,1000,N/A
2000,2,14,21,30,0,0,0,0,0,0.122,4,96.85000000000001,1,1000,N/A
2000,2,14,22,0,0,0,0,0,0,0.122,4.1000000000000005,91.01,1,1000,N/A
2000,2,14,22,30,0,0,0,0,0,0.122,4.5,97.86,1,1000,N/A
2000,2,14,23,0,0,0,0,0,-1,0.122,5,91.25,1,1000,N/A
2000,2,14,23,30,0,0,0,0,-1,0.122,5.1000000000000005,91.29,0,1000,N/A
2000,2,15,0,0,0,0,0,0,-2,0.122,5.300000000000001,83.83,0,1010,N/A
2000,2,15,0,30,0,0,0,0,-2,0.122,5.1000000000000005,83.87,0,1010,N/A
2000,2,15,1,0,0,0,0,0,-3,0.122,5,78.65,0,1010,N/A
2000,2,15,1,30,0,0,0,0,-3,0.122,4.9,78.68,0,1010,N/A
2000,2,15,2,0,0,0,0,0,-3,0.122,4.800000000000001,76.06,0,1010,N/A
2000,2,15,2,30,0,0,0,0,-3,0.122,4.6000000000000005,76.10000000000001,0,1010,N/A
2000,2,15,3,0,0,0,0,0,-3,0.122,4.5,80.58,0,1010,N/A
2000,2,15,3,30,0,0,0,0,-3,0.122,4.3,80.62,0,1010,N/A
2000,2,15,4,0,0,0,0,0,-4,0.122,4.2,79.75,-1,1010,N/A
2000,2,15,4,30,0,0,0,0,-4,0.122,4.1000000000000005,79.8,-1,1010,N/A
2000,2,15,5,0,0,0,0,0,-4,0.122,4,78.92,-1,1010,N/A
2000,2,15,5,30,0,0,0,0,-4,0.122,3.9000000000000004,78.97,-1,1010,N/A
2000,2,15,6,0,0,0,0,0,-4,0.122,3.8000000000000003,78.16,-1,1010,N/A
2000,2,15,6,30,0,0,0,0,-4,0.122,4,78.22,0,1010,N/A
2000,2,15,7,0,0,0,0,0,-3,0.122,4.3,80.24,0,1010,N/A
2000,2,15,7,30,14,0,14,53,-3,0.122,4.7,74.66,0,1010,N/A
2000,2,15,8,0,38,0,38,139,-3,0.122,5.2,75.77,1,1010,N/A
2000,2,15,8,30,102,69,121,232,-3,0.122,5.2,70.51,1,1010,N/A
2000,2,15,9,0,137,223,213,326,-3,0.122,5.300000000000001,65.18,2,1010,N/A
2000,2,15,9,30,135,468,330,412,-3,0.122,5,65.19,2,1020,N/A
2000,2,15,10,0,108,796,489,489,-3,0.122,4.800000000000001,62.28,3,1020,N/A
2000,2,15,10,30,186,480,442,554,-3,0.122,4.5,62.28,3,1020,N/A
2000,2,15,11,0,206,484,483,606,-3,0.122,4.2,59.86,4,1020,N/A
2000,2,15,11,30,207,517,518,641,-3,0.122,4,59.86,4,1020,N/A
2000,2,15,12,0,119,877,661,661,-2,0.122,3.9000000000000004,57.17,5,1020,N/A
2000,2,15,12,30,119,878,664,664,-2,0.122,3.8000000000000003,57.17,5,1020,N/A
2000,2,15,13,0,113,884,653,653,-2,0.122,3.8000000000000003,58.58,6,1020,N/A
2000,2,15,13,30,111,872,625,625,-2,0.122,3.6,58.58,6,1020,N/A
2000,2,15,14,0,108,854,580,580,-2,0.122,3.5,55.93,6,1020,N/A
2000,2,15,14,30,103,827,522,522,-2,0.122,3.1,55.93,6,1020,N/A
2000,2,15,15,0,97,790,451,451,-1,0.122,2.8000000000000003,57.29,6,1020,N/A
2000,2,15,15,30,89,737,370,370,-1,0.122,2,61.4,5,1020,N/A
2000,2,15,16,0,74,684,282,282,0,0.122,1.3,76.39,5,1020,N/A
2000,2,15,16,30,61,579,188,188,0,0.122,1,81.96000000000001,4,1020,N/A
2000,2,15,17,0,42,428,97,97,-2,0.122,0.8,65.83,3,1020,N/A
2000,2,15,17,30,16,156,21,21,-2,0.122,0.5,65.84,3,1020,N/A
2000,2,15,18,0,0,0,0,0,-3,0.122,0.30000000000000004,60.96,3,1020,N/A
2000,2,15,18,30,0,0,0,0,-3,0.122,0.5,65.43,2,1020,N/A
2000,2,15,19,0,0,0,0,0,-3,0.122,0.8,69.89,2,1020,N/A
2000,2,15,19,30,0,0,0,0,-3,0.122,1,75.11,1,1020,N/A
2000,2,15,20,0,0,0,0,0,-3,0.122,1.3,75.88,0,1020,N/A
2000,2,15,20,30,0,0,0,0,-3,0.122,1.4000000000000001,75.87,0,1020,N/A
2000,2,15,21,0,0,0,0,0,-3,0.122,1.5,82.58,0,1020,N/A
2000,2,15,21,30,0,0,0,0,-3,0.122,1.7000000000000002,82.55,0,1020,N/A
2000,2,15,22,0,0,0,0,0,-3,0.122,2,85.12,0,1010,N/A
2000,2,15,22,30,0,0,0,0,-3,0.122,2.3000000000000003,79.11,0,1010,N/A
2000,2,15,23,0,0,0,0,0,-2,0.122,2.7,82.17,0,1010,N/A
2000,2,15,23,30,0,0,0,0,-2,0.122,2.7,82.17,0,1010,N/A
2000,2,16,0,0,0,0,0,0,-2,0.122,2.8000000000000003,84.56,0,1010,N/A
2000,2,16,0,30,0,0,0,0,-2,0.122,2.8000000000000003,84.55,0,1010,N/A
2000,2,16,1,0,0,0,0,0,-1,0.122,2.9000000000000004,86.78,0,1010,N/A
2000,2,16,1,30,0,0,0,0,-1,0.122,3,86.75,0,1010,N/A
2000,2,16,2,0,0,0,0,0,-1,0.122,3.3000000000000003,88.85000000000001,0,1010,N/A
2000,2,16,2,30,0,0,0,0,-1,0.122,3.5,88.81,0,1010,N/A
2000,2,16,3,0,0,0,0,0,-1,0.122,3.7,90.66,0,1010,N/A
2000,2,16,3,30,0,0,0,0,-1,0.122,3.8000000000000003,90.61,0,1010,N/A
2000,2,16,4,0,0,0,0,0,-1,0.122,4,92.76,0,1010,N/A
2000,2,16,4,30,0,0,0,0,-1,0.122,4,92.72,0,1010,N/A
2000,2,16,5,0,0,0,0,0,0,0.122,4,95.28,0,1010,N/A
2000,2,16,5,30,0,0,0,0,0,0.122,4,95.25,0,1010,N/A
2000,2,16,6,0,0,0,0,0,0,0.122,4.1000000000000005,97.72,0,1010,N/A
2000,2,16,6,30,0,0,0,0,0,0.122,4.3,97.68,0,1010,N/A
2000,2,16,7,0,0,0,0,0,0,0.122,4.5,100,1,1010,N/A
2000,2,16,7,30,35,85,42,42,0,0.122,4.7,94.4,1,1010,N/A
2000,2,16,8,0,80,219,119,119,1,0.122,4.9,93.98,2,1010,N/A
2000,2,16,8,30,116,334,205,205,1,0.122,5,87.5,3,1010,N/A
2000,2,16,9,0,133,466,295,295,2,0.122,5.1000000000000005,88.18,5,1010,N/A
2000,2,16,9,30,152,536,377,377,2,0.122,5.1000000000000005,82.19,6,1010,N/A
2000,2,16,10,0,130,693,465,465,3,0.122,5.300000000000001,78.82000000000001,7,1010,N/A
2000,2,16,10,30,137,729,528,528,3,0.122,5.1000000000000005,73.59,8,1010,N/A
2000,2,16,11,0,130,787,584,584,5,0.122,5.1000000000000005,71.73,10,1010,N/A
2000,2,16,11,30,133,803,620,620,5,0.122,5,67.08,11,1010,N/A
2000,2,16,12,0,129,825,643,643,6,0.122,5,69.92,12,1010,N/A
2000,2,16,12,30,129,826,646,646,6,0.122,4.9,65.46000000000001,13,1000,N/A
2000,2,16,13,0,138,798,629,629,8,0.122,4.9,67.41,14,1000,N/A
2000,2,16,13,30,135,784,600,600,8,0.122,4.7,67.4,14,1000,N/A
2000,2,16,14,0,134,754,555,555,8,0.122,4.5,67.32000000000001,15,1000,N/A
2000,2,16,14,30,176,486,424,498,8,0.122,3.9000000000000004,67.33,15,1000,N/A
2000,2,16,15,0,198,117,251,428,9,0.122,3.4000000000000004,70.89,15,1000,N/A
2000,2,16,15,30,151,37,166,350,9,0.122,3.5,75.65,14,1010,N/A
2000,2,16,16,0,124,88,151,264,9,0.122,3.6,77.28,13,1010,N/A
2000,2,16,16,30,79,4,80,176,9,0.122,4.800000000000001,88.24,11,1010,N/A
2000,2,16,17,0,48,328,92,92,6,0.122,6,82.64,10,1010,N/A
2000,2,16,17,30,16,100,20,20,6,0.122,6,94.78,8,1010,N/A
2000,2,16,18,0,0,0,0,0,3,0.122,6,83.14,7,1010,N/A
2000,2,16,18,30,0,0,0,0,3,0.122,5.6000000000000005,89.18,6,1010,N/A
2000,2,16,19,0,0,0,0,0,2,0.122,5.2,80.99,5,1010,N/A
2000,2,16,19,30,0,0,0,0,2,0.122,5.2,86.92,4,1010,N/A
2000,2,16,20,0,0,0,0,0,1,0.122,5.300000000000001,87.05,4,1010,N/A
2000,2,16,20,30,0,0,0,0,1,0.122,4.800000000000001,93.51,3,1020,N/A
2000,2,16,21,0,0,0,0,0,0,0.122,4.4,87.83,2,1020,N/A
2000,2,16,21,30,0,0,0,0,0,0.122,4.1000000000000005,94.38,1,1020,N/A
2000,2,16,22,0,0,0,0,0,0,0.122,3.8000000000000003,89.02,1,1020,N/A
2000,2,16,22,30,0,0,0,0,0,0.122,4.1000000000000005,95.72,0,1020,N/A
2000,2,16,23,0,0,0,0,0,-1,0.122,4.5,88.98,0,1020,N/A
2000,2,16,23,30,0,0,0,0,-1,0.122,4.4,89.01,0,1020,N/A
2000,2,17,0,0,0,0,0,0,-2,0.122,4.4,82.60000000000001,0,1020,N/A
2000,2,17,0,30,0,0,0,0,-2,0.122,4.2,82.64,0,1020,N/A
2000,2,17,1,0,0,0,0,0,-3,0.122,4,83.07000000000001,0,1020,N/A
2000,2,17,1,30,0,0,0,0,-3,0.122,4,83.10000000000001,0,1020,N/A
2000,2,17,2,0,0,0,0,0,-4,0.122,4.1000000000000005,79.06,-1,1020,N/A
2000,2,17,2,30,0,0,0,0,-4,0.122,4.1000000000000005,79.09,-1,1020,N/A
2000,2,17,3,0,0,0,0,0,-4,0.122,4.3,75.99,-1,1020,N/A
2000,2,17,3,30,0,0,0,0,-4,0.122,4.3,76.04,-1,1020,N/A
2000,2,17,4,0,0,0,0,0,-5,0.122,4.4,78.35000000000001,-1,1020,N/A
2000,2,17,4,30,0,0,0,0,-5,0.122,4.4,78.4,-1,1020,N/A
2000,2,17,5,0,0,0,0,0,-5,0.122,4.4,74.84,-2,1020,N/A
2000,2,17,5,30,0,0,0,0,-5,0.122,4.3,74.88,-2,1020,N/A
2000,2,17,6,0,0,0,0,0,-6,0.122,4.2,77.42,-2,1020,N/A
2000,2,17,6,30,0,0,0,0,-6,0.122,4.3,71.93,-1,1020,N/A
2000,2,17,7,0,0,0,0,0,-6,0.122,4.4,71.22,-1,1030,N/A
2000,2,17,7,30,32,42,35,64,-6,0.122,4.800000000000001,66.22,0,1030,N/A
2000,2,17,8,0,68,96,86,155,-7,0.122,5.2,57.620000000000005,0,1030,N/A
2000,2,17,8,30,101,239,166,251,-7,0.122,5.1000000000000005,57.64,0,1030,N/A
2000,2,17,9,0,119,397,259,346,-7,0.122,5.1000000000000005,56.69,0,1030,N/A
2000,2,17,9,30,121,554,356,433,-7,0.122,4.800000000000001,56.7,0,1030,N/A
2000,2,17,10,0,104,701,446,510,-7,0.122,4.6000000000000005,53.93,1,1030,N/A
2000,2,17,10,30,131,667,492,575,-7,0.122,4.3,53.93,1,1030,N/A
2000,2,17,11,0,148,662,533,627,-6,0.122,4,51.53,2,1030,N/A
2000,2,17,11,30,166,643,559,663,-6,0.122,3.7,51.51,2,1030,N/A
2000,2,17,12,0,177,630,572,684,-6,0.122,3.4000000000000004,49.11,3,1030,N/A
2000,2,17,12,30,157,691,593,687,-6,0.122,3,49.1,3,1030,N/A
2000,2,17,13,0,90,945,676,676,-6,0.122,2.8000000000000003,50.230000000000004,4,1030,N/A
2000,2,17,13,30,89,934,647,647,-6,0.122,2.5,50.21,4,1030,N/A
2000,2,17,14,0,103,782,543,601,-6,0.122,2.4000000000000004,50.61,4,1030,N/A
2000,2,17,14,30,113,701,474,542,-6,0.122,2.2,50.6,3,1030,N/A
2000,2,17,15,0,164,416,354,470,-6,0.122,2,50.93,3,1030,N/A
2000,2,17,15,30,75,803,387,387,-6,0.122,1.5,54.69,2,1030,N/A
2000,2,17,16,0,67,735,296,296,-3,0.122,1.1,65.37,2,1030,N/A
2000,2,17,16,30,56,635,200,200,-3,0.122,1,70.24,1,1030,N/A
2000,2,17,17,0,41,475,106,106,-4,0.122,1,71.56,0,1030,N/A
2000,2,17,17,30,17,202,26,26,-4,0.122,1,71.56,0,1030,N/A
2000,2,17,18,0,0,0,0,0,-4,0.122,1.1,75.83,0,1030,N/A
2000,2,17,18,30,0,0,0,0,-4,0.122,1.2000000000000002,75.83,0,1030,N/A
2000,2,17,19,0,0,0,0,0,-5,0.123,1.4000000000000001,72.85000000000001,-1,1030,N/A
