Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2007,5,5,17,0,27,0,27,290,11,0.135,1.3,84.88,15,1010,N/A
2007,5,5,17,30,8,0,8,197,11,0.135,1,90.56,14,1010,N/A
2007,5,5,18,0,67,173,101,111,12,0.135,0.8,95.97,13,1010,N/A
2007,5,5,18,30,31,22,33,37,11,0.135,0.8,100,12,1010,N/A
2007,5,5,19,0,0,0,0,0,11,0.135,0.8,98.10000000000001,12,1010,N/A
2007,5,5,19,30,0,0,0,0,11,0.135,0.8,100,12,1010,N/A
2007,5,5,20,0,0,0,0,0,11,0.135,0.8,100,12,1010,N/A
2007,5,5,20,30,0,0,0,0,11,0.135,0.7000000000000001,100,11,1010,N/A
2007,5,5,21,0,0,0,0,0,11,0.135,0.6000000000000001,100,11,1010,N/A
2007,5,5,21,30,0,0,0,0,11,0.135,0.6000000000000001,100,11,1010,N/A
2007,5,5,22,0,0,0,0,0,11,0.135,0.7000000000000001,100,11,1010,N/A
2007,5,5,22,30,0,0,0,0,11,0.135,1.7000000000000002,100,11,1010,N/A
2007,5,5,23,0,0,0,0,0,10,0.135,2.7,97.15,11,1010,N/A
2007,5,5,23,30,0,0,0,0,10,0.135,3.8000000000000003,97.16,11,1010,N/A
2007,5,6,0,0,0,0,0,0,8,0.135,5,84.41,11,1010,N/A
2007,5,6,0,30,0,0,0,0,8,0.135,5.4,90.24,10,1010,N/A
2007,5,6,1,0,0,0,0,0,6,0.135,5.800000000000001,79,10,1010,N/A
2007,5,6,1,30,0,0,0,0,6,0.135,5.6000000000000005,84.5,9,1010,N/A
2007,5,6,2,0,0,0,0,0,5,0.135,5.6000000000000005,76.22,9,1010,N/A
2007,5,6,2,30,0,0,0,0,5,0.135,5.2,81.57000000000001,8,1010,N/A
2007,5,6,3,0,0,0,0,0,4,0.135,4.9,83.4,8,1010,N/A
2007,5,6,3,30,0,0,0,0,4,0.135,4.7,83.44,7,1010,N/A
2007,5,6,4,0,0,0,0,0,3,0.135,4.6000000000000005,80.21000000000001,7,1020,N/A
2007,5,6,4,30,0,0,0,0,3,0.135,4.6000000000000005,85.94,6,1020,N/A
2007,5,6,5,0,0,0,0,0,3,0.135,4.6000000000000005,82.8,6,1020,N/A
2007,5,6,5,30,24,207,37,37,3,0.135,4.800000000000001,82.84,7,1020,N/A
2007,5,6,6,0,47,459,121,121,3,0.135,5,76.81,8,1020,N/A
2007,5,6,6,30,63,611,222,222,3,0.135,5.6000000000000005,71.78,8,1020,N/A
2007,5,6,7,0,73,723,331,331,1,0.135,6.300000000000001,61.27,9,1020,N/A
2007,5,6,7,30,82,792,438,438,1,0.135,6.4,61.29,10,1020,N/A
2007,5,6,8,0,91,839,542,542,1,0.135,6.6000000000000005,53.76,11,1020,N/A
2007,5,6,8,30,97,875,640,640,1,0.135,6.4,50.31,11,1020,N/A
2007,5,6,9,0,104,898,729,729,1,0.135,6.300000000000001,48.370000000000005,12,1020,N/A
2007,5,6,9,30,108,919,808,808,1,0.135,6.1000000000000005,48.38,12,1020,N/A
2007,5,6,10,0,114,929,874,874,2,0.135,5.9,48.14,13,1020,N/A
2007,5,6,10,30,117,939,927,927,2,0.135,5.7,48.15,13,1020,N/A
2007,5,6,11,0,122,942,966,966,3,0.135,5.6000000000000005,47.54,14,1020,N/A
2007,5,6,11,30,123,945,990,990,3,0.135,5.5,47.54,14,1020,N/A
2007,5,6,12,0,126,942,998,998,3,0.135,5.4,49.57,15,1020,N/A
2007,5,6,12,30,125,940,991,991,3,0.135,5.2,49.58,15,1020,N/A
2007,5,6,13,0,127,929,967,967,4,0.135,5,48.19,15,1020,N/A
2007,5,6,13,30,125,920,930,930,4,0.135,4.800000000000001,48.19,15,1020,N/A
2007,5,6,14,0,128,897,875,875,4,0.135,4.7,49.17,15,1020,N/A
2007,5,6,14,30,125,879,811,811,4,0.135,4.5,49.18,15,1020,N/A
2007,5,6,15,0,125,846,732,732,4,0.135,4.4,49.550000000000004,15,1020,N/A
2007,5,6,15,30,118,816,645,645,4,0.135,4.1000000000000005,52.85,15,1020,N/A
2007,5,6,16,0,104,796,554,554,4,0.135,3.9000000000000004,53.28,15,1020,N/A
2007,5,6,16,30,95,747,453,453,4,0.135,3.4000000000000004,53.28,14,1020,N/A
2007,5,6,17,0,85,683,349,349,5,0.135,3,55.050000000000004,14,1020,N/A
2007,5,6,17,30,72,592,245,245,5,0.135,2.3000000000000003,62.730000000000004,13,1020,N/A
2007,5,6,18,0,55,467,146,146,7,0.135,1.6,77.05,12,1020,N/A
2007,5,6,18,30,32,269,59,59,7,0.135,1.6,82.35000000000001,10,1020,N/A
2007,5,6,19,0,0,0,0,0,6,0.135,1.6,84.35000000000001,9,1020,N/A
2007,5,6,19,30,0,0,0,0,6,0.135,1.6,90.24,8,1020,N/A
2007,5,6,20,0,0,0,0,0,6,0.135,1.7000000000000002,88.55,8,1020,N/A
2007,5,6,20,30,0,0,0,0,6,0.135,1.6,94.78,7,1020,N/A
2007,5,6,21,0,0,0,0,0,6,0.135,1.6,93.37,7,1020,N/A
2007,5,6,21,30,0,0,0,0,5,0.135,1.5,99.99000000000001,7,1020,N/A
2007,5,6,22,0,0,0,0,0,5,0.135,1.5,98.39,7,1020,N/A
2007,5,6,22,30,0,0,0,0,5,0.135,1.5,98.39,6,1020,N/A
2007,5,6,23,0,0,0,0,0,5,0.135,1.5,97.12,6,1020,N/A
2007,5,6,23,30,0,0,0,0,4,0.135,1.4000000000000001,100,6,1020,N/A
2007,5,7,0,0,0,0,0,0,4,0.135,1.4000000000000001,100,6,1020,N/A
2007,5,7,0,30,0,0,0,0,4,0.135,1.4000000000000001,100,5,1020,N/A
2007,5,7,1,0,0,0,0,0,4,0.135,1.4000000000000001,100,5,1020,N/A
2007,5,7,1,30,0,0,0,0,4,0.135,1.4000000000000001,100,5,1020,N/A
2007,5,7,2,0,0,0,0,0,4,0.135,1.4000000000000001,100,5,1020,N/A
2007,5,7,2,30,0,0,0,0,4,0.135,1.4000000000000001,100,4,1020,N/A
2007,5,7,3,0,0,0,0,0,4,0.135,1.5,100,4,1020,N/A
2007,5,7,3,30,0,0,0,0,4,0.135,1.5,100,4,1020,N/A
2007,5,7,4,0,0,0,0,0,4,0.135,1.6,100,4,1020,N/A
2007,5,7,4,30,0,0,0,0,4,0.135,1.6,100,4,1020,N/A
2007,5,7,5,0,0,0,0,0,4,0.135,1.7000000000000002,100,4,1020,N/A
2007,5,7,5,30,23,16,24,38,4,0.135,2.2,100,5,1020,N/A
2007,5,7,6,0,58,109,76,120,5,0.135,2.8000000000000003,91.02,7,1020,N/A
2007,5,7,6,30,66,576,218,218,5,0.135,3.2,85.03,8,1020,N/A
2007,5,7,7,0,82,662,320,320,4,0.135,3.6,71.16,9,1020,N/A
2007,5,7,7,30,92,736,425,425,4,0.135,3.8000000000000003,66.54,10,1020,N/A
2007,5,7,8,0,99,793,528,528,3,0.135,4,59.29,11,1020,N/A
2007,5,7,8,30,106,833,626,626,3,0.135,4,59.27,12,1020,N/A
2007,5,7,9,0,112,865,715,715,3,0.135,4.1000000000000005,56.69,13,1020,N/A
2007,5,7,9,30,117,888,795,795,3,0.135,4.1000000000000005,53.09,13,1020,N/A
2007,5,7,10,0,140,870,854,854,4,0.135,4.1000000000000005,51.88,14,1020,N/A
2007,5,7,10,30,144,884,908,908,4,0.135,4,51.86,14,1020,N/A
2007,5,7,11,0,153,882,945,945,4,0.135,4,50.5,15,1020,N/A
2007,5,7,11,30,155,887,970,970,4,0.135,4,50.49,15,1020,N/A
2007,5,7,12,0,159,883,978,978,5,0.135,4,48.68,16,1020,N/A
2007,5,7,12,30,159,881,972,972,5,0.135,3.9000000000000004,48.660000000000004,16,1020,N/A
2007,5,7,13,0,144,897,956,956,5,0.135,3.8000000000000003,49.69,17,1020,N/A
2007,5,7,13,30,142,888,920,920,5,0.135,3.7,49.67,17,1020,N/A
2007,5,7,14,0,139,874,870,870,5,0.135,3.6,47.35,17,1020,N/A
2007,5,7,14,30,135,857,806,806,5,0.135,3.5,47.33,17,1020,N/A
2007,5,7,15,0,129,835,731,731,5,0.135,3.4000000000000004,47.93,17,1020,N/A
2007,5,7,15,30,123,805,645,645,5,0.135,3.2,51.050000000000004,16,1020,N/A
2007,5,7,16,0,114,770,552,552,6,0.135,3,52.01,16,1020,N/A
2007,5,7,16,30,165,419,366,451,6,0.135,2.6,55.43,15,1020,N/A
2007,5,7,17,0,96,644,347,347,7,0.135,2.3000000000000003,59.83,15,1020,N/A
2007,5,7,17,30,81,551,244,244,7,0.135,2,63.800000000000004,14,1020,N/A
2007,5,7,18,0,62,420,145,145,8,0.135,1.7000000000000002,75.15,13,1020,N/A
2007,5,7,18,30,37,226,59,59,8,0.135,1.8,85.71000000000001,11,1020,N/A
2007,5,7,19,0,0,0,0,0,7,0.135,1.9000000000000001,83.76,10,1020,N/A
2007,5,7,19,30,0,0,0,0,7,0.135,1.9000000000000001,89.59,9,1020,N/A
2007,5,7,20,0,0,0,0,0,6,0.135,2,85.64,9,1020,N/A
2007,5,7,20,30,0,0,0,0,6,0.135,1.9000000000000001,91.63,8,1020,N/A
2007,5,7,21,0,0,0,0,0,6,0.135,1.9000000000000001,88.34,8,1020,N/A
2007,5,7,21,30,0,0,0,0,6,0.135,1.7000000000000002,94.56,7,1020,N/A
2007,5,7,22,0,0,0,0,0,5,0.135,1.6,97.77,7,1020,N/A
2007,5,7,22,30,0,0,0,0,5,0.135,1.4000000000000001,97.76,6,1020,N/A
2007,5,7,23,0,0,0,0,0,5,0.135,1.3,94.66,6,1020,N/A
2007,5,7,23,30,0,0,0,0,4,0.135,1.2000000000000002,100,6,1020,N/A
2007,5,8,0,0,0,0,0,0,4,0.135,1.1,99.11,6,1020,N/A
2007,5,8,0,30,0,0,0,0,4,0.135,1,99.09,6,1020,N/A
2007,5,8,1,0,0,0,0,0,4,0.135,0.9,90.83,6,1020,N/A
2007,5,8,1,30,0,0,0,0,4,0.135,0.9,97.32000000000001,6,1020,N/A
2007,5,8,2,0,0,0,0,0,4,0.135,1,95.87,6,1020,N/A
2007,5,8,2,30,0,0,0,0,4,0.135,1.1,95.85000000000001,5,1020,N/A
2007,5,8,3,0,0,0,0,0,4,0.135,1.3,94.75,5,1020,N/A
2007,5,8,3,30,0,0,0,0,4,0.135,1.4000000000000001,100,4,1020,N/A
2007,5,8,4,0,0,0,0,0,4,0.135,1.5,100,4,1020,N/A
2007,5,8,4,30,0,0,0,0,4,0.135,1.5,100,4,1020,N/A
2007,5,8,5,0,0,0,0,0,4,0.135,1.5,100,5,1020,N/A
2007,5,8,5,30,27,187,40,40,4,0.135,1.8,95.17,6,1020,N/A
2007,5,8,6,0,51,417,122,122,5,0.135,2.2,90.39,8,1020,N/A
2007,5,8,6,30,89,290,167,219,5,0.135,2.2,84.44,9,1020,N/A
2007,5,8,7,0,78,678,324,324,5,0.135,2.3000000000000003,75.06,10,1020,N/A
2007,5,8,7,30,88,746,428,428,5,0.135,2,70.23,11,1020,N/A
2007,5,8,8,0,97,791,527,527,6,0.135,1.9000000000000001,71.11,12,1020,N/A
2007,5,8,8,30,104,827,621,621,6,0.135,1.7000000000000002,66.6,13,1020,N/A
2007,5,8,9,0,113,846,706,706,8,0.135,1.6,69.65,14,1020,N/A
2007,5,8,9,30,118,867,782,782,8,0.135,1.4000000000000001,65.29,15,1020,N/A
2007,5,8,10,0,125,875,844,844,10,0.135,1.3,68.61,17,1020,N/A
2007,5,8,10,30,128,886,895,895,10,0.135,1.3,64.38,17,1020,N/A
2007,5,8,11,0,134,885,931,931,11,0.135,1.4000000000000001,67.81,18,1020,N/A
2007,5,8,11,30,136,888,953,953,11,0.135,1.5,63.690000000000005,19,1020,N/A
2007,5,8,12,0,140,881,959,959,13,0.135,1.6,65.9,20,1020,N/A
2007,5,8,12,30,139,878,951,951,13,0.135,1.7000000000000002,65.87,20,1020,N/A
2007,5,8,13,0,129,884,932,932,14,0.135,1.9000000000000001,65.99,21,1010,N/A
2007,5,8,13,30,127,874,895,895,14,0.135,2,65.96000000000001,21,1010,N/A
2007,5,8,14,0,126,858,844,844,14,0.135,2.1,68.39,22,1010,N/A
2007,5,8,14,30,122,840,781,781,14,0.135,2.2,68.37,22,1010,N/A
2007,5,8,15,0,116,818,707,707,15,0.135,2.4000000000000004,69.93,22,1010,N/A
2007,5,8,15,30,111,788,623,623,15,0.135,2.4000000000000004,69.92,21,1010,N/A
2007,5,8,16,0,96,769,535,535,15,0.135,2.5,71.10000000000001,21,1010,N/A
2007,5,8,16,30,89,720,438,438,15,0.135,2.4000000000000004,75.60000000000001,20,1010,N/A
2007,5,8,17,0,80,656,337,337,15,0.135,2.3000000000000003,77.39,20,1010,N/A
2007,5,8,17,30,69,567,238,238,15,0.135,1.9000000000000001,82.34,19,1010,N/A
2007,5,8,18,0,54,442,142,142,16,0.135,1.5,90.32000000000001,18,1010,N/A
2007,5,8,18,30,33,252,59,59,16,0.135,1.5,100,17,1010,N/A
2007,5,8,19,0,0,0,0,0,15,0.14,1.6,100,16,1010,N/A
2007,5,8,19,30,0,0,0,0,15,0.14,1.6,100,15,1010,N/A
2007,5,8,20,0,0,0,0,0,14,0.14,1.6,97.95,15,1010,N/A
2007,5,8,20,30,0,0,0,0,14,0.14,1.5,100,14,1010,N/A
2007,5,8,21,0,0,0,0,0,14,0.14,1.4000000000000001,100,14,1010,N/A
2007,5,8,21,30,0,0,0,0,13,0.14,1.3,100,14,1010,N/A
2007,5,8,22,0,0,0,0,0,13,0.14,1.3,100,14,1010,N/A
2007,5,8,22,30,0,0,0,0,13,0.14,1.2000000000000002,100,13,1010,N/A
2007,5,8,23,0,0,0,0,0,13,0.14,1.1,100,13,1010,N/A
2007,5,8,23,30,0,0,0,0,11,0.14,1,100,13,1010,N/A
2007,5,9,0,0,0,0,0,0,11,0.14,1,100,13,1010,N/A
2007,5,9,0,30,0,0,0,0,11,0.14,0.9,100,12,1010,N/A
2007,5,9,1,0,0,0,0,0,11,0.14,0.9,100,12,1010,N/A
2007,5,9,1,30,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,2,0,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,2,30,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,3,0,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,3,30,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,4,0,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,4,30,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,5,0,0,0,0,0,11,0.14,0.8,100,12,1010,N/A
2007,5,9,5,30,28,122,37,37,12,0.14,1,99.45,13,1010,N/A
2007,5,9,6,0,56,325,112,112,13,0.14,1.3,96.7,14,1010,N/A
2007,5,9,6,30,76,471,203,203,13,0.14,1.3,90.67,15,1010,N/A
2007,5,9,7,0,91,577,302,302,14,0.14,1.3,91.92,16,1010,N/A
2007,5,9,7,30,158,11,164,401,14,0.14,1.6,86.28,18,1010,N/A
2007,5,9,8,0,221,48,247,499,16,0.14,1.9000000000000001,86.66,20,1010,N/A
2007,5,9,8,30,209,12,217,592,16,0.14,1.9000000000000001,81.44,20,1010,N/A
2007,5,9,9,0,309,67,357,678,17,0.14,2,81.13,21,1010,N/A
2007,5,9,9,30,333,53,374,754,17,0.14,2,81.12,22,1010,N/A
2007,5,9,10,0,128,841,821,821,18,0.14,2,78.27,23,1010,N/A
2007,5,9,10,30,376,45,415,873,18,0.14,2,78.25,23,1010,N/A
2007,5,9,11,0,274,14,287,913,18,0.14,2,74.83,24,1010,N/A
2007,5,9,11,30,458,113,562,937,18,0.14,2.1,74.8,24,1010,N/A
2007,5,9,12,0,450,127,568,947,18,0.14,2.2,71.22,24,1010,N/A
2007,5,9,12,30,130,875,941,941,18,0.14,2.2,71.2,24,1010,N/A
2007,5,9,13,0,149,840,912,912,18,0.14,2.3000000000000003,71.63,24,1010,N/A
2007,5,9,13,30,146,830,877,877,18,0.14,2.3000000000000003,71.61,24,1010,N/A
2007,5,9,14,0,142,818,828,828,18,0.14,2.4000000000000004,71.69,24,1010,N/A
2007,5,9,14,30,138,800,767,767,18,0.14,2.4000000000000004,71.67,24,1010,N/A
2007,5,9,15,0,130,780,695,695,18,0.14,2.4000000000000004,71.48,24,1010,N/A
2007,5,9,15,30,124,750,612,612,18,0.14,2.4000000000000004,71.46000000000001,24,1010,N/A
2007,5,9,16,0,116,709,522,522,18,0.14,2.5,71.56,24,1010,N/A
2007,5,9,16,30,107,658,427,427,18,0.14,2.3000000000000003,75.98,23,1010,N/A
2007,5,9,17,0,93,600,330,330,18,0.14,2.2,77.5,23,1010,N/A
2007,5,9,17,30,79,510,232,232,18,0.14,1.8,82.33,22,1010,N/A
2007,5,9,18,0,59,397,140,140,19,0.14,1.5,89.56,21,1010,N/A
2007,5,9,18,30,36,216,59,59,19,0.14,1.5,100,20,1010,N/A
2007,5,9,19,0,0,0,0,0,17,0.14,1.6,99.86,19,1010,N/A
2007,5,9,19,30,0,0,0,0,17,0.14,1.7000000000000002,100,18,1010,N/A
2007,5,9,20,0,0,0,0,0,17,0.14,1.9000000000000001,100,18,1010,N/A
2007,5,9,20,30,0,0,0,0,17,0.14,1.9000000000000001,100,17,1010,N/A
2007,5,9,21,0,0,0,0,0,17,0.14,2,100,17,1010,N/A
2007,5,9,21,30,0,0,0,0,16,0.14,1.9000000000000001,100,16,1010,N/A
2007,5,9,22,0,0,0,0,0,16,0.14,1.9000000000000001,100,16,1010,N/A
2007,5,9,22,30,0,0,0,0,15,0.14,1.7000000000000002,100,16,1010,N/A
2007,5,9,23,0,0,0,0,0,15,0.14,1.6,100,16,1010,N/A
2007,5,9,23,30,0,0,0,0,15,0.14,1.5,100,15,1010,N/A
2007,5,10,0,0,0,0,0,0,15,0.14,1.4000000000000001,100,15,1010,N/A
2007,5,10,0,30,0,0,0,0,14,0.14,1.2000000000000002,100,15,1010,N/A
2007,5,10,1,0,0,0,0,0,14,0.14,1.2000000000000002,100,15,1010,N/A
2007,5,10,1,30,0,0,0,0,14,0.14,1.2000000000000002,100,15,1010,N/A
2007,5,10,2,0,0,0,0,0,14,0.14,1.2000000000000002,100,15,1010,N/A
2007,5,10,2,30,0,0,0,0,14,0.14,1.2000000000000002,100,14,1010,N/A
2007,5,10,3,0,0,0,0,0,14,0.14,1.2000000000000002,100,14,1010,N/A
2007,5,10,3,30,0,0,0,0,14,0.14,1.1,100,14,1010,N/A
2007,5,10,4,0,0,0,0,0,14,0.14,1.1,100,14,1010,N/A
2007,5,10,4,30,0,0,0,0,14,0.14,1.1,100,14,1010,N/A
2007,5,10,5,0,0,0,0,0,15,0.14,1.1,100,15,1010,N/A
2007,5,10,5,30,29,116,38,38,15,0.14,1.5,99.26,16,1010,N/A
2007,5,10,6,0,59,304,113,113,16,0.14,1.9000000000000001,97.97,17,1010,N/A
2007,5,10,6,30,105,180,154,202,16,0.14,1.9000000000000001,92,18,1010,N/A
2007,5,10,7,0,140,239,228,300,17,0.14,1.9000000000000001,92.38,19,1010,N/A
2007,5,10,7,30,173,324,323,398,17,0.14,1.9000000000000001,86.82000000000001,20,1010,N/A
2007,5,10,8,0,227,277,379,496,18,0.14,2,85.97,21,1010,N/A
2007,5,10,8,30,274,270,444,588,18,0.14,2.1,85.96000000000001,22,1010,N/A
2007,5,10,9,0,314,75,367,674,18,0.14,2.2,82.64,23,1010,N/A
2007,5,10,9,30,337,56,380,749,18,0.14,2.3000000000000003,82.63,23,1010,N/A
2007,5,10,10,0,360,57,408,804,19,0.14,2.5,78.87,24,1010,N/A
2007,5,10,10,30,165,794,856,856,19,0.14,2.6,78.86,24,1010,N/A
2007,5,10,11,0,168,804,894,894,19,0.14,2.8000000000000003,74.8,24,1010,N/A
2007,5,10,11,30,170,809,918,918,19,0.14,2.9000000000000004,74.77,24,1010,N/A
2007,5,10,12,0,168,814,928,928,19,0.14,3.1,74.73,25,1010,N/A
2007,5,10,12,30,168,813,922,922,19,0.14,3.2,74.72,25,1010,N/A
2007,5,10,13,0,173,797,899,899,19,0.14,3.3000000000000003,74.63,25,1010,N/A
2007,5,10,13,30,171,787,864,864,19,0.14,3.4000000000000004,74.61,25,1010,N/A
2007,5,10,14,0,166,774,817,817,19,0.14,3.5,74.43,25,1010,N/A
2007,5,10,14,30,161,755,756,756,19,0.14,3.5,74.42,24,1010,N/A
2007,5,10,15,0,151,735,685,685,19,0.14,3.6,74.42,24,1010,N/A
2007,5,10,15,30,144,702,603,603,19,0.14,3.5,79.02,24,1010,N/A
2007,5,10,16,0,108,727,526,526,19,0.14,3.5,79.81,24,1010,N/A
2007,5,10,16,30,100,678,431,431,19,0.14,3.3000000000000003,84.78,23,1010,N/A
2007,5,10,17,0,90,613,333,333,19,0.14,3.2,86.52,23,1000,N/A
2007,5,10,17,30,77,525,235,235,19,0.14,2.8000000000000003,91.96000000000001,22,1000,N/A
2007,5,10,18,0,59,366,135,142,19,0.14,2.5,92.03,21,1000,N/A
2007,5,10,18,30,37,190,58,61,19,0.14,2.5,97.85000000000001,20,1000,N/A
2007,5,10,19,0,0,0,0,0,18,0.14,2.5,99.39,19,1000,N/A
2007,5,10,19,30,0,0,0,0,18,0.14,2.6,100,19,1000,N/A
2007,5,10,20,0,0,0,0,0,18,0.14,2.7,100,19,1000,N/A
2007,5,10,20,30,0,0,0,0,18,0.14,2.5,100,18,1000,N/A
2007,5,10,21,0,0,0,0,0,18,0.14,2.4000000000000004,100,18,1000,N/A
2007,5,10,21,30,0,0,0,0,17,0.14,2.3000000000000003,100,17,1000,N/A
2007,5,10,22,0,0,0,0,0,17,0.14,2.3000000000000003,100,17,1000,N/A
2007,5,10,22,30,0,0,0,0,17,0.14,2.2,100,17,1000,N/A
2007,5,10,23,0,0,0,0,0,17,0.14,2.1,100,17,1000,N/A
2007,5,10,23,30,0,0,0,0,16,0.14,2,100,17,1000,N/A
2007,5,11,0,0,0,0,0,0,16,0.14,1.9000000000000001,100,17,1000,N/A
2007,5,11,0,30,0,0,0,0,16,0.14,1.9000000000000001,100,17,1000,N/A
2007,5,11,1,0,0,0,0,0,16,0.14,1.9000000000000001,100,17,1000,N/A
2007,5,11,1,30,0,0,0,0,16,0.14,1.7000000000000002,100,16,1000,N/A
2007,5,11,2,0,0,0,0,0,16,0.14,1.6,100,16,1000,N/A
2007,5,11,2,30,0,0,0,0,16,0.14,1.4000000000000001,100,16,1000,N/A
2007,5,11,3,0,0,0,0,0,16,0.14,1.2000000000000002,100,16,1000,N/A
2007,5,11,3,30,0,0,0,0,16,0.14,1.1,100,16,1000,N/A
2007,5,11,4,0,0,0,0,0,16,0.14,1.1,100,16,1000,N/A
2007,5,11,4,30,0,0,0,0,16,0.14,1,100,16,1000,N/A
2007,5,11,5,0,0,0,0,0,16,0.14,1,100,16,1000,N/A
2007,5,11,5,30,25,0,25,38,16,0.14,1.2000000000000002,99.51,17,1000,N/A
2007,5,11,6,0,63,58,73,112,18,0.14,1.4000000000000001,100,18,1000,N/A
2007,5,11,6,30,104,96,131,200,18,0.14,1.3,94.21000000000001,19,1000,N/A
2007,5,11,7,0,147,175,212,296,18,0.14,1.3,93.82000000000001,20,1000,N/A
2007,5,11,7,30,195,123,252,394,18,0.14,1.3,88.23,21,1000,N/A
2007,5,11,8,0,239,201,350,491,19,0.14,1.3,86.05,22,1000,N/A
2007,5,11,8,30,209,500,526,583,19,0.14,1.5,81,23,1000,N/A
2007,5,11,9,0,236,519,603,668,19,0.14,1.7000000000000002,75.3,24,1000,N/A
2007,5,11,9,30,302,436,638,744,19,0.14,1.8,75.29,24,1000,N/A
2007,5,11,10,0,359,378,672,788,18,0.14,2,68.11,25,1000,N/A
2007,5,11,10,30,369,403,721,840,18,0.14,2,68.1,25,1000,N/A
2007,5,11,11,0,381,417,758,879,17,0.14,2.1,60.97,26,1000,N/A
2007,5,11,11,30,448,288,716,903,17,0.14,2.2,60.96,26,1000,N/A
2007,5,11,12,0,452,296,728,914,17,0.14,2.3000000000000003,59.2,26,1000,N/A
2007,5,11,12,30,403,399,774,909,17,0.14,2.4000000000000004,59.18,26,1000,N/A
2007,5,11,13,0,426,342,738,873,17,0.14,2.5,58.39,26,1000,N/A
2007,5,11,13,30,344,499,786,840,17,0.14,2.5,58.38,26,1000,N/A
2007,5,11,14,0,320,500,741,793,17,0.14,2.5,58.14,26,1000,N/A
2007,5,11,14,30,265,593,733,733,17,0.14,2.5,61.67,26,1000,N/A
2007,5,11,15,0,249,571,664,664,17,0.14,2.5,61.58,26,1000,N/A
2007,5,11,15,30,233,533,583,583,17,0.14,2.4000000000000004,61.58,26,1000,N/A
2007,5,11,16,0,162,570,490,522,17,0.14,2.3000000000000003,62.97,26,1000,N/A
2007,5,11,16,30,175,392,367,427,17,0.14,2,66.85,25,1000,N/A
2007,5,11,17,0,151,335,285,331,18,0.14,1.8,70.83,25,1000,N/A
2007,5,11,17,30,103,399,224,234,18,0.14,1.4000000000000001,75.22,24,1000,N/A
2007,5,11,18,0,60,364,136,142,19,0.14,1,80,23,1000,N/A
2007,5,11,18,30,42,152,59,61,19,0.14,0.9,84.99,22,1000,N/A
2007,5,11,19,0,0,0,0,0,17,0.14,0.9,80.16,22,1000,N/A
2007,5,11,19,30,0,0,0,0,17,0.14,0.8,80.17,22,1000,N/A
2007,5,11,20,0,0,0,0,0,16,0.14,0.7000000000000001,73.17,22,1000,N/A
2007,5,11,20,30,0,0,0,0,16,0.14,0.6000000000000001,77.76,21,1000,N/A
2007,5,11,21,0,0,0,0,0,16,0.14,0.5,77.08,21,1000,N/A
2007,5,11,21,30,0,0,0,0,16,0.14,0.5,81.96000000000001,21,1000,N/A
2007,5,11,22,0,0,0,0,0,16,0.14,0.5,81.73,21,1000,N/A
2007,5,11,22,30,0,0,0,0,16,0.14,0.6000000000000001,81.73,20,1000,N/A
2007,5,11,23,0,0,0,0,0,16,0.14,0.7000000000000001,81.21000000000001,20,1000,N/A
2007,5,11,23,30,0,0,0,0,16,0.14,0.7000000000000001,86.4,19,1000,N/A
2007,5,12,0,0,0,0,0,0,16,0.14,0.8,86.15,19,1000,N/A
2007,5,12,0,30,0,0,0,0,16,0.14,0.8,91.7,18,1000,N/A
2007,5,12,1,0,0,0,0,0,16,0.14,0.9,91.27,18,1000,N/A
2007,5,12,1,30,0,0,0,0,16,0.14,1,97.2,17,1000,N/A
