Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2006,1,28,14,0,77,858,487,487,4,0.11800000000000001,2.3000000000000003,56.9,14,1020,N/A
2006,1,28,14,30,73,829,431,431,4,0.11800000000000001,1.8,56.88,13,1020,N/A
2006,1,28,15,0,69,786,363,363,7,0.11800000000000001,1.4000000000000001,69.07000000000001,13,1010,N/A
2006,1,28,15,30,62,727,286,286,7,0.11800000000000001,1.4000000000000001,78.75,11,1010,N/A
2006,1,28,16,0,52,645,203,203,5,0.11800000000000001,1.4000000000000001,79.88,10,1010,N/A
2006,1,28,16,30,40,512,117,117,5,0.11800000000000001,1.5,91.49,8,1010,N/A
2006,1,28,17,0,21,294,39,39,3,0.11800000000000001,1.7000000000000002,81.12,7,1010,N/A
2006,1,28,17,30,0,0,0,0,3,0.11800000000000001,1.8,81.12,6,1010,N/A
2006,1,28,18,0,0,0,0,0,2,0.11800000000000001,2,80.38,6,1010,N/A
2006,1,28,18,30,0,0,0,0,2,0.11800000000000001,2,86.14,5,1010,N/A
2006,1,28,19,0,0,0,0,0,2,0.11800000000000001,2.1,85.73,5,1010,N/A
2006,1,28,19,30,0,0,0,0,2,0.11800000000000001,2.1,91.92,4,1010,N/A
2006,1,28,20,0,0,0,0,0,2,0.11800000000000001,2.1,91.73,4,1010,N/A
2006,1,28,20,30,0,0,0,0,2,0.11800000000000001,2,98.39,3,1010,N/A
2006,1,28,21,0,0,0,0,0,2,0.11800000000000001,2,98.41,3,1010,N/A
2006,1,28,21,30,0,0,0,0,2,0.11800000000000001,1.9000000000000001,98.37,3,1010,N/A
2006,1,28,22,0,0,0,0,0,2,0.11800000000000001,1.9000000000000001,98.78,3,1010,N/A
2006,1,28,22,30,0,0,0,0,2,0.11800000000000001,1.9000000000000001,100,3,1010,N/A
2006,1,28,23,0,0,0,0,0,2,0.11800000000000001,1.9000000000000001,100,3,1010,N/A
2006,1,28,23,30,0,0,0,0,2,0.11800000000000001,1.8,100,2,1010,N/A
2006,1,29,0,0,0,0,0,0,2,0.11800000000000001,1.8,100,2,1010,N/A
2006,1,29,0,30,0,0,0,0,1,0.11800000000000001,1.8,100,1,1010,N/A
2006,1,29,1,0,0,0,0,0,1,0.11800000000000001,1.8,100,1,1010,N/A
2006,1,29,1,30,0,0,0,0,0,0.11800000000000001,1.8,100,1,1010,N/A
2006,1,29,2,0,0,0,0,0,0,0.11800000000000001,1.9000000000000001,100,1,1010,N/A
2006,1,29,2,30,0,0,0,0,0,0.11800000000000001,2,100,1,1010,N/A
2006,1,29,3,0,0,0,0,0,1,0.11800000000000001,2.3000000000000003,100,1,1010,N/A
2006,1,29,3,30,0,0,0,0,1,0.11800000000000001,2.5,100,1,1010,N/A
2006,1,29,4,0,0,0,0,0,1,0.11800000000000001,2.7,100,1,1010,N/A
2006,1,29,4,30,0,0,0,0,1,0.11800000000000001,2.8000000000000003,100,1,1010,N/A
2006,1,29,5,0,0,0,0,0,1,0.11800000000000001,2.9000000000000004,99.64,2,1010,N/A
2006,1,29,5,30,0,0,0,0,1,0.11800000000000001,3,99.60000000000001,2,1010,N/A
2006,1,29,6,0,0,0,0,0,2,0.11800000000000001,3.3000000000000003,100,3,1010,N/A
2006,1,29,6,30,0,0,0,0,2,0.11800000000000001,3.4000000000000004,100,3,1010,N/A
2006,1,29,7,0,0,0,0,0,2,0.11800000000000001,3.5,98.83,3,1010,N/A
2006,1,29,7,30,1,0,1,16,2,0.11800000000000001,3.5,98.8,3,1010,N/A
2006,1,29,8,0,10,0,10,81,3,0.11800000000000001,3.6,96.39,4,1010,N/A
2006,1,29,8,30,9,0,9,163,3,0.11800000000000001,3.5,96.36,4,1010,N/A
2006,1,29,9,0,27,0,27,244,4,0.11800000000000001,3.4000000000000004,94.96000000000001,5,1010,N/A
2006,1,29,9,30,44,0,44,320,4,0.11800000000000001,3.7,94.93,5,1010,N/A
2006,1,29,10,0,33,0,33,383,5,0.11800000000000001,4,95.34,6,1010,N/A
2006,1,29,10,30,59,0,59,440,5,0.11800000000000001,4.6000000000000005,95.27,6,1000,N/A
2006,1,29,11,0,57,0,57,480,6,0.11800000000000001,5.300000000000001,98.12,7,1000,N/A
2006,1,29,11,30,86,0,86,513,6,0.11800000000000001,5.6000000000000005,91.55,8,1000,N/A
2006,1,29,12,0,126,0,126,532,8,0.11800000000000001,6.1000000000000005,94.26,9,1000,N/A
2006,1,29,12,30,77,0,77,537,8,0.11800000000000001,6.1000000000000005,88.07000000000001,10,1000,N/A
2006,1,29,13,0,186,8,190,525,9,0.11800000000000001,6.300000000000001,91.17,11,1000,N/A
2006,1,29,13,30,49,0,49,500,9,0.11800000000000001,6.4,85.3,12,1000,N/A
2006,1,29,14,0,71,0,71,457,10,0.11800000000000001,6.5,85.01,13,1000,N/A
2006,1,29,14,30,133,0,133,405,10,0.11800000000000001,6.2,84.98,13,1000,N/A
2006,1,29,15,0,79,0,79,341,11,0.11800000000000001,5.9,87.88,13,1000,N/A
2006,1,29,15,30,125,65,146,268,11,0.11800000000000001,5.7,93.81,13,1000,N/A
2006,1,29,16,0,76,482,190,190,11,0.11800000000000001,5.5,95,13,1000,N/A
2006,1,29,16,30,56,343,109,109,11,0.11800000000000001,5,100,12,1000,N/A
2006,1,29,17,0,27,165,38,38,10,0.11800000000000001,4.5,99.87,11,1000,N/A
2006,1,29,17,30,0,0,0,0,9,0.11800000000000001,4.3,100,11,1000,N/A
2006,1,29,18,0,0,0,0,0,9,0.11800000000000001,4.2,100,11,1000,N/A
2006,1,29,18,30,0,0,0,0,9,0.11800000000000001,4.1000000000000005,100,10,1000,N/A
2006,1,29,19,0,0,0,0,0,9,0.11800000000000001,4,100,10,1000,N/A
2006,1,29,19,30,0,0,0,0,9,0.11800000000000001,3.8000000000000003,100,10,1000,N/A
2006,1,29,20,0,0,0,0,0,9,0.11800000000000001,3.6,100,10,1000,N/A
2006,1,29,20,30,0,0,0,0,9,0.11800000000000001,3.5,100,9,1000,N/A
2006,1,29,21,0,0,0,0,0,9,0.11800000000000001,3.5,100,9,1000,N/A
2006,1,29,21,30,0,0,0,0,8,0.11800000000000001,3.3000000000000003,100,9,1000,N/A
2006,1,29,22,0,0,0,0,0,8,0.11800000000000001,3.2,100,9,1000,N/A
2006,1,29,22,30,0,0,0,0,8,0.11800000000000001,2.9000000000000004,100,8,1000,N/A
2006,1,29,23,0,0,0,0,0,8,0.11800000000000001,2.7,100,8,1000,N/A
2006,1,29,23,30,0,0,0,0,7,0.11800000000000001,2.5,100,7,1000,N/A
2006,1,30,0,0,0,0,0,0,7,0.11800000000000001,2.3000000000000003,100,7,1000,N/A
2006,1,30,0,30,0,0,0,0,6,0.11800000000000001,2.2,100,6,1000,N/A
2006,1,30,1,0,0,0,0,0,6,0.11800000000000001,2.1,100,6,1000,N/A
2006,1,30,1,30,0,0,0,0,4,0.11800000000000001,1.9000000000000001,100,6,1000,N/A
2006,1,30,2,0,0,0,0,0,4,0.11800000000000001,1.8,100,6,1000,N/A
2006,1,30,2,30,0,0,0,0,4,0.11800000000000001,1.6,100,5,1000,N/A
2006,1,30,3,0,0,0,0,0,4,0.11800000000000001,1.5,100,5,1000,N/A
2006,1,30,3,30,0,0,0,0,4,0.11800000000000001,1.4000000000000001,100,5,1000,N/A
2006,1,30,4,0,0,0,0,0,4,0.11800000000000001,1.4000000000000001,100,5,1000,N/A
2006,1,30,4,30,0,0,0,0,4,0.11800000000000001,1.5,100,5,1000,N/A
2006,1,30,5,0,0,0,0,0,4,0.11800000000000001,1.6,100,5,1000,N/A
2006,1,30,5,30,0,0,0,0,4,0.11800000000000001,1.7000000000000002,100,5,1000,N/A
2006,1,30,6,0,0,0,0,0,4,0.11800000000000001,1.9000000000000001,100,5,1000,N/A
2006,1,30,6,30,0,0,0,0,4,0.11800000000000001,2,100,5,1000,N/A
2006,1,30,7,0,0,0,0,0,4,0.11800000000000001,2.1,100,5,1000,N/A
2006,1,30,7,30,13,121,17,17,4,0.11800000000000001,2.1,100,5,1000,N/A
2006,1,30,8,0,39,380,84,84,5,0.11800000000000001,2.1,99.04,6,1000,N/A
2006,1,30,8,30,56,542,167,167,5,0.11800000000000001,1.8,92.48,7,1000,N/A
2006,1,30,9,0,67,653,253,253,7,0.11800000000000001,1.6,93.94,8,1000,N/A
2006,1,30,9,30,76,723,332,332,7,0.11800000000000001,1.3,87.8,9,1000,N/A
2006,1,30,10,0,81,775,404,404,8,0.11800000000000001,1,83.92,11,1000,N/A
2006,1,30,10,30,86,809,464,464,8,0.11800000000000001,0.9,78.55,12,1000,N/A
2006,1,30,11,0,91,828,510,510,8,0.11800000000000001,0.8,72.85000000000001,14,1000,N/A
2006,1,30,11,30,93,842,543,543,8,0.11800000000000001,0.9,68.24,15,1000,N/A
2006,1,30,12,0,95,847,561,561,7,0.11800000000000001,1,60.72,16,1000,N/A
2006,1,30,12,30,95,847,564,564,7,0.11800000000000001,1.1,60.69,16,1000,N/A
2006,1,30,13,0,212,409,434,552,7,0.11800000000000001,1.3,56.800000000000004,16,1000,N/A
2006,1,30,13,30,173,520,444,525,7,0.11800000000000001,1.5,56.78,16,1000,N/A
2006,1,30,14,0,185,399,379,482,7,0.11800000000000001,1.7000000000000002,58.21,16,1000,N/A
2006,1,30,14,30,162,396,336,427,7,0.11800000000000001,1.7000000000000002,62.04,15,1000,N/A
2006,1,30,15,0,158,226,244,359,8,0.11800000000000001,1.8,66.43,15,1000,N/A
2006,1,30,15,30,128,172,183,283,8,0.11800000000000001,1.5,75.59,13,1000,N/A
2006,1,30,16,0,92,176,135,200,9,0.11800000000000001,1.2000000000000002,87.25,12,1000,N/A
2006,1,30,16,30,60,118,78,116,9,0.11800000000000001,1.2000000000000002,93.2,11,1000,N/A
2006,1,30,17,0,25,36,27,41,8,0.11800000000000001,1.4000000000000001,91.54,10,1000,N/A
2006,1,30,17,30,0,0,0,0,8,0.11800000000000001,1.5,97.88,10,1000,N/A
2006,1,30,18,0,0,0,0,0,8,0.11800000000000001,1.6,96.95,10,1000,N/A
2006,1,30,18,30,0,0,0,0,8,0.11800000000000001,1.6,96.92,9,1000,N/A
2006,1,30,19,0,0,0,0,0,8,0.11800000000000001,1.7000000000000002,96.74000000000001,9,1000,N/A
2006,1,30,19,30,0,0,0,0,8,0.11800000000000001,1.6,100,9,1000,N/A
2006,1,30,20,0,0,0,0,0,8,0.11800000000000001,1.6,100,9,1000,N/A
2006,1,30,20,30,0,0,0,0,8,0.11800000000000001,1.6,100,8,1000,N/A
2006,1,30,21,0,0,0,0,0,8,0.11800000000000001,1.6,100,8,1000,N/A
2006,1,30,21,30,0,0,0,0,7,0.11800000000000001,1.6,100,8,1000,N/A
2006,1,30,22,0,0,0,0,0,7,0.11800000000000001,1.7000000000000002,100,8,1000,N/A
2006,1,30,22,30,0,0,0,0,7,0.11800000000000001,1.6,100,7,1000,N/A
2006,1,30,23,0,0,0,0,0,7,0.11800000000000001,1.5,100,7,990,N/A
2006,1,30,23,30,0,0,0,0,6,0.11800000000000001,1.5,100,7,990,N/A
2006,1,31,0,0,0,0,0,0,6,0.11800000000000001,1.6,100,7,990,N/A
2006,1,31,0,30,0,0,0,0,6,0.11800000000000001,1.7000000000000002,100,6,990,N/A
2006,1,31,1,0,0,0,0,0,6,0.11800000000000001,1.9000000000000001,100,6,990,N/A
2006,1,31,1,30,0,0,0,0,6,0.11800000000000001,2.2,100,6,990,N/A
2006,1,31,2,0,0,0,0,0,6,0.11800000000000001,2.5,100,6,990,N/A
2006,1,31,2,30,0,0,0,0,6,0.11800000000000001,2.8000000000000003,100,6,990,N/A
2006,1,31,3,0,0,0,0,0,6,0.11800000000000001,3.2,100,6,990,N/A
2006,1,31,3,30,0,0,0,0,6,0.11800000000000001,3.1,100,6,990,N/A
2006,1,31,4,0,0,0,0,0,6,0.11800000000000001,3.1,100,6,990,N/A
2006,1,31,4,30,0,0,0,0,6,0.11800000000000001,3.1,100,6,990,N/A
2006,1,31,5,0,0,0,0,0,6,0.11800000000000001,3.1,100,6,990,N/A
2006,1,31,5,30,0,0,0,0,6,0.11800000000000001,3.2,100,6,990,N/A
2006,1,31,6,0,0,0,0,0,6,0.11800000000000001,3.3000000000000003,100,7,990,N/A
2006,1,31,6,30,0,0,0,0,6,0.11800000000000001,3.5,100,7,990,N/A
2006,1,31,7,0,0,0,0,0,6,0.11800000000000001,3.7,100,7,990,N/A
2006,1,31,7,30,3,0,3,10,6,0.11800000000000001,4.1000000000000005,100,7,1000,N/A
2006,1,31,8,0,24,0,24,66,6,0.11800000000000001,4.5,100,7,1000,N/A
2006,1,31,8,30,29,0,29,142,6,0.11800000000000001,5.2,100,6,1000,N/A
2006,1,31,9,0,8,0,8,226,5,0.11800000000000001,5.9,93.56,6,1000,N/A
2006,1,31,9,30,120,0,120,302,5,0.11800000000000001,6.4,93.59,6,1000,N/A
2006,1,31,10,0,106,0,106,387,4,0.11800000000000001,6.9,81.3,7,1000,N/A
2006,1,31,10,30,209,177,292,447,4,0.11800000000000001,7.2,81.3,7,1000,N/A
2006,1,31,11,0,231,122,293,500,3,0.11800000000000001,7.5,76.19,8,1000,N/A
2006,1,31,11,30,212,400,428,535,3,0.11800000000000001,7.7,76.18,8,1000,N/A
2006,1,31,12,0,242,63,277,557,2,0.11800000000000001,7.9,67.1,8,1000,N/A
2006,1,31,12,30,129,778,562,562,2,0.11800000000000001,7.800000000000001,67.1,8,1000,N/A
2006,1,31,13,0,114,810,557,557,1,0.11800000000000001,7.7,63.800000000000004,8,1000,N/A
2006,1,31,13,30,112,801,532,532,1,0.11800000000000001,7.5,63.82,8,1000,N/A
2006,1,31,14,0,100,807,496,496,0,0.11800000000000001,7.4,60.95,8,1000,N/A
2006,1,31,14,30,96,780,442,442,0,0.11800000000000001,7.1000000000000005,65.28,7,1000,N/A
2006,1,31,15,0,86,752,377,377,0,0.11800000000000001,6.800000000000001,62.67,7,1000,N/A
2006,1,31,15,30,78,694,300,300,0,0.11800000000000001,6.2,67.17,6,1000,N/A
2006,1,31,16,0,68,598,215,215,0,0.11800000000000001,5.7,65.82000000000001,6,1000,N/A
2006,1,31,16,30,52,466,127,127,0,0.11800000000000001,5.300000000000001,70.60000000000001,5,1000,N/A
2006,1,31,17,0,29,229,46,46,0,0.11800000000000001,4.9,75.76,5,1000,N/A
2006,1,31,17,30,0,0,0,0,0,0.11800000000000001,4.9,75.81,4,1000,N/A
2006,1,31,18,0,0,0,0,0,0,0.11800000000000001,5,75.57000000000001,4,1000,N/A
2006,1,31,18,30,0,0,0,0,0,0.11800000000000001,4.6000000000000005,81.12,3,1000,N/A
2006,1,31,19,0,0,0,0,0,0,0.11800000000000001,4.3,80.19,3,1000,N/A
2006,1,31,19,30,0,0,0,0,0,0.11800000000000001,4,86.12,2,1010,N/A
2006,1,31,20,0,0,0,0,0,0,0.11800000000000001,3.8000000000000003,90.61,2,1010,N/A
2006,1,31,20,30,0,0,0,0,0,0.11800000000000001,3.5,97.42,1,1010,N/A
2006,1,31,21,0,0,0,0,0,0,0.11800000000000001,3.3000000000000003,94.94,1,1010,N/A
2006,1,31,21,30,0,0,0,0,0,0.11800000000000001,3.1,94.95,0,1010,N/A
2006,1,31,22,0,0,0,0,0,0,0.11800000000000001,3,93.25,0,1010,N/A
2006,1,31,22,30,0,0,0,0,0,0.11800000000000001,2.8000000000000003,93.26,0,1010,N/A
2006,1,31,23,0,0,0,0,0,-1,0.11800000000000001,2.6,92.06,0,1010,N/A
2006,1,31,23,30,0,0,0,0,-1,0.11800000000000001,2.5,92.08,0,1010,N/A
2006,2,1,0,0,0,0,0,0,-1,0.11800000000000001,2.4000000000000004,90.62,0,1010,N/A
2006,2,1,0,30,0,0,0,0,-1,0.11800000000000001,2.4000000000000004,90.63,0,1010,N/A
2006,2,1,1,0,0,0,0,0,-1,0.11800000000000001,2.4000000000000004,88.71000000000001,0,1010,N/A
2006,2,1,1,30,0,0,0,0,-1,0.11800000000000001,2.3000000000000003,88.71000000000001,0,1010,N/A
2006,2,1,2,0,0,0,0,0,-1,0.11800000000000001,2.2,93.39,-1,1010,N/A
2006,2,1,2,30,0,0,0,0,-1,0.11800000000000001,2.1,93.39,-1,1010,N/A
2006,2,1,3,0,0,0,0,0,-2,0.11800000000000001,2.1,91.9,-1,1010,N/A
2006,2,1,3,30,0,0,0,0,-2,0.11800000000000001,2,91.91,-1,1010,N/A
2006,2,1,4,0,0,0,0,0,-2,0.11800000000000001,2,90.78,-1,1010,N/A
2006,2,1,4,30,0,0,0,0,-2,0.11800000000000001,2,90.8,-1,1010,N/A
2006,2,1,5,0,0,0,0,0,-2,0.11800000000000001,2,96.51,-1,1010,N/A
2006,2,1,5,30,0,0,0,0,-2,0.11800000000000001,1.9000000000000001,96.52,-1,1010,N/A
2006,2,1,6,0,0,0,0,0,-2,0.11800000000000001,1.9000000000000001,95.25,-1,1010,N/A
2006,2,1,6,30,0,0,0,0,-2,0.11800000000000001,1.8,88.53,0,1010,N/A
2006,2,1,7,0,0,0,0,0,-2,0.11800000000000001,1.8,90.74,0,1010,N/A
2006,2,1,7,30,6,0,6,21,-2,0.11800000000000001,2.2,84.39,1,1010,N/A
2006,2,1,8,0,27,0,27,94,-1,0.11800000000000001,2.7,83.78,2,1010,N/A
2006,2,1,8,30,52,0,52,180,-1,0.11800000000000001,2.7,77.99,3,1010,N/A
2006,2,1,9,0,97,369,205,267,-1,0.11800000000000001,2.8000000000000003,65.24,4,1010,N/A
2006,2,1,9,30,150,80,179,349,-1,0.11800000000000001,2.5,65.24,4,1010,N/A
2006,2,1,10,0,160,360,312,417,-1,0.11800000000000001,2.2,62.1,5,1010,N/A
2006,2,1,10,30,95,809,478,478,-1,0.11800000000000001,2,62.08,5,1010,N/A
2006,2,1,11,0,95,840,527,527,-1,0.11800000000000001,1.8,59.45,6,1010,N/A
2006,2,1,11,30,179,529,466,561,-1,0.11800000000000001,1.7000000000000002,59.410000000000004,6,1010,N/A
2006,2,1,12,0,178,552,486,579,-1,0.11800000000000001,1.7000000000000002,60.24,7,1010,N/A
2006,2,1,12,30,223,402,448,582,-1,0.11800000000000001,1.6,60.22,7,1010,N/A
2006,2,1,13,0,223,379,432,563,-1,0.11800000000000001,1.6,60.47,7,1010,N/A
2006,2,1,13,30,192,461,436,535,-1,0.11800000000000001,1.5,60.45,7,1010,N/A
2006,2,1,14,0,219,211,323,492,-1,0.11800000000000001,1.5,56.61,7,1010,N/A
2006,2,1,14,30,195,107,243,437,-1,0.11800000000000001,1.4000000000000001,60.63,7,1010,N/A
2006,2,1,15,0,155,288,267,370,0,0.11800000000000001,1.4000000000000001,62.11,7,1010,N/A
2006,2,1,15,30,131,68,153,293,0,0.11800000000000001,1,66.56,6,1010,N/A
2006,2,1,16,0,53,0,53,211,1,0.11800000000000001,0.7000000000000001,80.7,5,1010,N/A
2006,2,1,16,30,31,0,31,126,1,0.11800000000000001,0.8,86.55,4,1010,N/A
2006,2,1,17,0,12,0,12,47,1,0.11800000000000001,0.9,88.32000000000001,4,1010,N/A
2006,2,1,17,30,0,0,0,0,1,0.11800000000000001,1,88.33,3,1010,N/A
2006,2,1,18,0,0,0,0,0,1,0.11800000000000001,1.2000000000000002,87.07000000000001,3,1010,N/A
2006,2,1,18,30,0,0,0,0,1,0.11800000000000001,1.4000000000000001,87.06,3,1010,N/A
2006,2,1,19,0,0,0,0,0,0,0.11900000000000001,1.7000000000000002,85.87,3,1010,N/A
2006,2,1,19,30,0,0,0,0,0,0.11900000000000001,2,85.85000000000001,3,1010,N/A
2006,2,1,20,0,0,0,0,0,0,0.11900000000000001,2.3000000000000003,85.9,3,1010,N/A
2006,2,1,20,30,0,0,0,0,0,0.11900000000000001,2.2,92.21000000000001,2,1010,N/A
2006,2,1,21,0,0,0,0,0,0,0.11900000000000001,2.2,91.14,2,1010,N/A
2006,2,1,21,30,0,0,0,0,0,0.11900000000000001,2,97.9,1,1010,N/A
2006,2,1,22,0,0,0,0,0,0,0.11900000000000001,1.9000000000000001,98.54,1,1010,N/A
2006,2,1,22,30,0,0,0,0,0,0.11900000000000001,1.9000000000000001,98.52,1,1010,N/A
2006,2,1,23,0,0,0,0,0,0,0.11900000000000001,1.9000000000000001,99.84,1,1010,N/A
2006,2,1,23,30,0,0,0,0,0,0.11900000000000001,1.9000000000000001,99.82000000000001,1,1010,N/A
2006,2,2,0,0,0,0,0,0,1,0.11900000000000001,2,100,1,1010,N/A
2006,2,2,0,30,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2006,2,2,1,0,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2006,2,2,1,30,0,0,0,0,0,0.11900000000000001,1.8,100,0,1010,N/A
2006,2,2,2,0,0,0,0,0,0,0.11900000000000001,1.7000000000000002,100,0,1010,N/A
2006,2,2,2,30,0,0,0,0,0,0.11900000000000001,1.6,100,0,1010,N/A
2006,2,2,3,0,0,0,0,0,0,0.11900000000000001,1.6,100,0,1010,N/A
2006,2,2,3,30,0,0,0,0,0,0.11900000000000001,1.7000000000000002,100,0,1010,N/A
2006,2,2,4,0,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2006,2,2,4,30,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2006,2,2,5,0,0,0,0,0,0,0.11900000000000001,2.2,100,0,1010,N/A
2006,2,2,5,30,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2006,2,2,6,0,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2006,2,2,6,30,0,0,0,0,0,0.11900000000000001,1.9000000000000001,100,0,1010,N/A
2006,2,2,7,0,0,0,0,0,0,0.11900000000000001,2,100,0,1010,N/A
2006,2,2,7,30,16,116,21,21,0,0.11900000000000001,2.1,100,1,1010,N/A
2006,2,2,8,0,44,364,91,91,0,0.11900000000000001,2.2,99.76,2,1010,N/A
2006,2,2,8,30,63,523,175,175,0,0.11900000000000001,2.1,92.88,3,1010,N/A
2006,2,2,9,0,73,645,263,263,2,0.11900000000000001,2.1,87.09,4,1010,N/A
2006,2,2,9,30,83,715,344,344,2,0.11900000000000001,1.9000000000000001,81.2,5,1010,N/A
2006,2,2,10,0,89,767,417,417,3,0.11900000000000001,1.8,82.12,7,1010,N/A
2006,2,2,10,30,95,801,477,477,3,0.11900000000000001,2,76.65,8,1010,N/A
2006,2,2,11,0,98,824,525,525,3,0.11900000000000001,2.3000000000000003,75.36,9,1010,N/A
2006,2,2,11,30,101,838,559,559,3,0.11900000000000001,2.5,70.39,9,1010,N/A
2006,2,2,12,0,106,836,576,576,4,0.11900000000000001,2.8000000000000003,68.27,10,1010,N/A
2006,2,2,12,30,106,836,579,579,4,0.11900000000000001,3,68.23,10,1000,N/A
2006,2,2,13,0,113,811,563,563,4,0.11900000000000001,3.3000000000000003,64.13,11,1000,N/A
2006,2,2,13,30,204,419,428,535,4,0.11900000000000001,3.4000000000000004,64.11,11,1000,N/A
2006,2,2,14,0,166,508,419,491,4,0.11900000000000001,3.5,64.81,11,1000,N/A
2006,2,2,14,30,156,458,363,436,4,0.11900000000000001,3.1,69.25,10,1000,N/A
2006,2,2,15,0,124,489,317,368,5,0.11900000000000001,2.8000000000000003,72.69,10,1000,N/A
2006,2,2,15,30,75,620,279,292,5,0.11900000000000001,2.5,77.72,9,1000,N/A
2006,2,2,16,0,90,278,161,209,5,0.11900000000000001,2.4000000000000004,85.28,8,1000,N/A
2006,2,2,16,30,66,178,96,125,5,0.11900000000000001,2.5,91.26,7,1000,N/A
2006,2,2,17,0,30,97,38,49,5,0.11900000000000001,2.8000000000000003,88.61,7,1000,N/A
2006,2,2,17,30,0,0,0,0,5,0.11900000000000001,3,94.89,6,1000,N/A
2006,2,2,18,0,0,0,0,0,5,0.11900000000000001,3.4000000000000004,94.09,6,1000,N/A
2006,2,2,18,30,0,0,0,0,4,0.11900000000000001,3.3000000000000003,100,6,1000,N/A
2006,2,2,19,0,0,0,0,0,4,0.11900000000000001,3.3000000000000003,100,6,1000,N/A
2006,2,2,19,30,0,0,0,0,4,0.11900000000000001,3.3000000000000003,100,5,1000,N/A
2006,2,2,20,0,0,0,0,0,4,0.11900000000000001,3.4000000000000004,99.91,5,1000,N/A
2006,2,2,20,30,0,0,0,0,4,0.11900000000000001,3.2,99.91,5,1000,N/A
2006,2,2,21,0,0,0,0,0,4,0.11900000000000001,3.1,100,5,1000,N/A
2006,2,2,21,30,0,0,0,0,4,0.11900000000000001,3,100,5,1000,N/A
2006,2,2,22,0,0,0,0,0,4,0.11900000000000001,2.9000000000000004,100,6,1000,N/A
2006,2,2,22,30,0,0,0,0,4,0.11900000000000001,2.6,100,6,1000,N/A
2006,2,2,23,0,0,0,0,0,4,0.11900000000000001,2.4000000000000004,100,6,1000,N/A
2006,2,2,23,30,0,0,0,0,4,0.11900000000000001,3,100,6,1000,N/A
2006,2,3,0,0,0,0,0,0,6,0.11900000000000001,3.6,100,6,1000,N/A
2006,2,3,0,30,0,0,0,0,6,0.11900000000000001,3.9000000000000004,100,6,1000,N/A
2006,2,3,1,0,0,0,0,0,6,0.11900000000000001,4.3,100,7,1000,N/A
2006,2,3,1,30,0,0,0,0,6,0.11900000000000001,4.4,100,7,1000,N/A
2006,2,3,2,0,0,0,0,0,7,0.11900000000000001,4.5,100,8,1000,N/A
2006,2,3,2,30,0,0,0,0,7,0.11900000000000001,4.5,100,8,990,N/A
2006,2,3,3,0,0,0,0,0,8,0.11900000000000001,4.6000000000000005,100,9,990,N/A
2006,2,3,3,30,0,0,0,0,8,0.11900000000000001,4.9,99.33,9,990,N/A
2006,2,3,4,0,0,0,0,0,9,0.11900000000000001,5.2,100,10,990,N/A
2006,2,3,4,30,0,0,0,0,9,0.11900000000000001,4.6000000000000005,100,10,990,N/A
2006,2,3,5,0,0,0,0,0,9,0.11900000000000001,4,100,10,990,N/A
2006,2,3,5,30,0,0,0,0,9,0.11900000000000001,4.1000000000000005,100,10,990,N/A
2006,2,3,6,0,0,0,0,0,9,0.11900000000000001,4.2,100,10,990,N/A
2006,2,3,6,30,0,0,0,0,9,0.11900000000000001,4.2,100,10,990,N/A
2006,2,3,7,0,0,0,0,0,9,0.11900000000000001,4.2,100,10,990,N/A
2006,2,3,7,30,18,0,18,21,9,0.11900000000000001,4.4,100,10,990,N/A
2006,2,3,8,0,43,255,77,91,11,0.11900000000000001,4.6000000000000005,100,11,990,N/A
